0, 1496.92
1, 1549.92
2, 1549.92
3, 1745.6
4, 1745.6
5, 1764.98
6, 1764.98
7, 2033.59
8, 2033.59
9, 2033.59
10, 2033.59
11, 2033.59
12, 2033.59
13, 2086.25
14, 2086.25
15, 2086.25
16, 2086.25
17, 2086.25
18, 2086.25
19, 2109.85
20, 2109.85
21, 2130.29
22, 2130.29
23, 2144.43
24, 2144.43
25, 2144.43
26, 2144.43
27, 2158.2
28, 2158.2
29, 2158.2
30, 2158.2
31, 2175.41
32, 2175.41
33, 2280.67
34, 2280.67
35, 2280.67
36, 2280.67
37, 2280.67
38, 2280.67
39, 2280.67
40, 2280.67
41, 2280.67
42, 2280.67
43, 2280.67
44, 2280.67
45, 2280.67
46, 2280.67
47, 2280.67
48, 2280.67
49, 2280.67
50, 2280.67
51, 2280.67
52, 2280.67
53, 2280.67
54, 2280.67
55, 2280.67
56, 2280.67
57, 2280.67
58, 2280.67
59, 2280.67
60, 2280.67
61, 2287.1
62, 2287.1
63, 2344.99
64, 2344.99
65, 2344.99
66, 2344.99
67, 2354.63
68, 2354.63
69, 2400.59
70, 2400.59
71, 2404.69
72, 2404.69
73, 2404.69
74, 2404.69
75, 2404.69
76, 2404.69
77, 2404.69
78, 2404.69
79, 2404.69
80, 2404.69
81, 2404.69
82, 2404.69
83, 2404.69
84, 2404.69
85, 2404.69
86, 2404.69
87, 2404.69
88, 2404.69
89, 2422.45
90, 2422.45
91, 2422.45
92, 2422.45
93, 2422.45
94, 2422.45
95, 2422.45
96, 2422.45
97, 2422.45
98, 2422.45
99, 2422.45
100, 2422.45
101, 2422.45
102, 2422.45
103, 2422.45
104, 2422.45
105, 2422.45
106, 2422.45
107, 2422.45
108, 2422.45
109, 2422.45
110, 2422.45
111, 2422.45
112, 2422.45
113, 2422.45
114, 2422.45
115, 2422.45
116, 2422.45
117, 2422.45
118, 2422.45
119, 2422.45
120, 2422.45
121, 2422.45
122, 2422.45
123, 2422.45
124, 2422.45
125, 2422.45
126, 2422.45
127, 2422.45
128, 2422.45
129, 2422.45
130, 2422.45
131, 2443.28
132, 2443.28
133, 2443.28
134, 2443.28
135, 2444.29
136, 2444.29
137, 2446.24
138, 2446.24
139, 2446.73
140, 2446.73
141, 2446.73
142, 2446.73
143, 2446.73
144, 2446.73
145, 2452.43
146, 2452.43
147, 2452.43
148, 2452.43
149, 2452.43
150, 2452.43
151, 2452.43
152, 2452.43
153, 2452.43
154, 2452.43
155, 2452.43
156, 2452.43
157, 2452.43
158, 2452.43
159, 2452.43
160, 2452.43
161, 2464.81
162, 2464.81
163, 2464.81
164, 2464.81
165, 2464.81
166, 2464.81
167, 2464.81
168, 2464.81
169, 2464.81
170, 2464.81
171, 2464.81
172, 2464.81
173, 2464.81
174, 2464.81
175, 2464.81
176, 2464.81
177, 2464.81
178, 2464.81
179, 2464.81
180, 2464.81
181, 2464.81
182, 2464.81
183, 2464.81
184, 2464.81
185, 2464.81
186, 2464.81
187, 2464.81
188, 2464.81
189, 2464.81
190, 2464.81
191, 2479.42
192, 2479.42
193, 2479.42
194, 2479.42
195, 2479.42
196, 2479.42
197, 2479.42
198, 2479.42
199, 2479.42
200, 2479.42
201, 2479.42
202, 2479.42
203, 2479.42
204, 2479.42
205, 2479.42
206, 2479.42
207, 2479.42
208, 2479.42
209, 2479.42
210, 2479.42
211, 2479.42
212, 2479.42
213, 2479.42
214, 2479.42
215, 2479.42
216, 2479.42
217, 2479.42
218, 2479.42
219, 2479.42
220, 2479.42
221, 2479.42
222, 2479.42
223, 2479.42
224, 2479.42
225, 2479.42
226, 2479.42
227, 2479.42
228, 2479.42
229, 2479.42
230, 2479.42
231, 2479.42
232, 2479.42
233, 2480.9
234, 2480.9
235, 2500.22
236, 2500.22
237, 2507.19
238, 2507.19
239, 2508.2
240, 2508.2
241, 2508.2
242, 2508.2
243, 2508.2
244, 2508.2
245, 2508.2
246, 2508.2
247, 2508.2
248, 2508.2
