0, 1705.96
1, 1705.96
2, 1705.96
3, 1705.96
4, 1705.96
5, 1774.36
6, 1774.36
7, 1822.91
8, 1822.91
9, 1822.91
10, 1822.91
11, 2037.42
12, 2037.42
13, 2037.42
14, 2037.42
15, 2056.83
16, 2056.83
17, 2070.6
18, 2070.6
19, 2072.29
20, 2072.29
21, 2091.1
22, 2091.1
23, 2159.45
24, 2159.45
25, 2181.48
26, 2181.48
27, 2198.99
28, 2198.99
29, 2198.99
30, 2198.99
31, 2218.54
32, 2218.54
33, 2256.23
34, 2256.23
35, 2256.23
36, 2256.23
37, 2256.65
38, 2256.65
39, 2269.58
40, 2269.58
41, 2275.51
42, 2275.51
43, 2278.75
44, 2278.75
45, 2284.68
46, 2284.68
47, 2332.55
48, 2332.55
49, 2332.55
50, 2332.55
51, 2332.55
52, 2332.55
53, 2332.55
54, 2332.55
55, 2332.55
56, 2332.55
57, 2332.55
58, 2332.55
59, 2332.55
60, 2332.55
61, 2332.55
62, 2332.55
63, 2332.55
64, 2332.55
65, 2332.55
66, 2332.55
67, 2332.55
68, 2332.55
69, 2332.55
70, 2332.55
71, 2332.55
72, 2332.55
73, 2332.55
74, 2332.55
75, 2332.55
76, 2332.55
77, 2332.55
78, 2332.55
79, 2332.55
80, 2332.55
81, 2332.55
82, 2332.55
83, 2332.55
84, 2332.55
85, 2332.55
86, 2332.55
87, 2332.55
88, 2332.55
89, 2332.55
90, 2332.55
91, 2332.55
92, 2332.55
93, 2400.66
94, 2400.66
95, 2402.52
96, 2402.52
97, 2402.52
98, 2402.52
99, 2425.62
100, 2425.62
101, 2425.62
102, 2425.62
103, 2425.62
104, 2425.62
105, 2425.62
106, 2425.62
107, 2425.62
108, 2425.62
109, 2425.62
110, 2425.62
111, 2432.28
112, 2432.28
113, 2435.46
114, 2435.46
115, 2466.07
116, 2466.07
117, 2466.07
118, 2466.07
119, 2466.07
120, 2466.07
121, 2466.07
122, 2466.07
123, 2466.07
124, 2466.07
125, 2466.07
126, 2466.07
127, 2466.07
128, 2466.07
129, 2466.07
130, 2466.07
131, 2466.07
132, 2466.07
133, 2466.07
134, 2466.07
135, 2491.46
136, 2491.46
137, 2491.46
138, 2491.46
139, 2491.46
140, 2491.46
141, 2491.46
142, 2491.46
143, 2493.1
144, 2493.1
145, 2493.1
146, 2493.1
147, 2493.1
148, 2493.1
149, 2503.25
150, 2503.25
151, 2503.25
152, 2503.25
153, 2503.25
154, 2503.25
155, 2503.25
156, 2503.25
157, 2503.25
158, 2503.25
159, 2503.25
160, 2503.25
161, 2503.25
162, 2503.25
163, 2503.25
164, 2503.25
165, 2503.25
166, 2503.25
167, 2503.25
168, 2503.25
169, 2503.25
170, 2503.25
171, 2521.91
172, 2521.91
173, 2521.91
174, 2521.91
175, 2521.91
176, 2521.91
177, 2521.91
178, 2521.91
179, 2521.91
180, 2521.91
181, 2521.91
182, 2521.91
183, 2521.91
184, 2521.91
185, 2521.91
186, 2521.91
187, 2521.91
188, 2521.91
189, 2521.91
190, 2521.91
191, 2521.91
192, 2521.91
193, 2521.91
194, 2521.91
195, 2521.91
196, 2521.91
197, 2521.91
198, 2521.91
199, 2521.91
200, 2521.91
201, 2521.91
202, 2521.91
203, 2521.91
204, 2521.91
205, 2521.91
206, 2521.91
207, 2521.91
208, 2521.91
209, 2521.91
210, 2521.91
211, 2521.91
212, 2521.91
213, 2521.91
214, 2521.91
215, 2521.91
216, 2521.91
217, 2521.91
218, 2521.91
219, 2521.91
220, 2521.91
221, 2521.91
222, 2521.91
223, 2521.91
224, 2521.91
225, 2521.91
226, 2521.91
227, 2521.91
228, 2521.91
229, 2521.91
230, 2521.91
231, 2521.91
232, 2521.91
233, 2521.91
234, 2521.91
235, 2521.91
236, 2521.91
237, 2521.91
238, 2521.91
239, 2521.91
240, 2521.91
241, 2521.91
242, 2521.91
243, 2521.91
244, 2521.91
245, 2521.91
246, 2521.91
247, 2521.91
248, 2521.91
249, 2521.91
250, 2521.91
251, 2521.91
252, 2521.91
253, 2521.91
254, 2521.91
255, 2521.91
256, 2521.91
257, 2521.91
258, 2521.91
259, 2521.91
260, 2521.91
261, 2521.91
262, 2521.91
263, 2521.91
264, 2521.91
265, 2521.91
266, 2521.91
267, 2521.91
268, 2521.91
269, 2521.91
270, 2521.91
271, 2521.91
272, 2521.91
273, 2521.91
274, 2521.91
275, 2521.91
276, 2521.91
277, 2521.91
278, 2521.91
279, 2521.91
280, 2521.91
281, 2521.91
282, 2521.91
283, 2521.91
284, 2521.91
285, 2521.91
286, 2521.91
287, 2521.91
288, 2521.91
289, 2521.91
290, 2521.91
291, 2521.91
292, 2521.91
293, 2521.91
294, 2521.91
295, 2521.91
296, 2521.91
297, 2521.91
298, 2521.91
299, 2521.91
300, 2521.91
301, 2521.91
302, 2521.91
303, 2521.91
304, 2521.91
305, 2521.91
306, 2521.91
307, 2521.91
308, 2521.91
309, 2521.91
310, 2521.91
311, 2521.91
312, 2521.91
313, 2521.91
314, 2521.91
315, 2521.91
316, 2521.91
317, 2521.91
318, 2521.91
319, 2521.91
320, 2521.91
321, 2521.91
322, 2521.91
323, 2521.91
324, 2521.91
325, 2521.91
326, 2521.91
327, 2525.2
328, 2525.2
329, 2528.86
330, 2528.86
331, 2532.7
332, 2532.7
333, 2549.84
334, 2549.84
335, 2549.84
336, 2549.84
337, 2549.84
338, 2549.84
339, 2549.84
340, 2549.84
341, 2549.84
342, 2549.84
343, 2551.04
344, 2551.04
345, 2551.04
346, 2551.04
347, 2551.04
348, 2551.04
349, 2555.53
350, 2555.53
351, 2555.53
352, 2555.53
353, 2560.7
354, 2560.7
355, 2560.7
356, 2560.7
357, 2562.61
358, 2562.61
359, 2562.61
360, 2562.61
361, 2562.61
362, 2562.61
363, 2562.61
364, 2562.61
365, 2562.61
366, 2562.61
367, 2562.61
368, 2562.61
369, 2562.61
370, 2562.61
371, 2562.61
372, 2562.61
373, 2562.61
374, 2562.61
375, 2562.61
376, 2562.61
377, 2562.61
378, 2562.61
379, 2562.61
380, 2562.61
381, 2562.61
382, 2562.61
383, 2562.61
384, 2562.61
385, 2562.61
386, 2562.61
387, 2562.61
388, 2562.61
389, 2565.09
390, 2565.09
391, 2565.09
392, 2565.09
393, 2565.09
394, 2565.09
395, 2565.09
396, 2565.09
397, 2565.09
398, 2565.09
399, 2565.09
400, 2565.09
401, 2565.09
402, 2565.09
403, 2565.09
404, 2565.09
405, 2565.09
406, 2565.09
407, 2565.09
408, 2565.09
409, 2565.09
410, 2565.09
411, 2565.09
412, 2565.09
413, 2565.09
414, 2565.09
415, 2565.09
416, 2565.09
417, 2565.09
418, 2565.09
419, 2565.09
420, 2565.09
421, 2565.09
422, 2565.09
423, 2565.09
424, 2565.09
425, 2565.09
426, 2565.09
427, 2565.09
428, 2565.09
429, 2565.09
430, 2565.09
431, 2565.09
432, 2565.09
433, 2565.09
434, 2565.09
435, 2565.09
436, 2565.09
437, 2565.09
438, 2565.09
439, 2565.09
440, 2565.09
441, 2565.09
442, 2565.09
443, 2565.09
444, 2565.09
445, 2565.09
446, 2565.09
447, 2565.09
448, 2565.09
449, 2565.09
450, 2565.09
451, 2565.09
452, 2565.09
453, 2565.09
454, 2565.09
455, 2565.09
456, 2565.09
457, 2565.09
458, 2565.09
459, 2565.09
460, 2565.09
461, 2565.09
462, 2565.09
463, 2565.09
464, 2565.09
465, 2565.09
466, 2565.09
467, 2565.09
468, 2565.09
469, 2565.09
470, 2565.09
471, 2565.09
472, 2565.09
473, 2565.09
474, 2565.09
475, 2565.09
476, 2565.09
477, 2565.09
478, 2565.09
479, 2565.09
480, 2565.09
481, 2565.09
482, 2565.09
483, 2566.24
484, 2566.24
485, 2566.24
486, 2566.24
487, 2566.24
488, 2566.24
489, 2566.24
490, 2566.24
491, 2566.24
492, 2566.24
493, 2566.24
494, 2566.24
495, 2566.24
496, 2566.24
497, 2566.24
498, 2566.24
499, 2566.24
500, 2566.24
501, 2566.24
502, 2566.24
503, 2566.24
504, 2566.24
505, 2566.24
506, 2566.24
507, 2566.24
508, 2566.24
509, 2566.24
510, 2566.24
511, 2566.24
512, 2566.24
513, 2566.24
514, 2566.24
515, 2566.24
516, 2566.24
517, 2566.24
518, 2566.24
519, 2566.24
520, 2566.24
521, 2566.24
522, 2566.24
523, 2566.24
524, 2566.24
525, 2566.24
526, 2566.24
527, 2566.24
528, 2566.24
529, 2566.24
530, 2566.24
531, 2566.24
532, 2566.24
533, 2576.34
534, 2576.34
535, 2576.34
536, 2576.34
537, 2576.34
538, 2576.34
539, 2576.34
540, 2576.34
541, 2576.34
542, 2576.34
543, 2576.34
544, 2576.34
545, 2576.34
546, 2576.34
547, 2576.34
548, 2576.34
549, 2576.34
550, 2576.34
551, 2576.34
552, 2576.34
553, 2576.34
554, 2576.34
555, 2576.34
556, 2576.34
557, 2576.34
558, 2576.34
559, 2576.34
560, 2576.34
561, 2576.34
562, 2576.34
563, 2576.34
564, 2576.34
565, 2576.34
566, 2576.34
567, 2576.34
568, 2576.34
569, 2576.34
570, 2576.34
571, 2576.34
572, 2576.34
573, 2576.34
574, 2576.34
575, 2576.34
576, 2576.34
577, 2576.34
578, 2576.34
579, 2576.34
580, 2576.34
581, 2576.34
582, 2576.34
583, 2576.34
584, 2576.34
585, 2576.34
586, 2576.34
587, 2576.34
588, 2576.34
589, 2576.34
590, 2576.34
591, 2576.34
592, 2576.34
593, 2576.34
594, 2576.34
595, 2576.34
596, 2576.34
597, 2576.34
598, 2576.34
599, 2576.34
600, 2576.34
601, 2576.34
602, 2576.34
603, 2576.34
604, 2576.34
605, 2576.34
606, 2576.34
607, 2576.34
608, 2576.34
609, 2576.34
610, 2576.34
611, 2576.34
612, 2576.34
613, 2578.87
614, 2578.87
615, 2578.87
616, 2578.87
617, 2578.87
618, 2578.87
619, 2582.47
620, 2582.47
621, 2585.47
622, 2585.47
623, 2585.47
624, 2585.47
625, 2585.47
626, 2585.47
627, 2585.47
628, 2585.47
629, 2586.24
630, 2586.24
631, 2586.24
632, 2586.24
633, 2586.24
634, 2586.24
635, 2586.24
636, 2586.24
637, 2586.24
638, 2586.24
639, 2586.24
640, 2586.24
641, 2586.24
642, 2586.24
643, 2586.24
644, 2586.24
645, 2586.24
646, 2586.24
647, 2586.24
648, 2586.24
649, 2586.24
650, 2586.24
651, 2586.24
652, 2586.24
653, 2586.24
654, 2586.24
655, 2586.24
656, 2586.24
657, 2586.24
658, 2586.24
659, 2586.24
660, 2586.24
661, 2586.24
662, 2586.24
663, 2586.24
664, 2586.24
665, 2586.24
666, 2586.24
667, 2586.24
668, 2586.24
669, 2586.24
670, 2586.24
671, 2586.24
672, 2586.24
673, 2586.24
674, 2586.24
675, 2586.24
676, 2586.24
677, 2586.24
678, 2586.24
679, 2586.24
680, 2586.24
681, 2586.24
682, 2586.24
683, 2586.24
684, 2586.24
685, 2586.24
686, 2586.24
687, 2586.24
688, 2586.24
689, 2586.24
690, 2586.24
691, 2586.24
692, 2586.24
693, 2588.1
694, 2588.1
695, 2588.1
696, 2588.1
697, 2588.1
698, 2588.1
699, 2588.1
700, 2588.1
701, 2588.1
702, 2588.1
703, 2588.1
704, 2588.1
705, 2588.1
706, 2588.1
707, 2588.1
708, 2588.1
709, 2588.1
710, 2588.1
711, 2588.1
712, 2588.1
713, 2588.1
714, 2588.1
715, 2588.1
716, 2588.1
717, 2588.1
718, 2588.1
719, 2588.1
720, 2588.1
721, 2588.1
722, 2588.1
723, 2588.1
724, 2588.1
725, 2588.1
726, 2588.1
727, 2588.1
728, 2588.1
729, 2588.1
730, 2588.1
731, 2588.1
732, 2588.1
733, 2588.1
734, 2588.1
735, 2588.1
736, 2588.1
737, 2588.1
738, 2588.1
739, 2588.1
740, 2588.1
741, 2588.1
742, 2588.1
743, 2588.1
744, 2588.1
745, 2588.1
746, 2588.1
747, 2588.1
748, 2588.1
749, 2588.1
750, 2588.1
751, 2588.1
752, 2588.1
753, 2588.1
754, 2588.1
755, 2588.1
756, 2588.1
757, 2588.28
758, 2588.28
759, 2588.28
760, 2588.28
761, 2588.28
762, 2588.28
763, 2588.28
764, 2588.28
765, 2588.78
766, 2588.78
767, 2588.78
768, 2588.78
769, 2588.78
770, 2588.78
771, 2588.78
772, 2588.78
773, 2588.78
774, 2588.78
775, 2588.78
776, 2588.78
777, 2588.78
778, 2588.78
779, 2588.78
780, 2588.78
781, 2588.78
782, 2588.78
783, 2588.78
784, 2588.78
785, 2588.78
786, 2588.78
787, 2588.78
788, 2588.78
789, 2588.78
790, 2588.78
791, 2588.78
792, 2588.78
793, 2588.78
794, 2588.78
795, 2588.78
796, 2588.78
797, 2588.78
798, 2588.78
799, 2588.78
800, 2588.78
801, 2588.78
802, 2588.78
803, 2588.78
804, 2588.78
805, 2588.78
806, 2588.78
807, 2588.78
808, 2588.78
809, 2588.78
810, 2588.78
811, 2588.78
812, 2588.78
813, 2588.78
814, 2588.78
815, 2588.78
816, 2588.78
817, 2588.78
818, 2588.78
819, 2588.78
820, 2588.78
821, 2588.78
822, 2588.78
823, 2588.78
824, 2588.78
825, 2588.78
826, 2588.78
827, 2588.78
828, 2588.78
829, 2588.78
830, 2588.78
831, 2588.78
832, 2588.78
833, 2588.78
834, 2588.78
835, 2588.78
836, 2588.78
837, 2588.78
838, 2588.78
839, 2588.78
840, 2588.78
841, 2588.78
842, 2588.78
843, 2588.78
844, 2588.78
845, 2588.78
846, 2588.78
847, 2588.78
848, 2588.78
849, 2588.78
850, 2588.78
851, 2588.78
852, 2588.78
853, 2588.78
854, 2588.78
855, 2588.78
856, 2588.78
857, 2588.78
858, 2588.78
859, 2588.78
860, 2588.78
861, 2588.78
862, 2588.78
863, 2588.78
864, 2588.78
865, 2588.78
866, 2588.78
867, 2588.78
868, 2588.78
869, 2588.78
870, 2588.78
871, 2588.78
872, 2588.78
873, 2588.78
874, 2588.78
875, 2588.78
876, 2588.78
877, 2588.78
878, 2588.78
879, 2588.78
880, 2588.78
881, 2588.78
882, 2588.78
883, 2588.78
884, 2588.78
885, 2588.78
886, 2588.78
887, 2588.78
888, 2588.78
889, 2588.78
890, 2588.78
891, 2588.78
892, 2588.78
893, 2588.78
894, 2588.78
895, 2588.78
896, 2588.78
897, 2588.78
898, 2588.78
899, 2588.78
900, 2588.78
901, 2588.78
902, 2588.78
903, 2588.78
904, 2588.78
905, 2588.78
906, 2588.78
907, 2588.78
908, 2588.78
909, 2588.78
910, 2588.78
911, 2588.78
912, 2588.78
913, 2588.78
914, 2588.78
915, 2588.78
916, 2588.78
917, 2588.78
918, 2588.78
919, 2588.78
920, 2588.78
921, 2588.78
922, 2588.78
923, 2588.78
924, 2588.78
925, 2588.78
926, 2588.78
927, 2588.78
928, 2588.78
929, 2588.78
930, 2588.78
931, 2588.78
932, 2588.78
933, 2588.78
934, 2588.78
935, 2588.78
936, 2588.78
937, 2588.78
938, 2588.78
939, 2591.84
940, 2591.84
941, 2591.84
942, 2591.84
943, 2591.84
944, 2591.84
945, 2591.84
946, 2591.84
947, 2591.84
948, 2591.84
949, 2591.84
950, 2591.84
951, 2591.84
952, 2591.84
953, 2591.84
954, 2591.84
955, 2591.84
956, 2591.84
957, 2591.84
958, 2591.84
959, 2591.84
960, 2591.84
961, 2591.84
962, 2591.84
963, 2591.84
964, 2591.84
965, 2591.84
966, 2591.84
967, 2591.84
968, 2591.84
969, 2591.84
970, 2591.84
971, 2591.84
972, 2591.84
973, 2591.84
974, 2591.84
975, 2591.84
976, 2591.84
977, 2591.84
978, 2591.84
979, 2591.84
980, 2591.84
981, 2591.84
982, 2591.84
983, 2591.84
984, 2591.84
985, 2591.84
986, 2591.84
987, 2591.84
988, 2591.84
989, 2591.84
990, 2591.84
991, 2591.84
992, 2591.84
993, 2591.84
994, 2591.84
995, 2591.84
996, 2591.84
997, 2591.84
998, 2591.84
999, 2591.84
