0, 1689.46
1, 1689.46
2, 1689.46
3, 1689.46
4, 1689.46
5, 1782.4
6, 1782.4
7, 1902.8
8, 1902.8
9, 1902.8
10, 1902.8
11, 1902.8
12, 1902.8
13, 2021.66
14, 2021.66
15, 2021.66
16, 2021.66
17, 2079.45
18, 2079.45
19, 2096.87
20, 2096.87
21, 2100.87
22, 2100.87
23, 2100.87
24, 2100.87
25, 2106.19
26, 2106.19
27, 2124.35
28, 2124.35
29, 2127.99
30, 2127.99
31, 2142.89
32, 2142.89
33, 2147.88
34, 2147.88
35, 2187.33
36, 2187.33
37, 2190.26
38, 2190.26
39, 2190.26
40, 2190.26
41, 2190.26
42, 2190.26
43, 2209.84
44, 2209.84
45, 2221.2
46, 2221.2
47, 2221.2
48, 2221.2
49, 2221.2
50, 2221.2
51, 2221.7
52, 2221.7
53, 2229
54, 2229
55, 2229
56, 2229
57, 2239.07
58, 2239.07
59, 2239.07
60, 2239.07
61, 2239.07
62, 2239.07
63, 2239.07
64, 2239.07
65, 2239.07
66, 2239.07
67, 2239.07
68, 2239.07
69, 2240.89
70, 2240.89
71, 2241.28
72, 2241.28
73, 2276.53
74, 2276.53
75, 2276.53
76, 2276.53
77, 2276.53
78, 2276.53
79, 2276.53
80, 2276.53
81, 2284.36
82, 2284.36
83, 2284.36
84, 2284.36
85, 2302.75
86, 2302.75
87, 2302.75
88, 2302.75
89, 2302.75
90, 2302.75
91, 2302.75
92, 2302.75
93, 2302.75
94, 2302.75
95, 2302.75
96, 2302.75
97, 2302.75
98, 2302.75
99, 2302.75
100, 2302.75
101, 2327.49
102, 2327.49
103, 2327.49
104, 2327.49
105, 2327.49
106, 2327.49
107, 2340.9
108, 2340.9
109, 2340.9
110, 2340.9
111, 2349.16
112, 2349.16
113, 2349.16
114, 2349.16
115, 2359.52
116, 2359.52
117, 2359.52
118, 2359.52
119, 2391
120, 2391
121, 2405.51
122, 2405.51
123, 2408.43
124, 2408.43
125, 2408.43
126, 2408.43
127, 2408.43
128, 2408.43
129, 2408.43
130, 2408.43
131, 2408.43
132, 2408.43
133, 2408.43
134, 2408.43
135, 2408.43
136, 2408.43
137, 2413.17
138, 2413.17
139, 2413.17
140, 2413.17
141, 2413.45
142, 2413.45
143, 2413.45
144, 2413.45
145, 2413.45
146, 2413.45
147, 2413.45
148, 2413.45
149, 2417.69
150, 2417.69
151, 2417.69
152, 2417.69
153, 2421.06
154, 2421.06
155, 2421.06
156, 2421.06
157, 2421.06
158, 2421.06
159, 2421.06
160, 2421.06
161, 2421.06
162, 2421.06
163, 2421.06
164, 2421.06
165, 2421.06
166, 2421.06
167, 2421.06
168, 2421.06
169, 2421.5
170, 2421.5
171, 2421.5
172, 2421.5
173, 2421.5
174, 2421.5
175, 2421.5
176, 2421.5
177, 2421.5
178, 2421.5
179, 2421.5
180, 2421.5
181, 2421.5
182, 2421.5
183, 2434.12
184, 2434.12
185, 2434.12
186, 2434.12
187, 2434.12
188, 2434.12
189, 2434.12
190, 2434.12
191, 2434.12
192, 2434.12
193, 2434.12
194, 2434.12
195, 2434.12
196, 2434.12
197, 2436.43
198, 2436.43
199, 2436.43
200, 2436.43
201, 2436.43
202, 2436.43
203, 2436.43
204, 2436.43
205, 2436.43
206, 2436.43
207, 2436.43
208, 2436.43
209, 2436.43
210, 2436.43
211, 2436.43
212, 2436.43
213, 2469.74
214, 2469.74
215, 2469.74
216, 2469.74
217, 2469.74
218, 2469.74
219, 2469.74
220, 2469.74
221, 2469.74
222, 2469.74
223, 2469.74
224, 2469.74
225, 2469.74
226, 2469.74
227, 2469.74
228, 2469.74
229, 2469.74
230, 2469.74
231, 2469.74
232, 2469.74
233, 2469.74
234, 2469.74
235, 2469.74
236, 2469.74
237, 2469.74
238, 2469.74
239, 2469.74
240, 2469.74
241, 2469.74
242, 2469.74
243, 2469.74
244, 2469.74
245, 2469.74
246, 2469.74
247, 2469.74
248, 2469.74
249, 2470.8
250, 2470.8
251, 2499.02
252, 2499.02
253, 2499.02
254, 2499.02
255, 2499.02
256, 2499.02
257, 2499.02
258, 2499.02
259, 2499.02
260, 2499.02
261, 2499.02
262, 2499.02
263, 2499.02
264, 2499.02
265, 2499.02
266, 2499.02
267, 2499.02
268, 2499.02
269, 2499.02
270, 2499.02
271, 2499.02
272, 2499.02
273, 2499.02
274, 2499.02
275, 2499.02
276, 2499.02
277, 2504.82
278, 2504.82
279, 2504.82
280, 2504.82
281, 2504.82
282, 2504.82
283, 2504.82
284, 2504.82
285, 2504.82
286, 2504.82
287, 2504.82
288, 2504.82
289, 2504.82
290, 2504.82
291, 2509.1
292, 2509.1
293, 2509.1
294, 2509.1
295, 2509.1
296, 2509.1
297, 2509.1
298, 2509.1
299, 2509.1
300, 2509.1
301, 2509.1
302, 2509.1
303, 2509.1
304, 2509.1
305, 2509.1
306, 2509.1
307, 2509.1
308, 2509.1
309, 2509.1
310, 2509.1
311, 2509.1
312, 2509.1
313, 2509.1
314, 2509.1
315, 2509.1
316, 2509.1
317, 2509.1
318, 2509.1
319, 2509.1
320, 2509.1
321, 2509.1
322, 2509.1
323, 2509.1
324, 2509.1
325, 2509.1
326, 2509.1
327, 2509.1
328, 2509.1
329, 2509.77
330, 2509.77
331, 2513.09
332, 2513.09
333, 2513.09
334, 2513.09
335, 2513.09
336, 2513.09
337, 2513.09
338, 2513.09
339, 2513.09
340, 2513.09
341, 2513.09
342, 2513.09
343, 2513.09
344, 2513.09
345, 2513.09
346, 2513.09
347, 2516.14
348, 2516.14
349, 2516.14
350, 2516.14
351, 2516.14
352, 2516.14
353, 2516.14
354, 2516.14
355, 2516.16
