0, 1555.66
1, 1555.66
2, 1555.66
3, 1583.56
4, 1583.56
5, 1819.89
6, 1819.89
7, 1830.43
8, 1830.43
9, 1830.43
10, 1830.43
11, 1830.43
12, 1830.43
13, 1830.43
14, 1830.43
15, 2000.43
16, 2000.43
17, 2000.43
18, 2000.43
19, 2000.43
20, 2000.43
21, 2000.43
22, 2000.43
23, 2000.43
24, 2000.43
25, 2000.43
26, 2000.43
27, 2000.43
28, 2000.43
29, 2000.43
30, 2000.43
31, 2000.43
32, 2000.43
33, 2025.05
34, 2025.05
35, 2025.05
36, 2025.05
37, 2025.05
38, 2025.05
39, 2025.05
40, 2025.05
41, 2050.54
42, 2050.54
43, 2050.54
44, 2050.54
45, 2050.54
46, 2050.54
47, 2050.54
48, 2050.54
49, 2057.71
50, 2057.71
51, 2079.41
52, 2079.41
53, 2109.13
54, 2109.13
55, 2109.13
56, 2109.13
57, 2109.13
58, 2109.13
59, 2142.05
60, 2142.05
61, 2142.05
62, 2142.05
63, 2163.74
64, 2163.74
65, 2166.53
66, 2166.53
67, 2175.96
68, 2175.96
69, 2175.96
70, 2175.96
71, 2175.96
72, 2175.96
73, 2175.96
74, 2175.96
75, 2175.96
76, 2175.96
77, 2185.48
78, 2185.48
79, 2185.48
80, 2185.48
81, 2271.47
82, 2271.47
83, 2271.47
84, 2271.47
85, 2271.47
86, 2271.47
87, 2271.47
88, 2271.47
89, 2271.47
90, 2271.47
91, 2271.47
92, 2271.47
93, 2290.4
94, 2290.4
95, 2290.4
96, 2290.4
97, 2290.4
98, 2290.4
99, 2290.4
100, 2290.4
101, 2290.4
102, 2290.4
103, 2300.93
104, 2300.93
105, 2302.62
106, 2302.62
107, 2327.48
108, 2327.48
109, 2327.48
110, 2327.48
111, 2327.48
112, 2327.48
113, 2327.48
114, 2327.48
115, 2356.6
116, 2356.6
117, 2356.6
118, 2356.6
119, 2395.32
120, 2395.32
121, 2395.32
122, 2395.32
123, 2405.17
124, 2405.17
125, 2405.17
126, 2405.17
127, 2405.17
128, 2405.17
129, 2405.17
130, 2405.17
131, 2405.17
132, 2405.17
133, 2405.17
134, 2405.17
135, 2405.17
136, 2405.17
137, 2405.17
138, 2405.17
139, 2405.17
140, 2405.17
141, 2405.17
142, 2405.17
143, 2405.17
144, 2405.17
145, 2405.17
146, 2405.17
147, 2405.17
148, 2405.17
149, 2405.17
150, 2405.17
151, 2405.17
152, 2405.17
153, 2405.17
154, 2405.17
155, 2405.17
156, 2405.17
157, 2405.22
158, 2405.22
159, 2406.75
160, 2406.75
161, 2406.75
162, 2406.75
163, 2408.29
164, 2408.29
165, 2408.29
166, 2408.29
167, 2408.53
168, 2408.53
169, 2408.53
170, 2408.53
171, 2408.53
172, 2408.53
173, 2408.53
174, 2408.53
175, 2408.53
176, 2408.53
177, 2408.53
178, 2408.53
179, 2408.53
180, 2408.53
181, 2408.53
182, 2408.53
183, 2408.53
184, 2408.53
185, 2408.53
186, 2408.53
187, 2408.53
188, 2408.53
189, 2408.53
190, 2408.53
191, 2408.53
192, 2408.53
193, 2408.53
194, 2408.53
195, 2408.53
196, 2408.53
197, 2408.53
198, 2408.53
199, 2408.53
200, 2408.53
201, 2408.53
202, 2408.53
203, 2408.53
204, 2408.53
205, 2408.53
206, 2408.53
207, 2408.53
208, 2408.53
209, 2408.53
210, 2408.53
211, 2408.53
212, 2408.53
213, 2413.48
214, 2413.48
215, 2413.48
216, 2413.48
217, 2413.48
218, 2413.48
219, 2418.55
220, 2418.55
221, 2418.55
222, 2418.55
223, 2418.55
224, 2418.55
225, 2418.55
226, 2418.55
227, 2455.89
228, 2455.89
229, 2455.89
230, 2455.89
231, 2455.89
232, 2455.89
233, 2455.89
234, 2455.89
235, 2455.89
236, 2455.89
237, 2455.89
238, 2455.89
239, 2455.89
240, 2455.89
241, 2459.47
242, 2459.47
243, 2459.47
244, 2459.47
245, 2461.37
246, 2461.37
247, 2467.15
248, 2467.15
249, 2467.15
250, 2467.15
251, 2467.15
252, 2467.15
253, 2467.15
254, 2467.15
255, 2467.15
256, 2467.15
257, 2467.15
258, 2467.15
259, 2467.15
260, 2467.15
261, 2467.15
262, 2467.15
263, 2467.15
264, 2467.15
265, 2467.15
266, 2467.15
267, 2467.15
268, 2467.15
269, 2467.15
270, 2467.15
271, 2467.15
272, 2467.15
273, 2467.15
274, 2467.15
275, 2467.15
276, 2467.15
277, 2467.15
278, 2467.15
279, 2467.15
280, 2467.15
281, 2467.15
282, 2467.15
283, 2467.15
284, 2467.15
285, 2467.15
286, 2467.15
287, 2467.15
288, 2467.15
289, 2467.15
290, 2467.15
291, 2467.15
292, 2467.15
293, 2467.15
294, 2467.15
295, 2484.67
296, 2484.67
297, 2484.67
298, 2484.67
299, 2484.67
300, 2484.67
301, 2490.46
302, 2490.46
303, 2490.46
304, 2490.46
305, 2490.46
306, 2490.46
307, 2490.46
308, 2490.46
309, 2490.46
310, 2490.46
311, 2490.46
312, 2490.46
313, 2490.46
314, 2490.46
315, 2490.46
316, 2490.46
317, 2490.46
318, 2490.46
319, 2490.46
320, 2490.46
321, 2490.46
322, 2490.46
323, 2498.07
324, 2498.07
325, 2502.43
326, 2502.43
327, 2502.43
328, 2502.43
329, 2502.43
330, 2502.43
331, 2516.67
332, 2516.67
333, 2516.67
334, 2516.67
335, 2516.67
336, 2516.67
337, 2516.67
338, 2516.67
339, 2516.67
340, 2516.67
341, 2516.67
342, 2516.67
343, 2516.67
344, 2516.67
345, 2516.67
346, 2516.67
347, 2516.67
348, 2516.67
349, 2516.67
350, 2516.67
351, 2516.67
352, 2516.67
353, 2516.67
354, 2516.67
355, 2516.67
356, 2516.67
357, 2516.67
358, 2516.67
359, 2516.67
360, 2516.67
361, 2516.67
362, 2516.67
363, 2516.67
364, 2516.67
365, 2516.67
366, 2516.67
367, 2516.67
368, 2516.67
369, 2516.67
370, 2516.67
371, 2516.67
372, 2516.67
373, 2516.67
374, 2516.67
375, 2516.67
376, 2516.67
377, 2516.67
378, 2516.67
379, 2516.67
380, 2516.67
381, 2516.67
382, 2516.67
383, 2516.67
384, 2516.67
385, 2516.67
386, 2516.67
387, 2517.23
388, 2517.23
389, 2517.33
390, 2517.33
391, 2517.33
392, 2517.33
393, 2517.33
394, 2517.33
395, 2517.33
396, 2517.33
397, 2517.33
398, 2517.33
399, 2517.33
400, 2517.33
401, 2517.33
402, 2517.33
403, 2517.33
404, 2517.33
405, 2517.33
406, 2517.33
407, 2517.33
408, 2517.33
409, 2517.33
410, 2517.33
411, 2517.33
412, 2517.33
413, 2517.33
414, 2517.33
415, 2517.33
416, 2517.33
417, 2517.33
418, 2517.33
419, 2517.33
420, 2517.33
421, 2517.33
422, 2517.33
423, 2517.33
424, 2517.33
425, 2517.33
426, 2517.33
427, 2517.33
428, 2517.33
429, 2517.33
430, 2517.33
431, 2517.33
432, 2517.33
433, 2517.33
434, 2517.33
435, 2517.33
436, 2517.33
437, 2517.33
438, 2517.33
439, 2533.3
440, 2533.3
441, 2533.3
442, 2533.3
443, 2533.3
444, 2533.3
445, 2533.3
446, 2533.3
447, 2533.3
448, 2533.3
449, 2533.3
450, 2533.3
451, 2533.3
452, 2533.3
453, 2533.3
454, 2533.3
455, 2533.3
456, 2533.3
457, 2533.3
458, 2533.3
459, 2533.3
460, 2533.3
461, 2533.3
462, 2533.3
463, 2533.3
464, 2533.3
465, 2533.3
466, 2533.3
467, 2533.3
468, 2533.3
469, 2533.3
470, 2533.3
471, 2533.3
472, 2533.3
473, 2533.3
474, 2533.3
475, 2533.3
476, 2533.3
477, 2533.3
478, 2533.3
479, 2533.3
480, 2533.3
481, 2533.3
482, 2533.3
483, 2533.3
484, 2533.3
485, 2533.3
486, 2533.3
487, 2533.3
488, 2533.3
489, 2533.3
490, 2533.3
491, 2533.3
492, 2533.3
493, 2533.3
494, 2533.3
495, 2533.3
496, 2533.3
497, 2533.3
498, 2533.3
499, 2533.3
500, 2533.3
501, 2556.18
502, 2556.18
503, 2556.18
504, 2556.18
505, 2556.18
506, 2556.18
507, 2556.18
508, 2556.18
509, 2556.18
510, 2556.18
511, 2556.18
512, 2556.18
513, 2556.18
514, 2556.18
515, 2556.18
516, 2556.18
517, 2556.18
518, 2556.18
519, 2556.18
520, 2556.18
521, 2556.18
522, 2556.18
523, 2556.18
524, 2556.18
525, 2556.18
526, 2556.18
527, 2556.18
528, 2556.18
529, 2556.18
530, 2556.18
531, 2556.18
532, 2556.18
533, 2556.18
534, 2556.18
535, 2556.18
536, 2556.18
537, 2556.18
538, 2556.18
539, 2556.18
540, 2556.18
541, 2556.18
542, 2556.18
543, 2556.18
544, 2556.18
545, 2556.18
546, 2556.18
547, 2556.18
548, 2556.18
549, 2556.18
550, 2556.18
551, 2556.18
552, 2556.18
553, 2556.18
554, 2556.18
555, 2556.18
556, 2556.18
557, 2556.18
558, 2556.18
559, 2556.18
560, 2556.18
561, 2556.18
562, 2556.18
563, 2556.69
564, 2556.69
565, 2556.69
566, 2556.69
567, 2556.69
568, 2556.69
569, 2556.69
570, 2556.69
571, 2556.69
572, 2556.69
573, 2556.69
574, 2556.69
575, 2556.69
576, 2556.69
577, 2556.69
578, 2556.69
579, 2556.69
580, 2556.69
581, 2556.69
582, 2556.69
583, 2556.69
584, 2556.69
585, 2556.69
586, 2556.69
587, 2556.69
588, 2556.69
589, 2556.69
590, 2556.69
591, 2556.69
592, 2556.69
593, 2556.69
594, 2556.69
595, 2556.69
596, 2556.69
597, 2556.69
598, 2556.69
599, 2556.69
600, 2556.69
601, 2556.69
602, 2556.69
603, 2556.69
604, 2556.69
605, 2556.69
606, 2556.69
607, 2556.69
608, 2556.69
609, 2556.69
610, 2556.69
611, 2556.69
612, 2556.69
613, 2556.69
614, 2556.69
615, 2556.69
616, 2556.69
617, 2561.28
618, 2561.28
619, 2564.5
620, 2564.5
621, 2564.5
622, 2564.5
623, 2564.5
624, 2564.5
625, 2564.5
626, 2564.5
627, 2570.09
628, 2570.09
629, 2570.09
630, 2570.09
631, 2570.09
632, 2570.09
633, 2570.09
634, 2570.09
635, 2570.09
636, 2570.09
637, 2570.09
638, 2570.09
639, 2570.09
640, 2570.09
641, 2570.09
642, 2570.09
643, 2570.09
644, 2570.09
645, 2570.09
646, 2570.09
647, 2570.09
648, 2570.09
649, 2570.09
650, 2570.09
651, 2570.09
652, 2570.09
653, 2570.09
654, 2570.09
655, 2570.09
656, 2570.09
657, 2570.09
658, 2570.09
659, 2570.09
660, 2570.09
661, 2570.09
662, 2570.09
663, 2570.09
664, 2570.09
665, 2570.09
666, 2570.09
667, 2570.09
668, 2570.09
669, 2570.09
670, 2570.09
671, 2570.09
672, 2570.09
673, 2570.09
674, 2570.09
675, 2570.09
676, 2570.09
677, 2570.09
678, 2570.09
679, 2570.09
680, 2570.09
681, 2570.09
682, 2570.09
683, 2570.09
684, 2570.09
685, 2570.09
686, 2570.09
687, 2570.09
688, 2570.09
689, 2570.09
690, 2570.09
691, 2570.09
692, 2570.09
693, 2570.09
694, 2570.09
695, 2570.09
696, 2570.09
697, 2570.09
698, 2570.09
699, 2570.09
700, 2570.09
701, 2570.09
702, 2570.09
703, 2570.09
704, 2570.09
705, 2570.09
706, 2570.09
707, 2570.09
708, 2570.09
709, 2570.09
710, 2570.09
711, 2570.09
712, 2570.09
713, 2570.09
