0, 1760.53
1, 1760.53
2, 1760.53
3, 1855.17
4, 1855.17
5, 1855.17
6, 1855.17
7, 1855.17
8, 1855.17
9, 1931.7
10, 1931.7
11, 1931.7
12, 1931.7
13, 2030.96
14, 2030.96
15, 2030.96
16, 2030.96
17, 2038.44
18, 2038.44
19, 2038.44
20, 2038.44
21, 2130.18
22, 2130.18
23, 2130.18
24, 2130.18
25, 2130.18
26, 2130.18
27, 2130.18
28, 2130.18
29, 2130.18
30, 2130.18
31, 2130.18
32, 2130.18
33, 2134.46
34, 2134.46
35, 2138.98
36, 2138.98
37, 2138.98
38, 2138.98
39, 2138.98
40, 2138.98
41, 2292.1
42, 2292.1
43, 2292.1
44, 2292.1
45, 2292.1
46, 2292.1
47, 2292.1
48, 2292.1
49, 2294.21
50, 2294.21
51, 2294.21
52, 2294.21
53, 2329.63
54, 2329.63
55, 2329.63
56, 2329.63
57, 2370.99
58, 2370.99
59, 2370.99
60, 2370.99
61, 2370.99
62, 2370.99
63, 2377.61
64, 2377.61
65, 2377.61
66, 2377.61
67, 2377.61
68, 2377.61
69, 2380.97
70, 2380.97
71, 2403.81
72, 2403.81
73, 2403.81
74, 2403.81
75, 2403.81
76, 2403.81
77, 2403.81
78, 2403.81
79, 2403.81
80, 2403.81
81, 2403.81
82, 2403.81
83, 2403.81
84, 2403.81
85, 2403.81
86, 2403.81
87, 2403.81
88, 2403.81
89, 2420.91
90, 2420.91
91, 2420.91
92, 2420.91
93, 2444.99
94, 2444.99
95, 2444.99
96, 2444.99
97, 2444.99
98, 2444.99
99, 2444.99
100, 2444.99
101, 2444.99
102, 2444.99
103, 2444.99
104, 2444.99
105, 2444.99
106, 2444.99
107, 2444.99
108, 2444.99
109, 2444.99
110, 2444.99
111, 2444.99
112, 2444.99
113, 2444.99
114, 2444.99
115, 2444.99
116, 2444.99
117, 2444.99
118, 2444.99
119, 2464.99
120, 2464.99
121, 2464.99
122, 2464.99
123, 2464.99
124, 2464.99
125, 2464.99
126, 2464.99
127, 2464.99
128, 2464.99
129, 2464.99
130, 2464.99
131, 2464.99
132, 2464.99
133, 2464.99
134, 2464.99
135, 2464.99
136, 2464.99
137, 2464.99
138, 2464.99
139, 2464.99
140, 2464.99
141, 2464.99
142, 2464.99
143, 2464.99
144, 2464.99
145, 2484.2
146, 2484.2
147, 2484.2
148, 2484.2
149, 2484.2
150, 2484.2
151, 2484.2
152, 2484.2
153, 2484.2
154, 2484.2
155, 2484.2
156, 2484.2
157, 2484.2
158, 2484.2
159, 2484.2
160, 2484.2
161, 2486.07
162, 2486.07
163, 2486.07
164, 2486.07
165, 2492.5
166, 2492.5
167, 2492.5
168, 2492.5
169, 2492.5
170, 2492.5
171, 2492.5
172, 2492.5
173, 2496.1
174, 2496.1
175, 2496.1
176, 2496.1
177, 2496.1
178, 2496.1
179, 2496.1
180, 2496.1
181, 2496.1
182, 2496.1
183, 2496.1
184, 2496.1
185, 2496.1
186, 2496.1
187, 2496.1
188, 2496.1
189, 2496.1
190, 2496.1
191, 2496.1
192, 2496.1
193, 2496.1
194, 2496.1
195, 2496.1
196, 2496.1
197, 2496.1
198, 2496.1
199, 2496.1
200, 2496.1
201, 2496.1
202, 2496.1
203, 2496.1
204, 2496.1
205, 2496.1
206, 2496.1
207, 2496.31
208, 2496.31
209, 2496.31
210, 2496.31
211, 2510.88
212, 2510.88
213, 2510.88
214, 2510.88
215, 2510.88
216, 2510.88
217, 2510.88
218, 2510.88
