0, 1480.64
1, 1556.15
2, 1556.15
3, 1707.5
4, 1707.5
5, 1712.2
6, 1712.2
7, 1833.6
8, 1833.6
9, 1963.55
10, 1963.55
11, 1963.55
12, 1963.55
13, 1984.4
14, 1984.4
15, 1996.1
16, 1996.1
17, 1996.1
18, 1996.1
19, 2062.27
20, 2062.27
21, 2199.81
22, 2199.81
23, 2199.81
24, 2199.81
25, 2199.81
26, 2199.81
27, 2199.81
28, 2199.81
29, 2199.81
30, 2199.81
31, 2199.81
32, 2199.81
33, 2199.81
34, 2199.81
35, 2199.81
36, 2199.81
37, 2230.18
38, 2230.18
39, 2230.18
40, 2230.18
41, 2230.18
42, 2230.18
43, 2230.18
44, 2230.18
45, 2230.18
46, 2230.18
47, 2230.18
48, 2230.18
49, 2230.18
50, 2230.18
51, 2230.18
52, 2230.18
53, 2230.18
54, 2230.18
55, 2254.48
56, 2254.48
57, 2254.48
58, 2254.48
59, 2254.48
60, 2254.48
61, 2280.99
62, 2280.99
63, 2280.99
64, 2280.99
65, 2280.99
66, 2280.99
67, 2285.63
68, 2285.63
69, 2285.63
70, 2285.63
71, 2285.63
72, 2285.63
73, 2285.63
74, 2285.63
75, 2285.63
76, 2285.63
77, 2285.63
78, 2285.63
79, 2297.4
80, 2297.4
81, 2297.4
82, 2297.4
83, 2297.4
84, 2297.4
85, 2297.4
86, 2297.4
87, 2297.4
88, 2297.4
89, 2297.4
90, 2297.4
91, 2297.4
92, 2297.4
93, 2297.4
94, 2297.4
95, 2297.4
96, 2297.4
97, 2297.4
98, 2297.4
99, 2297.4
100, 2297.4
101, 2297.4
102, 2297.4
103, 2301.22
104, 2301.22
105, 2301.22
106, 2301.22
107, 2310.89
108, 2310.89
109, 2310.89
110, 2310.89
111, 2310.89
112, 2310.89
113, 2310.89
114, 2310.89
115, 2310.89
116, 2310.89
117, 2322.82
118, 2322.82
119, 2322.82
120, 2322.82
121, 2322.82
122, 2322.82
123, 2322.82
124, 2322.82
125, 2322.82
126, 2322.82
127, 2322.82
128, 2322.82
129, 2322.82
130, 2322.82
131, 2322.82
132, 2322.82
133, 2322.82
134, 2322.82
135, 2322.82
136, 2322.82
137, 2356.67
138, 2356.67
139, 2356.67
140, 2356.67
141, 2356.67
142, 2356.67
143, 2356.67
144, 2356.67
145, 2356.67
146, 2356.67
147, 2356.67
148, 2356.67
149, 2356.67
150, 2356.67
151, 2356.67
152, 2356.67
153, 2356.67
154, 2356.67
155, 2360.27
156, 2360.27
157, 2360.27
158, 2360.27
159, 2360.27
160, 2360.27
161, 2370.68
162, 2370.68
163, 2396.58
164, 2396.58
165, 2396.58
166, 2396.58
167, 2399.43
168, 2399.43
169, 2399.43
170, 2399.43
171, 2399.97
172, 2399.97
173, 2400.49
174, 2400.49
175, 2400.89
176, 2400.89
177, 2401.13
178, 2401.13
179, 2401.77
180, 2401.77
181, 2402.19
182, 2402.19
183, 2402.9
184, 2402.9
185, 2402.9
186, 2402.9
187, 2403.4
188, 2403.4
189, 2403.4
190, 2403.4
191, 2403.4
192, 2403.4
193, 2403.4
194, 2403.4
195, 2403.4
196, 2403.4
197, 2403.4
198, 2403.4
199, 2403.4
200, 2403.4
201, 2403.4
202, 2403.4
203, 2403.4
204, 2403.4
205, 2403.4
206, 2403.4
207, 2403.67
208, 2403.67
209, 2403.67
210, 2403.67
211, 2403.67
212, 2403.67
213, 2403.67
214, 2403.67
215, 2403.67
216, 2403.67
217, 2403.67
218, 2403.67
219, 2403.67
220, 2403.67
221, 2403.67
222, 2403.67
223, 2403.67
224, 2403.67
225, 2403.67
226, 2403.67
227, 2403.67
228, 2403.67
229, 2403.67
230, 2403.67
231, 2403.67
232, 2403.67
233, 2414.17
234, 2414.17
235, 2423.26
236, 2423.26
237, 2430.1
238, 2430.1
239, 2430.1
240, 2430.1
241, 2430.1
242, 2430.1
243, 2438.42
244, 2438.42
245, 2438.42
246, 2438.42
247, 2438.42
248, 2438.42
249, 2438.42
250, 2438.42
251, 2438.42
252, 2438.42
253, 2438.42
254, 2438.42
255, 2438.42
256, 2438.42
257, 2438.42
258, 2438.42
259, 2438.42
260, 2438.42
261, 2438.42
262, 2438.42
263, 2438.42
264, 2438.42
265, 2438.42
266, 2438.42
267, 2438.42
268, 2438.42
269, 2438.42
270, 2438.42
271, 2438.42
272, 2438.42
273, 2438.42
274, 2438.42
275, 2438.42
276, 2438.42
277, 2448.49
278, 2448.49
279, 2448.49
280, 2448.49
281, 2448.49
282, 2448.49
283, 2448.49
284, 2448.49
285, 2448.49
286, 2448.49
287, 2448.49
288, 2448.49
289, 2448.49
290, 2448.49
291, 2448.49
292, 2448.49
293, 2449.33
294, 2449.33
295, 2449.33
296, 2449.33
297, 2449.33
298, 2449.33
299, 2460.6
300, 2460.6
301, 2464.67
302, 2464.67
303, 2464.67
304, 2464.67
305, 2464.67
306, 2464.67
307, 2467.23
308, 2467.23
309, 2467.23
310, 2467.23
311, 2467.23
312, 2467.23
313, 2467.23
314, 2467.23
315, 2467.23
316, 2467.23
317, 2468.71
318, 2468.71
319, 2468.71
320, 2468.71
321, 2468.71
322, 2468.71
323, 2468.71
324, 2468.71
325, 2468.71
326, 2468.71
327, 2468.71
328, 2468.71
329, 2468.71
330, 2468.71
331, 2468.71
332, 2468.71
333, 2468.71
334, 2468.71
335, 2468.71
336, 2468.71
337, 2468.71
338, 2468.71
339, 2468.71
340, 2468.71
341, 2468.71
342, 2468.71
343, 2468.71
344, 2468.71
345, 2468.71
346, 2468.71
347, 2468.71
348, 2468.71
349, 2481.53
350, 2481.53
351, 2481.53
352, 2481.53
353, 2481.53
354, 2481.53
355, 2481.53
356, 2481.53
357, 2491.82
358, 2491.82
359, 2491.82
360, 2491.82
361, 2491.82
362, 2491.82
363, 2491.82
364, 2491.82
365, 2491.82
366, 2491.82
367, 2491.82
368, 2491.82
369, 2491.82
370, 2491.82
371, 2491.82
372, 2491.82
373, 2491.82
374, 2491.82
375, 2491.82
376, 2491.82
377, 2491.82
378, 2491.82
379, 2491.82
380, 2491.82
381, 2491.82
382, 2491.82
383, 2491.82
384, 2491.82
385, 2491.82
386, 2491.82
387, 2491.82
388, 2491.82
389, 2491.82
390, 2491.82
391, 2491.82
392, 2491.82
393, 2491.82
394, 2491.82
395, 2491.82
396, 2491.82
397, 2491.82
398, 2491.82
399, 2497.67
400, 2497.67
401, 2497.67
402, 2497.67
403, 2497.67
404, 2497.67
405, 2502.28
406, 2502.28
407, 2502.28
408, 2502.28
409, 2502.28
410, 2502.28
411, 2502.28
412, 2502.28
413, 2515.66
414, 2515.66
415, 2515.66
416, 2515.66
417, 2515.66
418, 2515.66
419, 2515.66
420, 2515.66
421, 2515.66
422, 2515.66
423, 2515.66
424, 2515.66
425, 2515.66
426, 2515.66
427, 2515.66
428, 2515.66
429, 2515.66
430, 2515.66
431, 2524.97
432, 2524.97
433, 2524.97
434, 2524.97
435, 2524.97
436, 2524.97
437, 2524.97
438, 2524.97
439, 2524.97
440, 2524.97
441, 2524.97
442, 2524.97
443, 2524.97
444, 2524.97
445, 2524.97
446, 2524.97
447, 2524.97
448, 2524.97
449, 2524.97
450, 2524.97
451, 2524.97
452, 2524.97
453, 2524.97
454, 2524.97
455, 2524.97
456, 2524.97
457, 2524.97
458, 2524.97
459, 2524.97
460, 2524.97
461, 2524.97
462, 2524.97
463, 2524.97
464, 2524.97
465, 2524.97
466, 2524.97
467, 2524.97
468, 2524.97
469, 2524.97
470, 2524.97
471, 2524.97
472, 2524.97
473, 2524.97
474, 2524.97
475, 2524.97
476, 2524.97
477, 2524.97
478, 2524.97
479, 2524.97
480, 2524.97
481, 2524.97
482, 2524.97
483, 2524.97
484, 2524.97
485, 2524.97
486, 2524.97
487, 2524.97
488, 2524.97
489, 2524.97
490, 2524.97
491, 2524.97
492, 2524.97
493, 2524.97
494, 2524.97
495, 2524.97
496, 2524.97
497, 2524.97
498, 2524.97
499, 2524.97
500, 2524.97
501, 2524.97
502, 2524.97
503, 2524.97
504, 2524.97
505, 2524.97
506, 2524.97
507, 2524.97
508, 2524.97
509, 2524.97
510, 2524.97
511, 2524.97
512, 2524.97
513, 2524.97
514, 2524.97
515, 2524.97
516, 2524.97
517, 2524.97
518, 2524.97
519, 2524.97
520, 2524.97
521, 2524.97
522, 2524.97
523, 2524.97
524, 2524.97
525, 2524.97
526, 2524.97
527, 2524.97
528, 2524.97
529, 2529.69
530, 2529.69
531, 2529.69
532, 2529.69
533, 2529.69
534, 2529.69
535, 2529.69
536, 2529.69
537, 2529.69
538, 2529.69
539, 2529.69
540, 2529.69
541, 2529.69
542, 2529.69
543, 2551.99
544, 2551.99
545, 2551.99
546, 2551.99
547, 2551.99
548, 2551.99
549, 2551.99
550, 2551.99
551, 2551.99
552, 2551.99
553, 2551.99
554, 2551.99
555, 2551.99
556, 2551.99
557, 2551.99
558, 2551.99
559, 2551.99
560, 2551.99
561, 2551.99
562, 2551.99
563, 2551.99
564, 2551.99
565, 2551.99
566, 2551.99
567, 2551.99
568, 2551.99
569, 2551.99
570, 2551.99
571, 2551.99
572, 2551.99
573, 2551.99
574, 2551.99
575, 2551.99
576, 2551.99
577, 2551.99
578, 2551.99
579, 2551.99
580, 2551.99
581, 2551.99
582, 2551.99
583, 2551.99
584, 2551.99
585, 2551.99
586, 2551.99
587, 2551.99
588, 2551.99
589, 2551.99
590, 2551.99
591, 2551.99
592, 2551.99
593, 2551.99
594, 2551.99
595, 2551.99
596, 2551.99
597, 2551.99
598, 2551.99
599, 2551.99
600, 2551.99
601, 2551.99
602, 2551.99
603, 2551.99
604, 2551.99
605, 2551.99
606, 2551.99
607, 2551.99
608, 2551.99
609, 2551.99
610, 2551.99
611, 2551.99
612, 2551.99
613, 2551.99
614, 2551.99
615, 2551.99
616, 2551.99
617, 2551.99
618, 2551.99
619, 2551.99
620, 2551.99
621, 2551.99
622, 2551.99
623, 2551.99
624, 2551.99
625, 2551.99
626, 2551.99
627, 2551.99
628, 2551.99
629, 2551.99
630, 2551.99
631, 2551.99
632, 2551.99
633, 2551.99
634, 2551.99
635, 2551.99
636, 2551.99
637, 2551.99
638, 2551.99
639, 2551.99
640, 2551.99
641, 2551.99
642, 2551.99
643, 2551.99
644, 2551.99
645, 2551.99
646, 2551.99
647, 2551.99
648, 2551.99
649, 2551.99
650, 2551.99
651, 2551.99
652, 2551.99
653, 2551.99
654, 2551.99
655, 2551.99
656, 2551.99
657, 2551.99
658, 2551.99
659, 2551.99
660, 2551.99
661, 2551.99
662, 2551.99
663, 2551.99
