0, 1647.6
1, 1647.6
2, 1647.6
3, 1699.46
4, 1699.46
5, 1848.82
6, 1848.82
7, 1850.43
8, 1850.43
9, 1865.2
10, 1865.2
11, 1908.96
12, 1908.96
13, 1921.56
14, 1921.56
15, 1961.26
16, 1961.26
17, 1961.26
18, 1961.26
19, 2059.48
20, 2059.48
21, 2069.59
22, 2069.59
23, 2085.27
24, 2085.27
25, 2231.66
26, 2231.66
27, 2231.66
28, 2231.66
29, 2231.66
30, 2231.66
31, 2337.66
32, 2337.66
33, 2340.81
34, 2340.81
35, 2349.15
36, 2349.15
37, 2349.15
38, 2349.15
39, 2350.84
40, 2350.84
41, 2350.84
42, 2350.84
43, 2350.84
44, 2350.84
45, 2350.84
46, 2350.84
47, 2352.9
48, 2352.9
49, 2352.9
50, 2352.9
51, 2384.22
52, 2384.22
53, 2384.22
54, 2384.22
55, 2396.43
56, 2396.43
57, 2396.43
58, 2396.43
59, 2396.43
60, 2396.43
61, 2396.43
62, 2396.43
63, 2396.43
64, 2396.43
65, 2396.43
66, 2396.43
67, 2396.43
68, 2396.43
69, 2396.43
70, 2396.43
71, 2396.43
72, 2396.43
73, 2396.43
74, 2396.43
75, 2396.43
76, 2396.43
77, 2396.43
78, 2396.43
79, 2396.43
80, 2396.43
81, 2411.86
82, 2411.86
83, 2411.86
84, 2411.86
85, 2411.86
86, 2411.86
87, 2411.86
88, 2411.86
89, 2411.86
90, 2411.86
91, 2411.86
92, 2411.86
93, 2411.86
94, 2411.86
95, 2411.86
96, 2411.86
97, 2411.86
98, 2411.86
99, 2411.86
100, 2411.86
101, 2411.86
102, 2411.86
103, 2411.86
104, 2411.86
105, 2411.86
106, 2411.86
107, 2411.86
108, 2411.86
109, 2411.86
110, 2411.86
111, 2434.27
112, 2434.27
113, 2435.14
114, 2435.14
115, 2435.14
116, 2435.14
117, 2436.66
118, 2436.66
119, 2436.66
120, 2436.66
121, 2436.66
122, 2436.66
123, 2436.66
124, 2436.66
125, 2436.66
126, 2436.66
127, 2436.66
128, 2436.66
129, 2436.66
130, 2436.66
131, 2436.66
132, 2436.66
133, 2436.66
134, 2436.66
135, 2436.66
136, 2436.66
137, 2436.66
138, 2436.66
139, 2436.66
140, 2436.66
141, 2436.66
142, 2436.66
143, 2436.66
144, 2436.66
145, 2436.66
146, 2436.66
147, 2436.66
148, 2436.66
149, 2436.66
150, 2436.66
151, 2436.66
152, 2436.66
153, 2436.66
154, 2436.66
155, 2436.66
156, 2436.66
157, 2436.66
158, 2436.66
159, 2439.98
160, 2439.98
161, 2439.98
162, 2439.98
163, 2439.98
164, 2439.98
165, 2442.15
166, 2442.15
167, 2442.15
168, 2442.15
169, 2442.15
170, 2442.15
171, 2442.15
172, 2442.15
173, 2442.15
174, 2442.15
175, 2442.15
176, 2442.15
177, 2442.15
178, 2442.15
179, 2442.15
180, 2442.15
181, 2442.15
182, 2442.15
183, 2442.15
184, 2442.15
185, 2442.15
186, 2442.15
187, 2442.15
188, 2442.15
189, 2442.15
190, 2442.15
191, 2442.15
192, 2442.15
193, 2442.15
194, 2442.15
195, 2442.15
196, 2442.15
197, 2442.15
198, 2442.15
199, 2442.15
200, 2442.15
201, 2442.15
202, 2442.15
203, 2442.15
204, 2442.15
205, 2442.15
206, 2442.15
207, 2442.15
208, 2442.15
209, 2442.15
210, 2442.15
211, 2447.71
212, 2447.71
213, 2447.71
214, 2447.71
215, 2447.71
216, 2447.71
217, 2447.71
218, 2447.71
219, 2447.71
220, 2447.71
221, 2447.71
222, 2447.71
223, 2447.71
224, 2447.71
225, 2447.71
226, 2447.71
227, 2447.71
228, 2447.71
229, 2447.71
230, 2447.71
231, 2447.71
232, 2447.71
233, 2447.71
234, 2447.71
235, 2447.71
236, 2447.71
237, 2447.71
