0, 1510.28
1, 1608.31
2, 1608.31
3, 1608.31
4, 1608.31
5, 1675.25
6, 1675.25
7, 1746.98
8, 1746.98
9, 1806.1
10, 1806.1
11, 1806.1
12, 1806.1
13, 1875.21
14, 1875.21
15, 1875.21
16, 1875.21
17, 1878.54
18, 1878.54
19, 1938.18
20, 1938.18
21, 2036.9
22, 2036.9
23, 2070.04
24, 2070.04
25, 2070.04
26, 2070.04
27, 2070.04
28, 2070.04
29, 2120.94
30, 2120.94
31, 2120.94
32, 2120.94
33, 2120.94
34, 2120.94
35, 2120.94
36, 2120.94
37, 2174.1
38, 2174.1
39, 2217.58
40, 2217.58
41, 2243.6
42, 2243.6
43, 2243.6
44, 2243.6
45, 2246.42
46, 2246.42
47, 2246.42
48, 2246.42
49, 2246.42
50, 2246.42
51, 2246.42
52, 2246.42
53, 2248.99
54, 2248.99
55, 2248.99
56, 2248.99
57, 2248.99
58, 2248.99
59, 2248.99
60, 2248.99
61, 2249.76
62, 2249.76
63, 2261.87
64, 2261.87
65, 2261.87
66, 2261.87
67, 2261.87
68, 2261.87
69, 2261.87
70, 2261.87
71, 2261.87
72, 2261.87
73, 2305.52
74, 2305.52
75, 2323.07
76, 2323.07
77, 2343.85
78, 2343.85
79, 2349.95
80, 2349.95
81, 2349.95
82, 2349.95
83, 2349.95
84, 2349.95
85, 2374.86
86, 2374.86
87, 2374.86
88, 2374.86
89, 2374.86
90, 2374.86
91, 2374.86
92, 2374.86
93, 2374.86
94, 2374.86
95, 2388.36
96, 2388.36
97, 2388.36
98, 2388.36
99, 2388.36
100, 2388.36
101, 2388.36
102, 2388.36
103, 2388.36
104, 2388.36
105, 2388.36
106, 2388.36
107, 2395.78
108, 2395.78
109, 2395.78
110, 2395.78
111, 2416.98
112, 2416.98
113, 2417.65
114, 2417.65
115, 2417.65
116, 2417.65
117, 2417.65
118, 2417.65
119, 2417.65
120, 2417.65
121, 2417.65
122, 2417.65
123, 2417.65
124, 2417.65
125, 2418.65
126, 2418.65
127, 2418.65
128, 2418.65
129, 2418.65
130, 2418.65
131, 2418.65
132, 2418.65
133, 2418.65
134, 2418.65
135, 2418.65
136, 2418.65
137, 2424.82
138, 2424.82
139, 2424.82
140, 2424.82
141, 2424.82
142, 2424.82
143, 2424.82
144, 2424.82
145, 2424.82
146, 2424.82
147, 2424.82
148, 2424.82
149, 2424.82
150, 2424.82
151, 2424.82
152, 2424.82
153, 2424.82
154, 2424.82
155, 2424.82
156, 2424.82
157, 2424.82
158, 2424.82
159, 2424.82
160, 2424.82
161, 2424.82
162, 2424.82
163, 2424.82
164, 2424.82
165, 2424.82
166, 2424.82
167, 2424.82
168, 2424.82
169, 2424.82
170, 2424.82
171, 2424.82
172, 2424.82
173, 2424.82
174, 2424.82
175, 2424.82
176, 2424.82
177, 2424.82
178, 2424.82
179, 2424.82
180, 2424.82
181, 2424.82
182, 2424.82
183, 2424.82
184, 2424.82
185, 2424.82
186, 2424.82
187, 2424.82
188, 2424.82
189, 2424.82
190, 2424.82
191, 2424.82
192, 2424.82
193, 2424.82
194, 2424.82
195, 2424.82
196, 2424.82
197, 2424.82
