0, 1549.06
1, 1549.06
2, 1549.06
3, 1763
4, 1763
5, 1763
6, 1763
7, 1763
8, 1763
9, 1763
10, 1763
11, 1868.72
12, 1868.72
13, 1868.72
14, 1868.72
15, 1886.52
16, 1886.52
17, 1886.52
18, 1886.52
19, 1903.41
20, 1903.41
21, 1916.24
22, 1916.24
23, 1927.29
24, 1927.29
25, 1932.88
26, 1932.88
27, 1959.43
28, 1959.43
29, 2038.9
30, 2038.9
31, 2038.9
32, 2038.9
33, 2038.9
34, 2038.9
35, 2038.9
36, 2038.9
37, 2069.02
38, 2069.02
39, 2069.02
40, 2069.02
41, 2069.02
42, 2069.02
43, 2069.02
44, 2069.02
45, 2073.85
46, 2073.85
47, 2181.13
48, 2181.13
49, 2181.13
50, 2181.13
51, 2181.13
52, 2181.13
53, 2190.43
54, 2190.43
55, 2190.43
56, 2190.43
57, 2190.43
58, 2190.43
59, 2191.91
60, 2191.91
61, 2191.91
62, 2191.91
63, 2191.91
64, 2191.91
65, 2191.91
66, 2191.91
67, 2243.97
68, 2243.97
69, 2243.97
70, 2243.97
71, 2243.97
72, 2243.97
73, 2243.97
74, 2243.97
75, 2243.97
76, 2243.97
77, 2243.97
78, 2243.97
79, 2243.97
80, 2243.97
81, 2243.97
82, 2243.97
83, 2243.97
84, 2243.97
85, 2243.97
86, 2243.97
87, 2243.97
88, 2243.97
89, 2259.33
90, 2259.33
91, 2285.83
92, 2285.83
93, 2285.83
94, 2285.83
95, 2307.73
96, 2307.73
97, 2307.73
98, 2307.73
99, 2313.55
100, 2313.55
101, 2313.55
102, 2313.55
103, 2313.55
104, 2313.55
105, 2313.55
106, 2313.55
107, 2313.55
108, 2313.55
109, 2313.55
110, 2313.55
111, 2325.12
112, 2325.12
113, 2325.12
114, 2325.12
115, 2325.12
116, 2325.12
117, 2325.12
118, 2325.12
119, 2325.12
120, 2325.12
121, 2325.12
122, 2325.12
123, 2349.15
124, 2349.15
125, 2349.15
126, 2349.15
127, 2349.15
128, 2349.15
129, 2349.15
130, 2349.15
131, 2356.3
132, 2356.3
133, 2356.3
134, 2356.3
135, 2363.71
136, 2363.71
137, 2363.71
138, 2363.71
139, 2367.21
140, 2367.21
141, 2367.21
142, 2367.21
143, 2367.93
144, 2367.93
145, 2367.93
146, 2367.93
147, 2367.93
148, 2367.93
149, 2369.06
150, 2369.06
151, 2381.76
152, 2381.76
153, 2381.76
154, 2381.76
155, 2381.76
156, 2381.76
157, 2381.76
158, 2381.76
159, 2391.02
160, 2391.02
161, 2412.37
162, 2412.37
163, 2412.37
164, 2412.37
165, 2412.37
166, 2412.37
167, 2412.37
168, 2412.37
169, 2412.37
170, 2412.37
171, 2412.37
172, 2412.37
173, 2417.16
174, 2417.16
175, 2417.16
176, 2417.16
177, 2417.17
178, 2417.17
179, 2417.17
180, 2417.17
181, 2417.17
