0, 1555.7
1, 1555.7
2, 1555.7
3, 1674.62
4, 1674.62
5, 1687.37
6, 1687.37
7, 1725.1
8, 1725.1
9, 1819.09
10, 1819.09
11, 1819.09
12, 1819.09
13, 1850.11
14, 1850.11
15, 1940.44
16, 1940.44
17, 1940.44
18, 1940.44
19, 1944.58
20, 1944.58
21, 1951.55
22, 1951.55
23, 2018.62
24, 2018.62
25, 2146.73
26, 2146.73
27, 2146.73
28, 2146.73
29, 2146.73
30, 2146.73
31, 2146.73
32, 2146.73
33, 2146.73
34, 2146.73
35, 2159.76
36, 2159.76
37, 2159.76
38, 2159.76
39, 2163.68
40, 2163.68
41, 2163.68
42, 2163.68
43, 2163.68
44, 2163.68
45, 2163.68
46, 2163.68
47, 2163.68
48, 2163.68
49, 2163.68
50, 2163.68
51, 2163.68
52, 2163.68
53, 2163.68
54, 2163.68
55, 2190.18
56, 2190.18
57, 2190.18
58, 2190.18
59, 2197.02
60, 2197.02
61, 2197.02
62, 2197.02
63, 2197.02
64, 2197.02
65, 2201.78
66, 2201.78
67, 2201.78
68, 2201.78
69, 2232.88
70, 2232.88
71, 2232.88
72, 2232.88
73, 2232.88
74, 2232.88
75, 2232.88
76, 2232.88
77, 2232.88
78, 2232.88
79, 2232.88
80, 2232.88
81, 2232.88
82, 2232.88
83, 2232.88
84, 2232.88
85, 2232.88
86, 2232.88
87, 2260.78
88, 2260.78
89, 2260.78
90, 2260.78
91, 2286.79
92, 2286.79
93, 2286.79
94, 2286.79
95, 2286.79
96, 2286.79
97, 2309.54
98, 2309.54
99, 2320.23
100, 2320.23
101, 2320.23
102, 2320.23
103, 2320.23
104, 2320.23
105, 2364.76
106, 2364.76
107, 2369.67
108, 2369.67
109, 2369.67
110, 2369.67
111, 2369.67
112, 2369.67
113, 2400.95
114, 2400.95
115, 2400.95
116, 2400.95
117, 2411.62
118, 2411.62
119, 2412.98
120, 2412.98
121, 2413.11
122, 2413.11
123, 2413.11
124, 2413.11
125, 2413.11
126, 2413.11
127, 2413.29
128, 2413.29
129, 2418.41
130, 2418.41
131, 2418.41
132, 2418.41
133, 2419.18
134, 2419.18
135, 2420.32
136, 2420.32
137, 2420.32
138, 2420.32
139, 2420.32
140, 2420.32
141, 2420.32
142, 2420.32
143, 2422.99
144, 2422.99
145, 2440.5
146, 2440.5
147, 2440.5
148, 2440.5
149, 2455.92
150, 2455.92
151, 2455.92
152, 2455.92
153, 2455.92
154, 2455.92
155, 2455.92
156, 2455.92
157, 2474.75
158, 2474.75
159, 2474.75
160, 2474.75
161, 2474.75
162, 2474.75
163, 2474.75
164, 2474.75
165, 2474.75
166, 2474.75
167, 2474.75
168, 2474.75
169, 2474.75
170, 2474.75
171, 2474.75
172, 2474.75
173, 2474.75
174, 2474.75
175, 2474.75
176, 2474.75
177, 2474.75
178, 2474.75
179, 2474.75
180, 2474.75
181, 2474.75
182, 2474.75
183, 2474.75
184, 2474.75
185, 2474.75
186, 2474.75
187, 2474.75
188, 2474.75
189, 2474.75
190, 2474.75
191, 2474.75
192, 2474.75
193, 2474.75
194, 2474.75
195, 2474.75
196, 2474.75
197, 2474.75
198, 2474.75
199, 2474.75
200, 2474.75
201, 2474.75
202, 2474.75
203, 2474.75
204, 2474.75
205, 2474.75
206, 2474.75
207, 2474.75
208, 2474.75
209, 2474.75
210, 2474.75
211, 2474.75
212, 2474.75
213, 2474.75
214, 2474.75
215, 2474.75
216, 2474.75
217, 2474.75
