0, 1579.29
1, 1579.29
2, 1579.29
3, 1716.05
4, 1716.05
5, 1811.7
6, 1811.7
7, 1852.17
8, 1852.17
9, 1904.17
10, 1904.17
11, 1904.17
12, 1904.17
13, 1921.78
14, 1921.78
15, 1989.72
16, 1989.72
17, 1989.72
18, 1989.72
19, 1995.02
20, 1995.02
21, 1995.02
22, 1995.02
23, 2038.46
24, 2038.46
25, 2110.6
26, 2110.6
27, 2113.35
28, 2113.35
29, 2192.98
30, 2192.98
31, 2192.98
32, 2192.98
33, 2234.16
34, 2234.16
35, 2234.16
36, 2234.16
37, 2253.72
38, 2253.72
39, 2274.23
40, 2274.23
41, 2299.01
42, 2299.01
43, 2341.53
44, 2341.53
45, 2341.53
46, 2341.53
47, 2341.53
48, 2341.53
49, 2341.53
50, 2341.53
51, 2341.53
52, 2341.53
53, 2341.53
54, 2341.53
55, 2341.53
56, 2341.53
57, 2343.42
58, 2343.42
59, 2351.17
60, 2351.17
61, 2351.17
62, 2351.17
63, 2351.17
64, 2351.17
65, 2351.17
66, 2351.17
67, 2351.17
68, 2351.17
69, 2351.17
70, 2351.17
71, 2351.17
72, 2351.17
73, 2351.17
74, 2351.17
75, 2351.17
76, 2351.17
77, 2351.17
78, 2351.17
79, 2351.17
80, 2351.17
81, 2351.17
82, 2351.17
83, 2352.1
84, 2352.1
85, 2352.93
86, 2352.93
87, 2353.97
88, 2353.97
89, 2360.23
90, 2360.23
91, 2365.12
92, 2365.12
93, 2365.12
94, 2365.12
95, 2386.04
96, 2386.04
97, 2386.04
98, 2386.04
99, 2386.04
100, 2386.04
101, 2386.04
102, 2386.04
103, 2386.04
104, 2386.04
105, 2386.04
106, 2386.04
107, 2386.04
108, 2386.04
109, 2386.04
110, 2386.04
111, 2386.04
112, 2386.04
113, 2386.04
114, 2386.04
115, 2395.17
116, 2395.17
117, 2395.17
118, 2395.17
119, 2395.17
120, 2395.17
121, 2409.11
122, 2409.11
123, 2409.11
124, 2409.11
125, 2409.11
126, 2409.11
127, 2409.11
128, 2409.11
129, 2409.11
130, 2409.11
131, 2423.66
132, 2423.66
133, 2434.66
134, 2434.66
135, 2434.66
136, 2434.66
137, 2434.66
138, 2434.66
139, 2448.18
140, 2448.18
141, 2448.18
142, 2448.18
143, 2454.57
144, 2454.57
145, 2454.75
146, 2454.75
147, 2458.8
148, 2458.8
149, 2458.8
150, 2458.8
151, 2458.8
152, 2458.8
153, 2458.8
154, 2458.8
155, 2458.8
156, 2458.8
157, 2458.8
158, 2458.8
159, 2458.8
160, 2458.8
161, 2462.28
162, 2462.28
163, 2462.28
164, 2462.28
165, 2462.28
