0, 1780.02
1, 1927.05
2, 1927.05
3, 1927.05
4, 1927.05
5, 2061.28
6, 2061.28
7, 2061.28
8, 2061.28
9, 2101.59
10, 2101.59
11, 2101.59
12, 2101.59
13, 2123.2
14, 2123.2
15, 2123.2
16, 2123.2
17, 2137.31
18, 2137.31
19, 2137.31
20, 2137.31
21, 2137.31
22, 2137.31
23, 2167.92
24, 2167.92
25, 2167.92
26, 2167.92
27, 2167.92
28, 2167.92
29, 2167.92
30, 2167.92
31, 2182.84
32, 2182.84
33, 2182.84
34, 2182.84
35, 2209.75
36, 2209.75
37, 2209.75
38, 2209.75
39, 2209.75
40, 2209.75
41, 2219.73
42, 2219.73
43, 2219.73
44, 2219.73
45, 2219.73
46, 2219.73
47, 2223.33
48, 2223.33
49, 2239.93
50, 2239.93
51, 2269.38
52, 2269.38
53, 2269.38
54, 2269.38
55, 2269.38
56, 2269.38
57, 2269.38
58, 2269.38
59, 2269.38
60, 2269.38
61, 2269.38
62, 2269.38
63, 2269.38
64, 2269.38
65, 2269.38
66, 2269.38
67, 2269.38
68, 2269.38
69, 2269.38
70, 2269.38
71, 2269.38
72, 2269.38
73, 2292.66
74, 2292.66
75, 2302.22
76, 2302.22
77, 2302.22
78, 2302.22
79, 2307.2
80, 2307.2
81, 2307.2
82, 2307.2
83, 2307.2
84, 2307.2
85, 2307.2
86, 2307.2
87, 2307.2
88, 2307.2
89, 2325.57
90, 2325.57
91, 2325.57
92, 2325.57
93, 2325.57
94, 2325.57
95, 2333.7
96, 2333.7
97, 2353.62
98, 2353.62
99, 2353.62
100, 2353.62
101, 2353.62
102, 2353.62
103, 2353.62
104, 2353.62
105, 2362.26
106, 2362.26
107, 2362.26
108, 2362.26
109, 2362.26
110, 2362.26
111, 2362.26
112, 2362.26
113, 2362.26
114, 2362.26
115, 2362.26
116, 2362.26
117, 2362.26
118, 2362.26
119, 2362.26
120, 2362.26
121, 2362.26
122, 2362.26
123, 2362.26
124, 2362.26
125, 2362.26
126, 2362.26
127, 2362.26
128, 2362.26
129, 2362.26
130, 2362.26
131, 2366.25
132, 2366.25
133, 2368.61
134, 2368.61
135, 2368.61
136, 2368.61
137, 2371.79
138, 2371.79
139, 2383.98
140, 2383.98
141, 2383.98
142, 2383.98
143, 2383.98
144, 2383.98
145, 2383.98
146, 2383.98
147, 2383.98
148, 2383.98
149, 2383.98
150, 2383.98
151, 2383.98
152, 2383.98
153, 2383.98
154, 2383.98
155, 2383.98
156, 2383.98
157, 2383.98
158, 2383.98
159, 2387.88
160, 2387.88
161, 2387.88
162, 2387.88
163, 2387.88
164, 2387.88
165, 2387.88
166, 2387.88
167, 2387.88
168, 2387.88
169, 2389.46
170, 2389.46
171, 2389.46
172, 2389.46
173, 2390.88
174, 2390.88
175, 2404.71
176, 2404.71
177, 2404.71
178, 2404.71
179, 2404.71
180, 2404.71
181, 2408.75
182, 2408.75
183, 2408.75
184, 2408.75
185, 2408.75
186, 2408.75
187, 2409.38
188, 2409.38
189, 2409.38
190, 2409.38
191, 2409.38
192, 2409.38
193, 2409.38
194, 2409.38
195, 2409.38
196, 2409.38
197, 2409.38
198, 2409.38
199, 2416.93
200, 2416.93
201, 2416.93
202, 2416.93
203, 2416.93
204, 2416.93
205, 2416.93
206, 2416.93
207, 2416.93
208, 2416.93
209, 2416.93
210, 2416.93
211, 2416.93
212, 2416.93
213, 2416.93
214, 2416.93
215, 2416.93
216, 2416.93
217, 2416.93
218, 2416.93
219, 2422.4
220, 2422.4
221, 2422.4
222, 2422.4
223, 2422.4
224, 2422.4
225, 2422.4
226, 2422.4
227, 2422.4
228, 2422.4
229, 2422.4
230, 2422.4
231, 2422.4
232, 2422.4
233, 2422.4
234, 2422.4
235, 2423.95
236, 2423.95
237, 2423.95
238, 2423.95
239, 2423.95
240, 2423.95
241, 2423.95
242, 2423.95
243, 2426.61
244, 2426.61
245, 2426.99
246, 2426.99
247, 2435.39
248, 2435.39
249, 2435.39
250, 2435.39
251, 2435.39
252, 2435.39
253, 2435.39
254, 2435.39
255, 2435.39
256, 2435.39
257, 2435.39
258, 2435.39
259, 2435.39
260, 2435.39
261, 2435.39
262, 2435.39
263, 2435.39
264, 2435.39
265, 2446.59
266, 2446.59
267, 2446.59
268, 2446.59
269, 2446.59
270, 2446.59
271, 2446.59
272, 2446.59
273, 2446.59
274, 2446.59
275, 2451.95
276, 2451.95
277, 2451.95
278, 2451.95
279, 2451.95
280, 2451.95
281, 2451.95
282, 2451.95
283, 2451.95
284, 2451.95
285, 2453.27
286, 2453.27
287, 2453.43
288, 2453.43
289, 2460.13
290, 2460.13
291, 2460.13
292, 2460.13
293, 2460.13
294, 2460.13
295, 2460.13
296, 2460.13
297, 2460.13
298, 2460.13
299, 2460.13
300, 2460.13
301, 2460.13
302, 2460.13
303, 2460.13
304, 2460.13
305, 2460.13
306, 2460.13
307, 2460.13
308, 2460.13
309, 2472.62
310, 2472.62
311, 2472.62
312, 2472.62
313, 2477.64
314, 2477.64
315, 2477.64
316, 2477.64
317, 2477.64
318, 2477.64
319, 2477.64
320, 2477.64
321, 2477.64
322, 2477.64
323, 2477.64
324, 2477.64
325, 2477.64
326, 2477.64
327, 2477.64
328, 2477.64
329, 2477.64
330, 2477.64
331, 2477.64
332, 2477.64
333, 2477.64
334, 2477.64
335, 2477.64
336, 2477.64
337, 2477.64
338, 2477.64
339, 2477.64
340, 2477.64
341, 2488.24
342, 2488.24
343, 2488.24
344, 2488.24
345, 2488.24
346, 2488.24
347, 2492.05
348, 2492.05
349, 2492.05
350, 2492.05
351, 2492.05
352, 2492.05
353, 2492.05
354, 2492.05
355, 2492.05
356, 2492.05
357, 2492.05
358, 2492.05
359, 2492.05
360, 2492.05
361, 2492.05
362, 2492.05
363, 2492.05
364, 2492.05
365, 2492.05
366, 2492.05
367, 2492.05
368, 2492.05
369, 2492.05
370, 2492.05
371, 2492.05
372, 2492.05
373, 2492.05
374, 2492.05
375, 2492.05
376, 2492.05
377, 2492.05
378, 2492.05
379, 2492.05
380, 2492.05
381, 2492.05
382, 2492.05
383, 2492.05
384, 2492.05
385, 2492.05
386, 2492.05
387, 2492.05
388, 2492.05
389, 2492.05
390, 2492.05
391, 2492.05
392, 2492.05
393, 2492.05
394, 2492.05
395, 2492.05
396, 2492.05
397, 2492.05
398, 2492.05
399, 2492.05
400, 2492.05
401, 2492.05
402, 2492.05
403, 2492.05
404, 2492.05
405, 2492.05
406, 2492.05
407, 2494.43
408, 2494.43
409, 2494.43
410, 2494.43
411, 2494.43
412, 2494.43
413, 2494.43
414, 2494.43
415, 2494.43
416, 2494.43
417, 2494.43
418, 2494.43
419, 2494.43
420, 2494.43
421, 2494.43
422, 2494.43
423, 2494.43
424, 2494.43
425, 2494.43
426, 2494.43
427, 2494.43
428, 2494.43
429, 2494.43
430, 2494.43
431, 2494.43
432, 2494.43
433, 2494.43
434, 2494.43
435, 2494.43
436, 2494.43
437, 2494.43
438, 2494.43
439, 2494.43
440, 2494.43
441, 2494.43
442, 2494.43
443, 2494.43
444, 2494.43
445, 2494.43
446, 2494.43
447, 2516.6
448, 2516.6
449, 2516.6
450, 2516.6
451, 2516.6
452, 2516.6
453, 2516.6
