0, 1656.61
1, 1656.61
2, 1656.61
3, 1684.18
4, 1684.18
5, 1710.93
6, 1710.93
7, 1725.77
8, 1725.77
9, 1816.11
10, 1816.11
11, 1816.11
12, 1816.11
13, 1825.25
14, 1825.25
15, 1903.02
16, 1903.02
17, 1910.56
18, 1910.56
19, 1910.56
20, 1910.56
21, 1922.46
22, 1922.46
23, 1942.38
24, 1942.38
25, 2004.26
26, 2004.26
27, 2045.42
28, 2045.42
29, 2083.59
30, 2083.59
31, 2083.59
32, 2083.59
33, 2083.59
34, 2083.59
35, 2114.71
36, 2114.71
37, 2114.71
38, 2114.71
39, 2114.71
40, 2114.71
41, 2125.04
42, 2125.04
43, 2125.04
44, 2125.04
45, 2125.04
46, 2125.04
47, 2125.04
48, 2125.04
49, 2125.04
50, 2125.04
51, 2125.04
52, 2125.04
53, 2125.04
54, 2125.04
55, 2125.04
56, 2125.04
57, 2125.85
58, 2125.85
59, 2125.85
60, 2125.85
61, 2134.3
62, 2134.3
63, 2147.87
64, 2147.87
65, 2158.06
66, 2158.06
67, 2174.55
68, 2174.55
69, 2177.46
70, 2177.46
71, 2203.2
72, 2203.2
73, 2203.2
74, 2203.2
75, 2203.2
76, 2203.2
77, 2203.2
78, 2203.2
79, 2203.2
80, 2203.2
81, 2203.2
82, 2203.2
83, 2203.2
84, 2203.2
85, 2258.28
86, 2258.28
87, 2258.28
88, 2258.28
89, 2258.28
90, 2258.28
91, 2258.28
92, 2258.28
93, 2266.36
94, 2266.36
95, 2266.36
96, 2266.36
97, 2291.44
98, 2291.44
99, 2291.44
100, 2291.44
101, 2291.44
102, 2291.44
103, 2291.44
104, 2291.44
105, 2291.44
106, 2291.44
107, 2356.38
108, 2356.38
109, 2356.38
110, 2356.38
111, 2356.38
112, 2356.38
113, 2356.38
114, 2356.38
115, 2356.38
116, 2356.38
117, 2356.38
118, 2356.38
119, 2356.38
120, 2356.38
121, 2356.38
122, 2356.38
123, 2356.38
124, 2356.38
125, 2356.38
126, 2356.38
127, 2356.38
128, 2356.38
129, 2356.38
130, 2356.38
131, 2356.38
132, 2356.38
133, 2356.38
134, 2356.38
135, 2356.38
136, 2356.38
137, 2369.23
138, 2369.23
139, 2369.23
140, 2369.23
141, 2381.17
142, 2381.17
143, 2381.17
144, 2381.17
145, 2381.17
146, 2381.17
147, 2381.17
148, 2381.17
149, 2381.17
150, 2381.17
151, 2381.17
152, 2381.17
