0, 1751.77
1, 1751.77
2, 1751.77
3, 1751.77
4, 1751.77
5, 1768.72
6, 1768.72
7, 1804.67
8, 1804.67
9, 1812.92
10, 1812.92
11, 1841.15
12, 1841.15
13, 1841.15
14, 1841.15
15, 1841.15
16, 1841.15
17, 1841.15
18, 1841.15
19, 1881.22
20, 1881.22
21, 1881.22
22, 1881.22
23, 1977.35
24, 1977.35
25, 1977.35
26, 1977.35
27, 1977.35
28, 1977.35
29, 1977.35
30, 1977.35
31, 1977.35
32, 1977.35
33, 1977.35
34, 1977.35
35, 1977.35
36, 1977.35
37, 1977.35
38, 1977.35
39, 1977.35
40, 1977.35
41, 2002.72
42, 2002.72
43, 2002.72
44, 2002.72
45, 2002.72
46, 2002.72
47, 2006.68
48, 2006.68
49, 2007.39
50, 2007.39
51, 2052.89
52, 2052.89
53, 2067.77
54, 2067.77
55, 2067.77
56, 2067.77
57, 2076.91
58, 2076.91
59, 2089.51
60, 2089.51
61, 2101.41
62, 2101.41
63, 2101.41
64, 2101.41
65, 2151.61
66, 2151.61
67, 2157.18
68, 2157.18
69, 2169.72
70, 2169.72
71, 2177.02
72, 2177.02
73, 2177.02
74, 2177.02
75, 2190.91
76, 2190.91
77, 2190.91
78, 2190.91
79, 2190.91
80, 2190.91
81, 2190.91
82, 2190.91
83, 2190.91
84, 2190.91
85, 2190.91
86, 2190.91
87, 2221.41
88, 2221.41
89, 2234.01
90, 2234.01
91, 2234.01
92, 2234.01
93, 2267.62
94, 2267.62
95, 2267.62
96, 2267.62
97, 2321.71
98, 2321.71
99, 2321.71
100, 2321.71
101, 2321.71
102, 2321.71
103, 2321.71
104, 2321.71
105, 2321.71
106, 2321.71
107, 2321.71
108, 2321.71
109, 2321.71
110, 2321.71
111, 2321.71
112, 2321.71
113, 2326.09
114, 2326.09
115, 2353.97
116, 2353.97
117, 2353.97
118, 2353.97
119, 2361.35
120, 2361.35
121, 2382.72
122, 2382.72
123, 2382.72
124, 2382.72
125, 2382.79
126, 2382.79
127, 2434.47
128, 2434.47
129, 2434.47
130, 2434.47
131, 2434.47
132, 2434.47
133, 2434.47
134, 2434.47
135, 2434.47
136, 2434.47
137, 2434.47
138, 2434.47
139, 2434.47
140, 2434.47
141, 2434.47
142, 2434.47
143, 2434.47
144, 2434.47
145, 2434.47
146, 2434.47
147, 2434.47
148, 2434.47
149, 2434.47
150, 2434.47
151, 2434.47
152, 2434.47
153, 2434.47
154, 2434.47
155, 2434.47
156, 2434.47
157, 2434.47
158, 2434.47
159, 2434.47
160, 2434.47
161, 2434.47
162, 2434.47
163, 2434.47
164, 2434.47
165, 2434.47
166, 2434.47
167, 2434.47
168, 2434.47
169, 2434.47
170, 2434.47
171, 2437.43
172, 2437.43
173, 2471.37
174, 2471.37
175, 2471.53
176, 2471.53
177, 2472.25
178, 2472.25
179, 2472.25
180, 2472.25
181, 2472.55
182, 2472.55
183, 2472.55
184, 2472.55
185, 2472.55
186, 2472.55
187, 2472.55
188, 2472.55
189, 2472.55
190, 2472.55
191, 2472.55
192, 2472.55
193, 2472.55
194, 2472.55
195, 2472.55
196, 2472.55
197, 2472.55
198, 2472.55
199, 2472.55
200, 2472.55
201, 2472.55
202, 2472.55
203, 2472.55
204, 2472.55
205, 2511.63
206, 2511.63
207, 2511.63
208, 2511.63
209, 2511.63
210, 2511.63
211, 2511.63
212, 2511.63
213, 2511.63
214, 2511.63
215, 2511.63
216, 2511.63
217, 2511.63
218, 2511.63
219, 2511.63
220, 2511.63
221, 2511.63
222, 2511.63
223, 2511.63
224, 2511.63
225, 2511.63
226, 2511.63
227, 2511.63
228, 2511.63
229, 2511.63
230, 2511.63
231, 2511.63
232, 2511.63
233, 2511.63
234, 2511.63
235, 2511.63
236, 2511.63
237, 2511.63
238, 2511.63
239, 2511.63
240, 2511.63
241, 2511.63
242, 2511.63
243, 2511.63
244, 2511.63
245, 2511.63
246, 2511.63
247, 2511.63
248, 2511.63
249, 2511.63
250, 2511.63
251, 2511.63
252, 2511.63
253, 2511.63
254, 2511.63
255, 2511.63
256, 2511.63
257, 2511.63
258, 2511.63
259, 2511.63
260, 2511.63
261, 2511.63
262, 2511.63
263, 2511.63
264, 2511.63
265, 2511.63
266, 2511.63
267, 2511.63
268, 2511.63
269, 2511.63
270, 2511.63
271, 2511.63
272, 2511.63
273, 2511.63
274, 2511.63
275, 2511.63
276, 2511.63
277, 2511.63
278, 2511.63
279, 2511.63
280, 2511.63
281, 2511.63
282, 2511.63
283, 2511.63
284, 2511.63
285, 2511.63
286, 2511.63
287, 2511.63
288, 2511.63
289, 2511.63
290, 2511.63
291, 2511.63
292, 2511.63
293, 2511.63
294, 2511.63
295, 2511.63
296, 2511.63
297, 2511.63
298, 2511.63
299, 2511.63
300, 2511.63
301, 2511.63
302, 2511.63
303, 2511.63
304, 2511.63
305, 2511.63
306, 2511.63
307, 2511.63
308, 2511.63
309, 2511.63
310, 2511.63
311, 2511.63
312, 2511.63
313, 2511.63
314, 2511.63
315, 2511.63
316, 2511.63
317, 2511.63
318, 2511.63
319, 2511.63
320, 2511.63
321, 2511.63
322, 2511.63
323, 2511.63
324, 2511.63
325, 2511.63
326, 2511.63
327, 2511.63
328, 2511.63
329, 2511.63
330, 2511.63
331, 2511.63
332, 2511.63
333, 2511.63
334, 2511.63
335, 2511.63
336, 2511.63
337, 2511.63
338, 2511.63
339, 2514.14
340, 2514.14
341, 2514.14
342, 2514.14
343, 2514.14
344, 2514.14
345, 2514.14
346, 2514.14
347, 2514.14
348, 2514.14
349, 2514.14
350, 2514.14
351, 2514.74
352, 2514.74
353, 2514.74
354, 2514.74
355, 2515.44
356, 2515.44
357, 2516.72
358, 2516.72
359, 2516.72
360, 2516.72
361, 2517.86
362, 2517.86
363, 2519.27
364, 2519.27
365, 2522.2
366, 2522.2
367, 2522.2
368, 2522.2
369, 2522.2
370, 2522.2
371, 2522.2
372, 2522.2
373, 2522.2
374, 2522.2
375, 2522.2
376, 2522.2
377, 2522.2
378, 2522.2
379, 2522.2
380, 2522.2
381, 2522.2
382, 2522.2
383, 2522.2
384, 2522.2
385, 2522.2
386, 2522.2
387, 2522.2
388, 2522.2
389, 2522.2
390, 2522.2
391, 2522.2
392, 2522.2
393, 2522.2
394, 2522.2
395, 2522.2
396, 2522.2
397, 2522.2
398, 2522.2
399, 2522.2
400, 2522.2
401, 2522.2
402, 2522.2
403, 2522.2
404, 2522.2
405, 2525.36
406, 2525.36
407, 2525.36
408, 2525.36
409, 2525.36
410, 2525.36
411, 2525.36
412, 2525.36
413, 2525.36
414, 2525.36
415, 2525.36
416, 2525.36
417, 2525.36
418, 2525.36
419, 2525.36
420, 2525.36
421, 2525.36
422, 2525.36
423, 2525.36
424, 2525.36
425, 2525.36
426, 2525.36
427, 2525.36
428, 2525.36
429, 2525.36
430, 2525.36
431, 2525.36
432, 2525.36
433, 2525.36
434, 2525.36
435, 2525.36
436, 2525.36
437, 2525.36
438, 2525.36
439, 2525.36
440, 2525.36
441, 2525.36
442, 2525.36
443, 2525.36
444, 2525.36
445, 2525.36
446, 2525.36
447, 2525.36
448, 2525.36
449, 2525.36
450, 2525.36
451, 2525.36
452, 2525.36
453, 2525.36
454, 2525.36
455, 2525.36
456, 2525.36
457, 2525.36
458, 2525.36
459, 2525.36
460, 2525.36
461, 2525.36
462, 2525.36
463, 2525.36
464, 2525.36
465, 2525.36
466, 2525.36
467, 2525.36
468, 2525.36
469, 2525.36
470, 2525.36
471, 2525.36
472, 2525.36
473, 2525.36
474, 2525.36
475, 2525.36
476, 2525.36
477, 2525.36
478, 2525.36
479, 2525.36
480, 2525.36
481, 2525.36
482, 2525.36
483, 2525.36
484, 2525.36
485, 2525.36
486, 2525.36
487, 2525.36
488, 2525.36
489, 2525.36
490, 2525.36
491, 2525.36
492, 2525.36
493, 2525.36
494, 2525.36
495, 2525.36
496, 2525.36
