0, 1485.15
1, 1538.07
2, 1538.07
3, 1595.86
4, 1595.86
5, 1764.9
6, 1764.9
7, 1764.9
8, 1764.9
9, 1764.9
10, 1764.9
11, 1910.21
12, 1910.21
13, 1972.21
14, 1972.21
15, 1972.21
16, 1972.21
17, 2076.28
18, 2076.28
19, 2076.28
20, 2076.28
21, 2098.12
22, 2098.12
23, 2098.12
24, 2098.12
25, 2098.21
26, 2098.21
27, 2098.21
28, 2098.21
29, 2130.12
30, 2130.12
31, 2130.12
32, 2130.12
33, 2132.76
34, 2132.76
35, 2145.55
36, 2145.55
37, 2145.55
38, 2145.55
39, 2151.51
40, 2151.51
41, 2151.51
42, 2151.51
43, 2151.51
44, 2151.51
45, 2151.51
46, 2151.51
47, 2152.9
48, 2152.9
49, 2216.37
50, 2216.37
51, 2216.37
52, 2216.37
53, 2216.37
54, 2216.37
55, 2216.37
56, 2216.37
57, 2216.37
58, 2216.37
59, 2216.37
60, 2216.37
61, 2217.16
62, 2217.16
63, 2217.16
64, 2217.16
65, 2217.43
66, 2217.43
67, 2217.43
68, 2217.43
69, 2225.72
70, 2225.72
71, 2295.68
72, 2295.68
73, 2295.68
74, 2295.68
75, 2295.68
76, 2295.68
77, 2295.68
78, 2295.68
79, 2295.68
80, 2295.68
81, 2295.68
82, 2295.68
83, 2295.68
84, 2295.68
85, 2295.68
86, 2295.68
87, 2306.03
88, 2306.03
89, 2306.03
90, 2306.03
91, 2306.03
92, 2306.03
93, 2306.03
94, 2306.03
95, 2320.43
96, 2320.43
97, 2377.61
98, 2377.61
99, 2377.61
100, 2377.61
101, 2377.61
102, 2377.61
103, 2377.61
104, 2377.61
105, 2377.61
106, 2377.61
107, 2377.61
108, 2377.61
109, 2377.61
110, 2377.61
111, 2384.43
112, 2384.43
113, 2384.43
114, 2384.43
115, 2385.78
116, 2385.78
117, 2393.56
118, 2393.56
119, 2401.5
120, 2401.5
121, 2401.5
122, 2401.5
123, 2401.5
124, 2401.5
125, 2401.5
126, 2401.5
127, 2445.97
128, 2445.97
129, 2445.97
130, 2445.97
131, 2445.97
132, 2445.97
133, 2445.97
134, 2445.97
135, 2445.97
136, 2445.97
137, 2445.97
138, 2445.97
139, 2445.97
140, 2445.97
141, 2445.97
142, 2445.97
143, 2445.97
144, 2445.97
145, 2445.97
146, 2445.97
147, 2445.97
148, 2445.97
149, 2445.97
150, 2445.97
151, 2451.05
152, 2451.05
153, 2451.05
154, 2451.05
155, 2451.05
156, 2451.05
157, 2456.37
158, 2456.37
159, 2456.37
160, 2456.37
161, 2476.72
162, 2476.72
163, 2476.72
164, 2476.72
165, 2476.72
166, 2476.72
167, 2477.25
168, 2477.25
169, 2477.25
170, 2477.25
171, 2477.25
172, 2477.25
173, 2480.37
174, 2480.37
175, 2480.37
176, 2480.37
177, 2480.37
178, 2480.37
179, 2480.58
180, 2480.58
181, 2480.58
182, 2480.58
183, 2480.58
184, 2480.58
185, 2480.81
186, 2480.81
187, 2482.6
188, 2482.6
189, 2482.6
190, 2482.6
191, 2483.86
192, 2483.86
193, 2484.44
194, 2484.44
195, 2484.44
196, 2484.44
197, 2486
198, 2486
199, 2486
200, 2486
201, 2486
202, 2486
203, 2494.99
204, 2494.99
205, 2494.99
206, 2494.99
207, 2498.6
208, 2498.6
209, 2498.6
210, 2498.6
211, 2498.6
212, 2498.6
213, 2498.6
214, 2498.6
215, 2498.6
216, 2498.6
217, 2498.6
218, 2498.6
219, 2508.55
220, 2508.55
221, 2508.55
222, 2508.55
223, 2510.15
224, 2510.15
225, 2510.15
226, 2510.15
227, 2510.15
228, 2510.15
229, 2515.67
230, 2515.67
231, 2515.67
232, 2515.67
233, 2515.67
234, 2515.67
235, 2515.67
236, 2515.67
237, 2515.67
238, 2515.67
239, 2516.11
240, 2516.11
241, 2516.11
242, 2516.11
243, 2516.11
244, 2516.11
245, 2516.11
246, 2516.11
247, 2516.11
248, 2516.11
249, 2516.11
250, 2516.11
251, 2516.11
252, 2516.11
253, 2516.11
254, 2516.11
255, 2516.11
256, 2516.11
257, 2516.11
258, 2516.11
259, 2516.11
260, 2516.11
261, 2516.11
262, 2516.11
263, 2516.11
264, 2516.11
265, 2516.11
266, 2516.11
267, 2516.11
268, 2516.11
269, 2516.11
270, 2516.11
271, 2516.11
272, 2516.11
273, 2516.11
274, 2516.11
275, 2516.11
276, 2516.11
277, 2516.11
278, 2516.11
279, 2516.11
280, 2516.11
281, 2516.11
282, 2516.11
283, 2516.11
284, 2516.11
285, 2524.08
286, 2524.08
287, 2524.08
288, 2524.08
289, 2524.08
290, 2524.08
291, 2527.69
292, 2527.69
293, 2527.69
294, 2527.69
295, 2529.64
296, 2529.64
297, 2529.64
298, 2529.64
299, 2529.64
300, 2529.64
301, 2529.64
302, 2529.64
303, 2529.64
304, 2529.64
305, 2529.64
306, 2529.64
307, 2529.97
308, 2529.97
309, 2529.97
310, 2529.97
311, 2529.97
312, 2529.97
313, 2529.97
314, 2529.97
315, 2529.97
316, 2529.97
317, 2529.97
318, 2529.97
319, 2529.97
320, 2529.97
321, 2529.97
322, 2529.97
323, 2529.97
324, 2529.97
325, 2529.97
326, 2529.97
327, 2529.97
328, 2529.97
329, 2529.97
330, 2529.97
331, 2529.97
332, 2529.97
333, 2529.97
334, 2529.97
335, 2530.11
336, 2530.11
337, 2530.11
338, 2530.11
339, 2530.11
340, 2530.11
341, 2537.55
342, 2537.55
343, 2537.55
344, 2537.55
345, 2537.55
346, 2537.55
347, 2537.55
348, 2537.55
349, 2537.55
350, 2537.55
351, 2537.55
352, 2537.55
353, 2537.55
354, 2537.55
355, 2538.9
356, 2538.9
357, 2538.9
358, 2538.9
359, 2538.9
360, 2538.9
361, 2538.9
362, 2538.9
363, 2539
364, 2539
365, 2539
366, 2539
367, 2539.88
368, 2539.88
369, 2539.88
370, 2539.88
371, 2539.88
372, 2539.88
373, 2539.88
374, 2539.88
375, 2539.88
376, 2539.88
377, 2539.88
378, 2539.88
379, 2539.88
380, 2539.88
381, 2539.88
382, 2539.88
383, 2539.88
384, 2539.88
385, 2539.88
386, 2539.88
387, 2553.29
388, 2553.29
389, 2553.29
390, 2553.29
391, 2553.29
392, 2553.29
393, 2553.29
394, 2553.29
395, 2553.29
396, 2553.29
397, 2553.29
398, 2553.29
399, 2554.23
400, 2554.23
401, 2554.23
402, 2554.23
403, 2554.23
404, 2554.23
405, 2555.19
406, 2555.19
407, 2555.19
408, 2555.19
409, 2555.19
410, 2555.19
411, 2555.19
412, 2555.19
413, 2555.19
414, 2555.19
415, 2555.19
416, 2555.19
417, 2555.19
418, 2555.19
419, 2555.19
420, 2555.19
421, 2555.19
422, 2555.19
423, 2555.19
424, 2555.19
425, 2555.19
426, 2555.19
427, 2555.19
428, 2555.19
429, 2555.19
430, 2555.19
431, 2555.19
432, 2555.19
433, 2555.19
434, 2555.19
435, 2555.19
436, 2555.19
437, 2555.19
438, 2555.19
439, 2555.19
440, 2555.19
441, 2555.19
442, 2555.19
443, 2555.19
444, 2555.19
445, 2555.19
446, 2555.19
447, 2555.19
448, 2555.19
449, 2555.19
450, 2555.19
451, 2555.19
452, 2555.19
453, 2555.19
454, 2555.19
455, 2555.19
456, 2555.19
457, 2555.19
458, 2555.19
459, 2555.19
460, 2555.19
461, 2555.19
462, 2555.19
463, 2555.19
464, 2555.19
465, 2555.19
466, 2555.19
467, 2555.19
468, 2555.19
469, 2555.19
470, 2555.19
471, 2555.19
472, 2555.19
473, 2555.19
474, 2555.19
475, 2555.19
476, 2555.19
477, 2555.19
478, 2555.19
479, 2555.19
480, 2555.19
481, 2555.19
482, 2555.19
483, 2555.19
484, 2555.19
485, 2555.19
486, 2555.19
487, 2555.19
488, 2555.19
489, 2555.19
490, 2555.19
491, 2555.19
492, 2555.19
493, 2555.19
494, 2555.19
495, 2555.19
496, 2555.19
497, 2555.19
498, 2555.19
499, 2555.19
500, 2555.19
501, 2555.19
502, 2555.19
503, 2555.19
504, 2555.19
505, 2555.19
506, 2555.19
507, 2555.19
508, 2555.19
509, 2555.19
510, 2555.19
511, 2555.19
512, 2555.19
513, 2555.19
514, 2555.19
515, 2555.19
516, 2555.19
517, 2555.19
518, 2555.19
519, 2555.19
520, 2555.19
521, 2558.39
522, 2558.39
523, 2558.39
524, 2558.39
525, 2558.39
526, 2558.39
527, 2558.39
528, 2558.39
529, 2558.39
530, 2558.39
531, 2558.39
532, 2558.39
533, 2558.39
534, 2558.39
535, 2558.39
536, 2558.39
537, 2558.39
538, 2558.39
539, 2558.39
540, 2558.39
541, 2558.39
542, 2558.39
543, 2558.39
544, 2558.39
545, 2558.39
546, 2558.39
547, 2558.39
548, 2558.39
549, 2558.39
550, 2558.39
551, 2558.39
552, 2558.39
553, 2558.39
554, 2558.39
555, 2558.39
556, 2558.39
557, 2558.39
558, 2558.39
559, 2558.39
560, 2558.39
561, 2558.39
562, 2558.39
563, 2558.39
564, 2558.39
565, 2558.39
566, 2558.39
567, 2558.39
568, 2558.39
569, 2558.39
570, 2558.39
571, 2558.39
572, 2558.39
573, 2558.39
574, 2558.39
575, 2558.39
576, 2558.39
577, 2558.39
578, 2558.39
579, 2558.39
580, 2558.39
581, 2558.39
582, 2558.39
583, 2558.39
584, 2558.39
585, 2558.39
586, 2558.39
587, 2558.39
588, 2558.39
589, 2558.39
590, 2558.39
591, 2558.39
592, 2558.39
593, 2558.39
594, 2558.39
595, 2558.39
596, 2558.39
597, 2558.39
598, 2558.39
599, 2558.39
600, 2558.39
601, 2558.39
602, 2558.39
603, 2558.39
604, 2558.39
605, 2558.39
606, 2558.39
607, 2558.39
608, 2558.39
609, 2558.39
610, 2558.39
611, 2558.39
612, 2558.39
613, 2558.39
614, 2558.39
615, 2558.39
616, 2558.39
617, 2558.39
618, 2558.39
619, 2558.39
620, 2558.39
621, 2558.39
622, 2558.39
623, 2558.39
624, 2558.39
625, 2558.39
626, 2558.39
627, 2558.39
628, 2558.39
629, 2558.39
630, 2558.39
631, 2558.39
632, 2558.39
633, 2558.39
634, 2558.39
635, 2558.39
636, 2558.39
637, 2558.39
638, 2558.39
639, 2558.39
640, 2558.39
641, 2558.39
642, 2558.39
643, 2558.39
644, 2558.39
645, 2558.39
646, 2558.39
647, 2558.39
648, 2558.39
649, 2558.39
650, 2558.39
651, 2558.39
652, 2558.39
653, 2558.39
654, 2558.39
655, 2558.39
656, 2558.39
657, 2558.39
658, 2558.39
659, 2558.39
660, 2558.39
661, 2558.39
662, 2558.39
663, 2558.39
664, 2558.39
665, 2558.39
666, 2558.39
667, 2558.39
668, 2558.39
669, 2558.39
670, 2558.39
671, 2558.39
672, 2558.39
673, 2558.39
674, 2558.39
675, 2558.39
676, 2558.39
677, 2558.39
678, 2558.39
679, 2558.39
680, 2558.39
681, 2558.39
682, 2558.39
683, 2558.39
684, 2558.39
685, 2558.39
686, 2558.39
687, 2558.39
688, 2558.39
689, 2558.39
690, 2558.39
691, 2567.57
692, 2567.57
693, 2567.57
694, 2567.57
695, 2567.57
696, 2567.57
697, 2567.57
698, 2567.57
699, 2567.57
700, 2567.57
701, 2570.77
702, 2570.77
703, 2571.77
704, 2571.77
705, 2573.72
706, 2573.72
707, 2575.82
708, 2575.82
709, 2575.82
710, 2575.82
711, 2575.82
712, 2575.82
713, 2575.82
714, 2575.82
715, 2575.82
716, 2575.82
717, 2575.82
718, 2575.82
719, 2575.82
720, 2575.82
721, 2575.82
722, 2575.82
723, 2575.82
724, 2575.82
725, 2575.82
726, 2575.82
727, 2575.82
728, 2575.82
729, 2575.82
730, 2575.82
731, 2575.82
732, 2575.82
733, 2575.82
734, 2575.82
735, 2575.82
736, 2575.82
737, 2575.82
738, 2575.82
739, 2575.82
740, 2575.82
741, 2575.82
742, 2575.82
743, 2575.82
744, 2575.82
745, 2575.82
746, 2575.82
747, 2575.82
748, 2575.82
749, 2575.82
750, 2575.82
751, 2575.82
752, 2575.82
753, 2575.82
754, 2575.82
755, 2575.82
756, 2575.82
757, 2575.82
758, 2575.82
759, 2575.82
760, 2575.82
761, 2575.82
762, 2575.82
763, 2575.82
764, 2575.82
765, 2575.82
766, 2575.82
767, 2575.82
768, 2575.82
769, 2575.82
770, 2575.82
771, 2575.82
772, 2575.82
773, 2575.82
774, 2575.82
775, 2575.82
776, 2575.82
777, 2575.82
778, 2575.82
779, 2575.82
780, 2575.82
781, 2575.82
782, 2575.82
783, 2575.82
784, 2575.82
785, 2575.82
786, 2575.82
787, 2575.82
788, 2575.82
789, 2575.82
790, 2575.82
791, 2575.82
792, 2575.82
793, 2575.82
794, 2575.82
795, 2575.82
796, 2575.82
797, 2575.82
798, 2575.82
799, 2575.82
800, 2575.82
801, 2575.82
802, 2575.82
803, 2575.82
804, 2575.82
805, 2575.82
806, 2575.82
807, 2575.82
808, 2575.82
809, 2575.82
810, 2575.82
811, 2575.82
812, 2575.82
813, 2575.82
814, 2575.82
815, 2575.82
816, 2575.82
817, 2575.82
818, 2575.82
819, 2575.82
820, 2575.82
821, 2575.82
822, 2575.82
823, 2575.82
824, 2575.82
825, 2575.82
826, 2575.82
827, 2575.82
828, 2575.82
829, 2575.82
830, 2575.82
831, 2575.82
832, 2575.82
833, 2575.82
834, 2575.82
835, 2575.82
836, 2575.82
837, 2575.82
838, 2575.82
839, 2575.82
840, 2575.82
841, 2575.82
842, 2575.82
843, 2575.82
844, 2575.82
845, 2575.82
846, 2575.82
847, 2575.82
848, 2575.82
849, 2575.82
850, 2575.82
851, 2575.82
852, 2575.82
853, 2575.82
854, 2575.82
855, 2575.82
856, 2575.82
857, 2575.82
858, 2575.82
859, 2575.82
860, 2575.82
861, 2575.82
862, 2575.82
863, 2575.82
864, 2575.82
865, 2575.82
866, 2575.82
867, 2575.82
868, 2575.82
869, 2575.82
870, 2575.82
871, 2575.82
872, 2575.82
873, 2575.82
874, 2575.82
875, 2575.82
876, 2575.82
877, 2575.82
878, 2575.82
879, 2575.82
880, 2575.82
881, 2575.82
882, 2575.82
883, 2575.82
884, 2575.82
885, 2575.82
886, 2575.82
887, 2575.82
888, 2575.82
889, 2575.82
890, 2575.82
891, 2575.82
892, 2575.82
893, 2575.82
894, 2575.82
895, 2575.82
896, 2575.82
897, 2575.82
898, 2575.82
899, 2575.82
900, 2575.82
901, 2575.82
902, 2575.82
903, 2575.82
904, 2575.82
905, 2575.82
906, 2575.82
907, 2575.82
908, 2575.82
909, 2575.82
910, 2575.82
911, 2575.82
912, 2575.82
913, 2575.82
914, 2575.82
915, 2575.82
916, 2575.82
917, 2575.82
918, 2575.82
919, 2575.82
920, 2575.82
921, 2575.82
922, 2575.82
923, 2575.82
924, 2575.82
925, 2575.82
926, 2575.82
927, 2575.82
928, 2575.82
