0, 932932
1, 932932
2, 932932
3, 920335
4, 920335
5, 674124
6, 674124
7, 461788
8, 461788
9, 382590
10, 382590
11, 381198
12, 381198
13, 223509
14, 223509
15, 223509
16, 223509
17, 223509
18, 223509
19, 214907
20, 214907
21, 213917
22, 213917
23, 213917
24, 213917
25, 185365
26, 185365
27, 185365
28, 185365
29, 142712
30, 142712
31, 140977
32, 140977
33, 117926
34, 117926
35, 117443
36, 117443
37, 117211
38, 117211
39, 112924
40, 112924
41, 104634
42, 104634
43, 104634
44, 104634
45, 104634
46, 104634
47, 104634
48, 104634
49, 104634
50, 104634
51, 98728
52, 98728
53, 98728
54, 98728
55, 98728
56, 98728
57, 98728
58, 98728
59, 98728
60, 98728
61, 98728
62, 98728
63, 98728
64, 98728
65, 98728
66, 98728
67, 95351.2
68, 95351.2
69, 95351.2
70, 95351.2
71, 71359.1
72, 71359.1
73, 71359.1
74, 71359.1
75, 71359.1
76, 71359.1
77, 71359.1
78, 71359.1
79, 71359.1
80, 71359.1
81, 71359.1
82, 71359.1
83, 71359.1
84, 71359.1
85, 71359.1
86, 71359.1
87, 71359.1
88, 71359.1
89, 71359.1
90, 71359.1
91, 71359.1
92, 71359.1
93, 71359.1
94, 71359.1
95, 71359.1
96, 71359.1
97, 71359.1
98, 71359.1
99, 71359.1
100, 71359.1
101, 71359.1
102, 71359.1
103, 71359.1
104, 71359.1
105, 71359.1
106, 71359.1
107, 71359.1
108, 71359.1
109, 71359.1
110, 71359.1
111, 71359.1
112, 71359.1
113, 71359.1
114, 71359.1
115, 71359.1
116, 71359.1
117, 70160.7
118, 70160.7
119, 70160.7
120, 70160.7
121, 70160.7
122, 70160.7
123, 41721.9
124, 41721.9
125, 41721.9
126, 41721.9
127, 41721.9
128, 41721.9
129, 41721.9
130, 41721.9
131, 41721.9
132, 41721.9
133, 41721.9
134, 41721.9
135, 41721.9
136, 41721.9
137, 41721.9
138, 41721.9
139, 41721.9
140, 41721.9
141, 41721.9
142, 41721.9
143, 41721.9
144, 41721.9
145, 41721.9
146, 41721.9
147, 41721.9
148, 41721.9
149, 41721.9
150, 41721.9
151, 41721.9
152, 41721.9
153, 41721.9
154, 41721.9
155, 41721.9
156, 41721.9
157, 41721.9
158, 41721.9
159, 41721.9
160, 41721.9
161, 41721.9
162, 41721.9
163, 41721.9
164, 41721.9
165, 41721.9
166, 41721.9
167, 41721.9
168, 41721.9
169, 41721.9
170, 41721.9
171, 41721.9
172, 41721.9
173, 41721.9
174, 41721.9
175, 41721.9
176, 41721.9
177, 41721.9
178, 41721.9
179, 41721.9
180, 41721.9
181, 41721.9
182, 41721.9
183, 41721.9
184, 41721.9
185, 41721.9
186, 41721.9
187, 41721.9
188, 41721.9
189, 41721.9
190, 41721.9
191, 28612
192, 28612
193, 28612
194, 28612
195, 28612
196, 28612
197, 28612
198, 28612
199, 28612
200, 28612
201, 28612
202, 28612
203, 28612
204, 28612
205, 28612
206, 28612
207, 28612
208, 28612
209, 28612
210, 28612
211, 28612
212, 28612
213, 28612
214, 28612
215, 28612
216, 28612
217, 28612
218, 28612
219, 28612
220, 28612
221, 28612
222, 28612
223, 28612
224, 28612
225, 28612
226, 28612
227, 28612
228, 28612
229, 28612
230, 28612
231, 28612
232, 28612
233, 28612
234, 28612
235, 28612
236, 28612
237, 28612
238, 28612
239, 28612
240, 28612
241, 28612
242, 28612
243, 28612
244, 28612
245, 28612
246, 28612
247, 28612
248, 28612
249, 28612
250, 28612
251, 28612
252, 28612
253, 28612
254, 28612
255, 28612
256, 28612
257, 28612
258, 28612
259, 28612
260, 28612
261, 28612
262, 28612
263, 28612
264, 28612
265, 28612
266, 28612
267, 28612
268, 28612
269, 28612
270, 28612
271, 28612
272, 28612
273, 28612
274, 28612
275, 28612
276, 28612
277, 28612
278, 28612
279, 28612
280, 28612
281, 28612
282, 28612
283, 28612
284, 28612
285, 28612
286, 28612
287, 28612
288, 28612
289, 28612
290, 28612
291, 28612
292, 28612
293, 28612
294, 28612
295, 28612
296, 28612
297, 28612
298, 28612
299, 28612
300, 28612
301, 28612
302, 28612
303, 28612
304, 28612
305, 28612
306, 28612
307, 28612
308, 28612
309, 28612
310, 28612
311, 28612
312, 28612
313, 28612
314, 28612
315, 28612
