0, 915704
1, 853485
2, 853485
3, 669577
4, 669577
5, 669577
6, 669577
7, 463372
8, 463372
9, 463372
10, 463372
11, 463372
12, 463372
13, 463372
14, 463372
15, 402456
16, 402456
17, 402456
18, 402456
19, 402456
20, 402456
21, 402456
22, 402456
23, 235896
24, 235896
25, 235896
26, 235896
27, 235896
28, 235896
29, 235896
30, 235896
31, 184083
32, 184083
33, 184083
34, 184083
35, 149759
36, 149759
37, 149759
38, 149759
39, 127867
40, 127867
41, 104015
42, 104015
43, 104015
44, 104015
45, 104015
46, 104015
47, 104015
48, 104015
49, 104015
50, 104015
51, 104015
52, 104015
53, 104015
54, 104015
55, 104015
56, 104015
57, 104015
58, 104015
59, 104015
60, 104015
61, 104015
62, 104015
63, 104015
64, 104015
65, 104015
66, 104015
67, 104015
68, 104015
69, 104015
70, 104015
71, 104015
72, 104015
73, 104015
74, 104015
75, 104015
76, 104015
77, 104015
78, 104015
79, 104015
80, 104015
81, 104015
82, 104015
83, 103866
84, 103866
85, 67666.1
86, 67666.1
87, 67666.1
88, 67666.1
89, 67552.8
90, 67552.8
91, 60056.8
92, 60056.8
93, 53561.8
94, 53561.8
95, 53561.8
96, 53561.8
97, 35065
98, 35065
99, 33952.5
100, 33952.5
101, 33952.5
102, 33952.5
103, 33952.5
104, 33952.5
105, 26408
106, 26408
107, 26408
108, 26408
109, 26408
110, 26408
111, 26408
112, 26408
113, 16047
114, 16047
115, 16047
116, 16047
117, 16047
118, 16047
119, 15852.6
120, 15852.6
121, 14857.4
122, 14857.4
123, 14857.4
124, 14857.4
125, 14857.4
126, 14857.4
127, 14857.4
128, 14857.4
129, 14857.4
130, 14857.4
131, 14857.4
132, 14857.4
133, 14857.4
134, 14857.4
135, 14529
136, 14529
137, 14529
138, 14529
139, 14529
140, 14529
141, 14529
142, 14529
143, 14529
144, 14529
145, 14529
146, 14529
147, 14529
148, 14529
149, 14529
150, 14529
151, 14529
152, 14529
153, 14529
154, 14529
155, 14529
156, 14529
157, 14529
158, 14529
159, 14529
160, 14529
161, 14529
162, 14529
163, 14529
164, 14529
165, 14529
166, 14529
167, 14529
168, 14529
169, 14529
170, 14529
171, 14307.9
172, 14307.9
173, 13832.9
174, 13832.9
175, 13832.9
176, 13832.9
177, 13832.9
178, 13832.9
179, 13832.9
180, 13832.9
181, 13832.9
182, 13832.9
183, 13832.9
184, 13832.9
185, 13832.9
186, 13832.9
187, 13832.9
188, 13832.9
189, 13807
190, 13807
191, 13596.2
192, 13596.2
193, 12083.9
194, 12083.9
195, 12083.9
196, 12083.9
197, 12083.9
198, 12083.9
199, 12083.9
200, 12083.9
201, 12083.9
202, 12083.9
203, 12083.9
204, 12083.9
205, 12083.9
206, 12083.9
207, 12083.9
208, 12083.9
209, 12083.9
210, 12083.9
211, 12083.9
212, 12083.9
213, 12083.9
214, 12083.9
215, 12083.9
216, 12083.9
217, 12083.9
218, 12083.9
219, 12083.9
220, 12083.9
221, 12083.9
222, 12083.9
223, 12083.9
224, 12083.9
225, 12083.9
226, 12083.9
227, 12083.9
228, 12083.9
229, 12083.9
230, 12083.9
231, 12083.9
232, 12083.9
233, 12083.9
234, 12083.9
235, 12083.9
236, 12083.9
237, 12083.9
238, 12083.9
239, 12002
240, 12002
241, 12002
242, 12002
243, 12002
244, 12002
245, 12002
246, 12002
247, 12002
248, 12002
249, 11816
250, 11816
251, 11816
252, 11816
253, 11816
254, 11816
255, 11816
256, 11816
257, 11389
258, 11389
259, 11389
260, 11389
261, 11389
262, 11389
263, 11389
264, 11389
265, 11030
266, 11030
267, 11030
268, 11030
269, 11030
270, 11030
271, 11026.5
272, 11026.5
273, 11026.5
274, 11026.5
275, 11026.5
276, 11026.5
