0, 1.23887e+06
1, 1.00199e+06
2, 1.00199e+06
3, 1.00199e+06
4, 1.00199e+06
5, 785595
6, 785595
7, 405113
8, 405113
9, 405113
10, 405113
11, 351683
12, 351683
13, 282678
14, 282678
15, 282678
16, 282678
17, 150169
18, 150169
19, 150169
20, 150169
21, 84466
22, 84466
23, 84466
24, 84466
25, 84466
26, 84466
27, 84466
28, 84466
29, 84466
30, 84466
31, 84466
32, 84466
33, 84466
34, 84466
35, 84466
36, 84466
37, 84466
38, 84466
39, 73074.7
40, 73074.7
41, 58731.4
42, 58731.4
43, 58731.4
44, 58731.4
45, 58731.4
46, 58731.4
47, 51368.7
48, 51368.7
49, 49586.6
50, 49586.6
51, 49586.6
52, 49586.6
53, 35860.1
54, 35860.1
55, 35860.1
56, 35860.1
57, 35860.1
58, 35860.1
59, 35860.1
60, 35860.1
61, 35860.1
62, 35860.1
63, 35274.1
64, 35274.1
65, 35274.1
66, 35274.1
67, 35274.1
68, 35274.1
69, 35274.1
70, 35274.1
71, 35274.1
72, 35274.1
73, 35028.5
74, 35028.5
75, 31751
76, 31751
77, 30993
78, 30993
79, 30171.2
80, 30171.2
81, 30171.2
82, 30171.2
83, 30171.2
84, 30171.2
85, 30171.2
86, 30171.2
87, 30171.2
88, 30171.2
89, 30171.2
90, 30171.2
91, 30171.2
92, 30171.2
93, 30171.2
94, 30171.2
95, 30171.2
96, 30171.2
97, 30171.2
98, 30171.2
99, 30171.2
100, 30171.2
101, 30171.2
102, 30171.2
103, 30171.2
104, 30171.2
105, 30171.2
106, 30171.2
107, 30171.2
108, 30171.2
109, 30171.2
110, 30171.2
111, 30171.2
112, 30171.2
113, 30171.2
114, 30171.2
115, 30171.2
116, 30171.2
117, 30171.2
118, 30171.2
119, 30171.2
120, 30171.2
121, 30171.2
122, 30171.2
123, 30171.2
124, 30171.2
125, 30171.2
126, 30171.2
127, 30171.2
128, 30171.2
129, 29930.6
130, 29930.6
131, 25440.4
132, 25440.4
133, 25440.4
134, 25440.4
135, 25440.4
136, 25440.4
137, 25440.4
138, 25440.4
139, 25440.4
140, 25440.4
141, 25440.4
142, 25440.4
143, 25440.4
144, 25440.4
145, 25440.4
146, 25440.4
147, 25440.4
148, 25440.4
149, 25440.4
150, 25440.4
151, 25440.4
152, 25440.4
153, 25440.4
154, 25440.4
155, 25440.4
156, 25440.4
157, 25440.4
158, 25440.4
159, 25440.4
160, 25440.4
161, 25440.4
162, 25440.4
163, 25440.4
164, 25440.4
165, 25440.4
166, 25440.4
167, 25440.4
168, 25440.4
169, 25440.4
170, 25440.4
171, 25440.4
172, 25440.4
173, 25440.4
174, 25440.4
175, 25440.4
176, 25440.4
177, 25440.4
178, 25440.4
179, 25440.4
180, 25440.4
181, 25440.4
182, 25440.4
183, 25440.4
184, 25440.4
185, 25440.4
186, 25440.4
187, 25440.4
188, 25440.4
189, 25440.4
190, 25440.4
191, 25440.4
192, 25440.4
193, 25440.4
194, 25440.4
195, 25440.4
196, 25440.4
197, 25440.4
198, 25440.4
199, 25440.4
200, 25440.4
201, 25440.4
202, 25440.4
203, 25440.4
204, 25440.4
205, 25440.4
206, 25440.4
207, 25440.4
208, 25440.4
209, 25440.4
210, 25440.4
211, 25440.4
212, 25440.4
213, 25440.4
214, 25440.4
215, 25440.4
216, 25440.4
217, 25440.4
218, 25440.4
219, 25440.4
220, 25440.4
221, 25440.4
222, 25440.4
223, 25440.4
224, 25440.4
225, 25440.4
226, 25440.4
227, 25440.4
228, 25440.4
229, 25440.4
230, 25440.4
231, 25440.4
232, 25440.4
233, 25440.4
234, 25440.4
235, 25440.4
236, 25440.4
237, 25440.4
238, 25440.4
239, 25440.4
240, 25440.4
241, 25440.4
242, 25440.4
243, 25440.4
244, 25440.4
245, 25440.4
246, 25440.4
247, 25440.4
248, 25440.4
249, 25440.4
250, 25440.4
251, 25440.4
252, 25440.4
253, 25440.4
