0, 951756
1, 623096
2, 623096
3, 623096
4, 623096
5, 623096
6, 623096
7, 607408
8, 607408
9, 542943
10, 542943
11, 510107
12, 510107
13, 456584
14, 456584
15, 450913
16, 450913
17, 365131
18, 365131
19, 322984
20, 322984
21, 307681
22, 307681
23, 229070
24, 229070
25, 214190
26, 214190
27, 185131
28, 185131
29, 183483
30, 183483
31, 177048
32, 177048
33, 177048
34, 177048
35, 169833
36, 169833
37, 169833
38, 169833
39, 169833
40, 169833
41, 169833
42, 169833
43, 169833
44, 169833
45, 169833
46, 169833
47, 166571
48, 166571
49, 91072.9
50, 91072.9
51, 91072.9
52, 91072.9
53, 91072.9
54, 91072.9
55, 91072.9
56, 91072.9
57, 91072.9
58, 91072.9
59, 91072.9
60, 91072.9
61, 91072.9
62, 91072.9
63, 91072.9
64, 91072.9
65, 91072.9
66, 91072.9
67, 91072.9
68, 91072.9
69, 91072.9
70, 91072.9
71, 91072.9
72, 91072.9
73, 91072.9
74, 91072.9
75, 91072.9
76, 91072.9
77, 91072.9
78, 91072.9
79, 91072.9
80, 91072.9
81, 91072.9
82, 91072.9
83, 91072.9
84, 91072.9
85, 91072.9
86, 91072.9
87, 91072.9
88, 91072.9
89, 91072.9
90, 91072.9
91, 91072.9
92, 91072.9
93, 91072.9
94, 91072.9
95, 91072.9
96, 91072.9
97, 91072.9
98, 91072.9
99, 91072.9
100, 91072.9
101, 91072.9
102, 91072.9
103, 91072.9
104, 91072.9
105, 91072.9
106, 91072.9
107, 91072.9
108, 91072.9
109, 91072.9
110, 91072.9
111, 91072.9
112, 91072.9
113, 91072.9
114, 91072.9
115, 91072.9
116, 91072.9
117, 91072.9
118, 91072.9
119, 91072.9
120, 91072.9
121, 91072.9
122, 91072.9
123, 91072.9
124, 91072.9
125, 91072.9
126, 91072.9
127, 91072.9
128, 91072.9
129, 91072.9
130, 91072.9
131, 91072.9
132, 91072.9
133, 91072.9
134, 91072.9
135, 91072.9
136, 91072.9
137, 91072.9
138, 91072.9
139, 91072.9
140, 91072.9
141, 91072.9
142, 91072.9
143, 91072.9
144, 91072.9
145, 75985
146, 75985
147, 75985
148, 75985
149, 75985
150, 75985
151, 75985
152, 75985
153, 75985
154, 75985
155, 75985
156, 75985
157, 75985
158, 75985
159, 75985
160, 75985
161, 75985
162, 75985
163, 75985
164, 75985
165, 75985
166, 75985
167, 75985
168, 75985
169, 75985
170, 75985
171, 75985
172, 75985
173, 75985
174, 75985
175, 75985
176, 75985
177, 75985
178, 75985
179, 75985
180, 75985
181, 75985
182, 75985
183, 75985
184, 75985
185, 75985
186, 75985
187, 75985
188, 75985
189, 75985
190, 75985
191, 75985
192, 75985
193, 68467.3
194, 68467.3
195, 68467.3
196, 68467.3
197, 68467.3
198, 68467.3
199, 68467.3
200, 68467.3
201, 68467.3
202, 68467.3
203, 68467.3
204, 68467.3
205, 68467.3
206, 68467.3
207, 68467.3
208, 68467.3
209, 68467.3
210, 68467.3
211, 68467.3
212, 68467.3
213, 68467.3
214, 68467.3
215, 68467.3
216, 68467.3
217, 68467.3
218, 68467.3
219, 68467.3
220, 68467.3
221, 68467.3
222, 68467.3
223, 68467.3
224, 68467.3
225, 68467.3
226, 68467.3
227, 68467.3
228, 68467.3
229, 68467.3
230, 68467.3
231, 68467.3
232, 68467.3
233, 68467.3
234, 68467.3
235, 68467.3
236, 68467.3
237, 68467.3
238, 68467.3
239, 68467.3
240, 68467.3
241, 68467.3
242, 68467.3
243, 68467.3
244, 68467.3
245, 68467.3
246, 68467.3
247, 68467.3
248, 68467.3
249, 68467.3
250, 68467.3
251, 68467.3
252, 68467.3
253, 68467.3
254, 68467.3
255, 68467.3
256, 68467.3
257, 68467.3
258, 68467.3
259, 68467.3
260, 68467.3
261, 68467.3
262, 68467.3
263, 68467.3
264, 68467.3
265, 68467.3
266, 68467.3
267, 68467.3
268, 68467.3
269, 68467.3
270, 68467.3
271, 68467.3
272, 68467.3
273, 68467.3
274, 68467.3
275, 68467.3
276, 68467.3
277, 68467.3
278, 68467.3
279, 68467.3
280, 68467.3
281, 68467.3
282, 68467.3
283, 68439.3
284, 68439.3
285, 68439.3
286, 68439.3
287, 68439.3
288, 68439.3
289, 68439.3
290, 68439.3
291, 68439.3
292, 68439.3
293, 68439.3
294, 68439.3
295, 67278.8
296, 67278.8
297, 67278.8
298, 67278.8
299, 67278.8
300, 67278.8
301, 67278.8
302, 67278.8
303, 67278.8
304, 67278.8
305, 50707.3
306, 50707.3
307, 20104.1
308, 20104.1
309, 20104.1
310, 20104.1
311, 20104.1
312, 20104.1
313, 20104.1
314, 20104.1
315, 20104.1
316, 20104.1
317, 20104.1
318, 20104.1
319, 20104.1
320, 20104.1
321, 20104.1
322, 20104.1
323, 20104.1
324, 20104.1
325, 20104.1
326, 20104.1
327, 20104.1
328, 20104.1
329, 20104.1
330, 20104.1
331, 20104.1
332, 20104.1
333, 20104.1
334, 20104.1
335, 20104.1
336, 20104.1
337, 20104.1
338, 20104.1
339, 20104.1
340, 20104.1
341, 20104.1
342, 20104.1
343, 20104.1
344, 20104.1
345, 20104.1
346, 20104.1
347, 20104.1
348, 20104.1
349, 20104.1
350, 20104.1
351, 20104.1
352, 20104.1
353, 20104.1
354, 20104.1
355, 20104.1
356, 20104.1
357, 20104.1
358, 20104.1
359, 20104.1
360, 20104.1
361, 20104.1
362, 20104.1
363, 20104.1
364, 20104.1
365, 20104.1
366, 20104.1
367, 20104.1
368, 20104.1
369, 20104.1
370, 20104.1
371, 20104.1
372, 20104.1
373, 20104.1
374, 20104.1
375, 20104.1
376, 20104.1
377, 20104.1
378, 20104.1
379, 20104.1
380, 20104.1
381, 20104.1
382, 20104.1
383, 20104.1
384, 20104.1
385, 20104.1
386, 20104.1
387, 20104.1
388, 20104.1
389, 20104.1
390, 20104.1
391, 20104.1
392, 20104.1
393, 20104.1
394, 20104.1
395, 20104.1
396, 20104.1
397, 20104.1
398, 20104.1
399, 20104.1
400, 20104.1
401, 20104.1
402, 20104.1
403, 20104.1
404, 20104.1
405, 20104.1
406, 20104.1
407, 20104.1
408, 20104.1
409, 20104.1
410, 20104.1
411, 20104.1
412, 20104.1
413, 20104.1
414, 20104.1
415, 20104.1
416, 20104.1
417, 20104.1
418, 20104.1
419, 20104.1
420, 20104.1
421, 20104.1
422, 20104.1
423, 20104.1
424, 20104.1
425, 20104.1
426, 20104.1
427, 20104.1
428, 20104.1
429, 20104.1
430, 20104.1
431, 20104.1
432, 20104.1
433, 20104.1
434, 20104.1
435, 20104.1
436, 20104.1
437, 20104.1
438, 20104.1
439, 20104.1
440, 20104.1
441, 20104.1
442, 20104.1
443, 20104.1
444, 20104.1
445, 20104.1
446, 20104.1
447, 20104.1
448, 20104.1
449, 20104.1
450, 20104.1
451, 19780.9
452, 19780.9
453, 19780.9
454, 19780.9
455, 19780.9
456, 19780.9
457, 19780.9
458, 19780.9
459, 19780.9
460, 19780.9
461, 19780.9
462, 19780.9
463, 19780.9
464, 19780.9
465, 19780.9
466, 19780.9
467, 19780.9
468, 19780.9
469, 19780.9
470, 19780.9
471, 19780.9
472, 19780.9
473, 19780.9
474, 19780.9
475, 19780.9
476, 19780.9
477, 19780.9
478, 19780.9
479, 19780.9
480, 19780.9
481, 19780.9
482, 19780.9
483, 19780.9
484, 19780.9
485, 19780.9
486, 19780.9
487, 19780.9
488, 19780.9
489, 19780.9
490, 19780.9
491, 19780.9
492, 19780.9
493, 19780.9
494, 19780.9
495, 19780.9
496, 19780.9
497, 19780.9
498, 19780.9
499, 19780.9
500, 19780.9
501, 19780.9
502, 19780.9
503, 19780.9
504, 19780.9
505, 16746.2
506, 16746.2
507, 16746.2
508, 16746.2
509, 16746.2
510, 16746.2
511, 16746.2
512, 16746.2
513, 16746.2
514, 16746.2
515, 16746.2
516, 16746.2
517, 16746.2
518, 16746.2
519, 16746.2
520, 16746.2
521, 16746.2
522, 16746.2
523, 16721
524, 16721
525, 16721
526, 16721
527, 16721
528, 16721
529, 16721
530, 16721
531, 16721
532, 16721
533, 16721
534, 16721
535, 16721
536, 16721
537, 16721
538, 16721
539, 16721
540, 16721
541, 16721
542, 16721
543, 16721
544, 16721
545, 16721
546, 16721
547, 16053.6
548, 16053.6
549, 16053.6
550, 16053.6
551, 13717.9
552, 13717.9
553, 13717.9
554, 13717.9
555, 13717.9
556, 13717.9
557, 13717.9
558, 13717.9
559, 13717.9
560, 13717.9
561, 13717.9
562, 13717.9
563, 13717.9
564, 13717.9
565, 13717.9
566, 13717.9
567, 13717.9
568, 13717.9
569, 13717.9
570, 13717.9
571, 13717.9
572, 13717.9
573, 13717.9
574, 13717.9
575, 13717.9
576, 13717.9
577, 13717.9
578, 13717.9
579, 13717.9
580, 13717.9
581, 13717.9
582, 13717.9
583, 13717.9
584, 13717.9
585, 13717.9
586, 13717.9
587, 13717.9
588, 13717.9
589, 13717.9
590, 13717.9
591, 13717.9
592, 13717.9
593, 13717.9
594, 13717.9
595, 13664
596, 13664
597, 13664
598, 13664
599, 13664
600, 13664
601, 13664
602, 13664
603, 13664
604, 13664
605, 13664
606, 13664
607, 13664
608, 13664
609, 13664
610, 13664
611, 13664
612, 13664
613, 13664
614, 13664
615, 13664
616, 13664
617, 13664
618, 13664
619, 13664
620, 13664
621, 13664
622, 13664
623, 13664
624, 13664
625, 13664
626, 13664
627, 13664
628, 13664
629, 13664
630, 13664
631, 13664
632, 13664
633, 13664
634, 13664
635, 13664
636, 13664
637, 13664
638, 13664
639, 13664
640, 13664
641, 13664
642, 13664
643, 13664
644, 13664
645, 13664
646, 13664
647, 13664
648, 13664
649, 13664
650, 13664
651, 13664
652, 13664
653, 13664
654, 13664
655, 13664
656, 13664
657, 13664
658, 13664
659, 13664
660, 13664
661, 13664
662, 13664
663, 13664
664, 13664
665, 13664
666, 13664
667, 13664
668, 13664
669, 13664
670, 13664
671, 13664
672, 13664
673, 13664
674, 13664
675, 13664
676, 13664
677, 13664
678, 13664
679, 13664
680, 13664
681, 13664
682, 13664
683, 13664
684, 13664
685, 13664
686, 13664
687, 13664
688, 13664
689, 13664
690, 13664
691, 13664
692, 13664
693, 13664
694, 13664
695, 13664
696, 13664
697, 13664
698, 13664
699, 13664
700, 13664
701, 12963.5
702, 12963.5
703, 12963.5
704, 12963.5
705, 12963.5
706, 12963.5
707, 12963.5
708, 12963.5
709, 12963.5
710, 12963.5
711, 12963.5
712, 12963.5
713, 12963.5
714, 12963.5
715, 12963.5
716, 12963.5
717, 12963.5
718, 12963.5
719, 12963.5
720, 12963.5
721, 12963.5
722, 12963.5
723, 12963.5
724, 12963.5
725, 12832.6
726, 12832.6
727, 12832.6
728, 12832.6
729, 12832.6
730, 12832.6
731, 12832.6
732, 12832.6
733, 12832.6
734, 12832.6
735, 12832.6
736, 12832.6
737, 12832.6
738, 12832.6
739, 12832.6
740, 12832.6
741, 12832.6
742, 12832.6
743, 12832.6
744, 12832.6
745, 12832.6
746, 12832.6
747, 12832.6
748, 12832.6
749, 12832.6
750, 12832.6
751, 12832.6
752, 12832.6
753, 12832.6
754, 12832.6
755, 12832.6
756, 12832.6
757, 12832.6
758, 12832.6
759, 12832.6
760, 12832.6
761, 12832.6
762, 12832.6
763, 12832.6
764, 12832.6
765, 12562.7
766, 12562.7
767, 12562.7
768, 12562.7
769, 4048.41
770, 4048.41
771, 4048.41
772, 4048.41
773, 4048.41
774, 4048.41
775, 4048.41
776, 4048.41
777, 4048.41
778, 4048.41
779, 4048.41
780, 4048.41
781, 4048.41
782, 4048.41
783, 4048.41
784, 4048.41
785, 4048.41
786, 4048.41
787, 4048.41
788, 4048.41
789, 4048.41
790, 4048.41
791, 4048.41
792, 4048.41
793, 4048.41
794, 4048.41
795, 4048.41
796, 4048.41
797, 4048.41
798, 4048.41
799, 4048.41
800, 4048.41
801, 4048.41
802, 4048.41
803, 4048.41
804, 4048.41
805, 4048.41
806, 4048.41
807, 4048.41
808, 4048.41
809, 4048.41
810, 4048.41
811, 4048.41
812, 4048.41
813, 4048.41
814, 4048.41
815, 4048.41
816, 4048.41
817, 4048.41
818, 4048.41
819, 4048.41
820, 4048.41
821, 4048.41
822, 4048.41
823, 4048.41
824, 4048.41
825, 4048.41
826, 4048.41
827, 4048.41
828, 4048.41
829, 4048.41
830, 4048.41
831, 4048.41
832, 4048.41
833, 4048.41
834, 4048.41
835, 4048.41
836, 4048.41
837, 4048.41
838, 4048.41
839, 4048.41
840, 4048.41
841, 4048.41
842, 4048.41
843, 4048.41
844, 4048.41
845, 4048.41
846, 4048.41
847, 4048.41
848, 4048.41
849, 4048.41
850, 4048.41
851, 4048.41
852, 4048.41
853, 4048.41
854, 4048.41
855, 4048.41
856, 4048.41
857, 4048.41
858, 4048.41
859, 4048.41
860, 4048.41
861, 4048.41
862, 4048.41
863, 4048.41
864, 4048.41
865, 4048.41
866, 4048.41
867, 4048.41
868, 4048.41
869, 4048.41
870, 4048.41
871, 4048.41
872, 4048.41
873, 4048.41
874, 4048.41
875, 4048.41
876, 4048.41
877, 4048.41
878, 4048.41
879, 4048.41
880, 4048.41
881, 4048.41
882, 4048.41
883, 4048.41
884, 4048.41
885, 4048.41
886, 4048.41
887, 4048.41
888, 4048.41
889, 4048.41
890, 4048.41
891, 4048.41
892, 4048.41
893, 4048.41
894, 4048.41
895, 4048.41
896, 4048.41
897, 4048.41
898, 4048.41
899, 4048.41
900, 4048.41
901, 4048.41
902, 4048.41
903, 4048.41
904, 4048.41
905, 4048.41
906, 4048.41
907, 4048.41
908, 4048.41
909, 4048.41
910, 4048.41
911, 4048.41
912, 4048.41
913, 4048.41
914, 4048.41
915, 4048.41
916, 4048.41
917, 4048.41
918, 4048.41
919, 4048.41
920, 4048.41
921, 4048.41
922, 4048.41
923, 4048.41
924, 4048.41
925, 4048.41
926, 4048.41
927, 4048.41
928, 4048.41
929, 4048.41
930, 4048.41
931, 4048.41
932, 4048.41
933, 4048.41
934, 4048.41
935, 4048.41
936, 4048.41
937, 4048.41
938, 4048.41
939, 4048.41
940, 4048.41
941, 4048.41
942, 4048.41
943, 4048.41
944, 4048.41
945, 4048.41
946, 4048.41
947, 4048.41
948, 4048.41
949, 4048.41
950, 4048.41
951, 4048.41
952, 4048.41
953, 4048.41
954, 4048.41
955, 4048.41
956, 4048.41
957, 4048.41
958, 4048.41
959, 4048.41
960, 4048.41
961, 4048.41
962, 4048.41
963, 4048.41
964, 4048.41
965, 4048.41
966, 4048.41
967, 4048.41
968, 4048.41
969, 4048.41
