0, 760079
1, 760079
2, 760079
3, 686712
4, 686712
5, 686712
6, 686712
7, 548155
8, 548155
9, 235211
10, 235211
11, 188698
12, 188698
13, 188698
14, 188698
15, 165020
16, 165020
17, 165020
18, 165020
19, 142176
20, 142176
21, 142176
22, 142176
23, 110867
24, 110867
25, 110867
26, 110867
27, 110867
28, 110867
29, 110867
30, 110867
31, 110867
32, 110867
33, 110867
34, 110867
35, 110867
36, 110867
37, 110867
38, 110867
39, 110867
40, 110867
41, 110867
42, 110867
43, 110867
44, 110867
45, 110867
46, 110867
47, 110867
48, 110867
49, 110867
50, 110867
51, 110867
52, 110867
53, 110867
54, 110867
55, 110867
56, 110867
57, 110867
58, 110867
59, 110867
60, 110867
61, 110867
62, 110867
63, 110867
64, 110867
65, 110867
66, 110867
67, 110867
68, 110867
69, 110867
70, 110867
71, 110867
72, 110867
73, 110867
74, 110867
75, 110867
76, 110867
77, 110867
78, 110867
79, 110867
80, 110867
81, 110867
82, 110867
83, 110867
84, 110867
85, 110867
86, 110867
87, 110867
88, 110867
89, 110867
90, 110867
91, 110867
92, 110867
93, 110867
94, 110867
95, 110867
96, 110867
97, 110867
98, 110867
99, 110867
100, 110867
101, 110867
102, 110867
103, 110867
104, 110867
105, 110867
106, 110867
107, 110867
108, 110867
109, 110867
110, 110867
111, 110867
112, 110867
113, 110867
114, 110867
115, 110867
116, 110867
117, 110867
118, 110867
119, 110867
120, 110867
121, 110867
122, 110867
123, 110867
124, 110867
125, 110867
126, 110867
127, 110867
128, 110867
129, 110867
130, 110867
131, 110867
132, 110867
133, 110867
134, 110867
135, 110867
136, 110867
137, 110867
138, 110867
139, 110867
140, 110867
141, 110867
142, 110867
143, 110867
144, 110867
145, 110867
146, 110867
147, 110867
148, 110867
149, 110867
150, 110867
151, 110867
152, 110867
153, 110867
154, 110867
155, 110867
156, 110867
157, 110867
158, 110867
159, 110867
160, 110867
161, 110867
162, 110867
163, 110867
164, 110867
165, 110867
166, 110867
167, 110867
168, 110867
169, 110867
170, 110867
171, 110867
172, 110867
173, 110867
174, 110867
175, 110867
176, 110867
177, 110867
178, 110867
179, 110867
180, 110867
181, 110867
182, 110867
183, 110867
184, 110867
185, 110867
186, 110867
187, 110867
188, 110867
189, 110867
190, 110867
191, 110867
192, 110867
193, 110867
194, 110867
195, 110867
196, 110867
197, 110867
198, 110867
199, 110867
200, 110867
201, 110867
202, 110867
203, 110867
204, 110867
205, 110867
206, 110867
207, 110867
208, 110867
209, 110867
210, 110867
211, 110867
212, 110867
213, 110825
214, 110825
215, 110825
216, 110825
217, 110825
218, 110825
219, 109246
220, 109246
221, 109246
222, 109246
223, 109246
224, 109246
225, 108636
226, 108636
227, 108636
228, 108636
229, 84860.1
230, 84860.1
231, 84860.1
232, 84860.1
233, 84860.1
234, 84860.1
235, 84860.1
236, 84860.1
237, 84860.1
238, 84860.1
239, 84860.1
240, 84860.1
241, 84860.1
242, 84860.1
243, 84860.1
244, 84860.1
245, 84860.1
246, 84860.1
247, 84860.1
248, 84860.1
249, 84860.1
250, 84860.1
251, 84860.1
252, 84860.1
253, 72202.3
254, 72202.3
255, 72202.3
256, 72202.3
257, 72202.3
258, 72202.3
259, 72202.3
260, 72202.3
261, 72202.3
262, 72202.3
