0, 1.12016e+06
1, 1.01108e+06
2, 1.01108e+06
3, 914006
4, 914006
5, 619654
6, 619654
7, 619654
8, 619654
9, 598940
10, 598940
11, 229875
12, 229875
13, 229875
14, 229875
15, 229875
16, 229875
17, 229875
18, 229875
19, 229875
20, 229875
21, 229875
22, 229875
23, 229875
24, 229875
25, 229875
26, 229875
27, 229875
28, 229875
29, 229875
30, 229875
31, 229875
32, 229875
33, 126854
34, 126854
35, 126854
36, 126854
37, 126854
38, 126854
39, 126854
40, 126854
41, 114327
42, 114327
43, 113437
44, 113437
45, 113437
46, 113437
47, 62858.2
48, 62858.2
49, 62858.2
50, 62858.2
51, 62858.2
52, 62858.2
53, 62858.2
54, 62858.2
55, 62858.2
56, 62858.2
57, 62858.2
58, 62858.2
59, 62858.2
60, 62858.2
61, 62858.2
62, 62858.2
63, 62858.2
64, 62858.2
65, 62858.2
66, 62858.2
67, 62858.2
68, 62858.2
69, 62858.2
70, 62858.2
71, 62858.2
72, 62858.2
73, 62858.2
74, 62858.2
75, 62858.2
76, 62858.2
77, 62858.2
78, 62858.2
79, 62858.2
80, 62858.2
81, 62858.2
82, 62858.2
83, 62858.2
84, 62858.2
85, 62858.2
86, 62858.2
87, 62858.2
88, 62858.2
89, 56449.2
90, 56449.2
91, 56449.2
92, 56449.2
93, 56449.2
94, 56449.2
95, 56449.2
96, 56449.2
97, 56449.2
98, 56449.2
99, 56449.2
100, 56449.2
101, 56449.2
102, 56449.2
103, 56449.2
104, 56449.2
105, 56449.2
106, 56449.2
107, 56449.2
108, 56449.2
109, 56449.2
110, 56449.2
111, 56449.2
112, 56449.2
113, 56449.2
114, 56449.2
115, 56449.2
116, 56449.2
117, 56449.2
118, 56449.2
119, 56449.2
120, 56449.2
121, 56449.2
122, 56449.2
123, 56449.2
124, 56449.2
125, 56449.2
126, 56449.2
127, 56449.2
128, 56449.2
129, 56449.2
130, 56449.2
131, 56449.2
132, 56449.2
133, 56449.2
134, 56449.2
135, 56449.2
136, 56449.2
137, 56449.2
138, 56449.2
139, 56449.2
140, 56449.2
141, 56449.2
142, 56449.2
143, 53658
144, 53658
145, 53658
146, 53658
147, 51874.9
148, 51874.9
149, 51874.9
150, 51874.9
151, 51874.9
152, 51874.9
153, 49992.2
154, 49992.2
155, 45621.1
156, 45621.1
157, 45621.1
158, 45621.1
159, 45621.1
160, 45621.1
161, 45621.1
162, 45621.1
163, 45621.1
164, 45621.1
165, 45621.1
166, 45621.1
167, 36857.9
168, 36857.9
169, 36857.9
170, 36857.9
171, 36857.9
172, 36857.9
173, 36857.9
174, 36857.9
175, 36857.9
176, 36857.9
177, 36857.9
178, 36857.9
179, 36857.9
180, 36857.9
181, 36857.9
182, 36857.9
183, 36857.9
184, 36857.9
185, 36857.9
186, 36857.9
187, 36857.9
188, 36857.9
189, 36857.9
190, 36857.9
191, 33661.5
192, 33661.5
193, 33661.5
194, 33661.5
195, 33661.5
196, 33661.5
197, 33661.5
198, 33661.5
199, 33661.5
200, 33661.5
201, 33661.5
202, 33661.5
203, 33661.5
204, 33661.5
205, 33661.5
206, 33661.5
207, 33661.5
208, 33661.5
209, 33661.5
210, 33661.5
211, 33661.5
212, 33661.5
213, 33661.5
214, 33661.5
215, 33661.5
216, 33661.5
217, 33661.5
218, 33661.5
219, 33661.5
220, 33661.5
221, 33661.5
222, 33661.5
223, 33661.5
224, 33661.5
225, 33661.5
226, 33661.5
227, 33661.5
228, 33661.5
229, 33661.5
230, 33661.5
231, 33661.5
232, 33661.5
233, 31572.8
234, 31572.8
235, 31572.8
236, 31572.8
237, 27807.3
238, 27807.3
239, 23054.1
240, 23054.1
241, 23054.1
242, 23054.1
243, 23054.1
244, 23054.1
245, 21276.6
246, 21276.6
247, 18775.4
248, 18775.4
249, 18775.4
250, 18775.4
251, 18775.4
252, 18775.4
253, 18775.4
254, 18775.4
255, 18775.4
256, 18775.4
257, 18775.4
258, 18775.4
259, 18775.4
260, 18775.4
261, 18775.4
262, 18775.4
263, 18775.4
264, 18775.4
265, 18775.4
266, 18775.4
267, 18775.4
268, 18775.4
269, 18775.4
270, 18775.4
271, 18775.4
272, 18775.4
273, 18775.4
274, 18775.4
275, 18775.4
276, 18775.4
277, 18775.4
278, 18775.4
279, 18775.4
280, 18775.4
281, 18775.4
282, 18775.4
283, 18775.4
284, 18775.4
285, 18775.4
286, 18775.4
287, 18775.4
288, 18775.4
289, 18775.4
290, 18775.4
291, 18775.4
292, 18775.4
293, 18775.4
294, 18775.4
295, 18775.4
296, 18775.4
297, 18775.4
298, 18775.4
299, 18775.4
300, 18775.4
301, 18775.4
302, 18775.4
303, 18775.4
304, 18775.4
305, 18775.4
306, 18775.4
307, 18775.4
308, 18775.4
309, 16095.6
310, 16095.6
311, 16095.6
312, 16095.6
313, 16095.6
314, 16095.6
315, 16095.6
316, 16095.6
317, 16095.6
318, 16095.6
319, 16095.6
320, 16095.6
321, 16095.6
322, 16095.6
323, 16095.6
324, 16095.6
325, 16095.6
326, 16095.6
327, 16095.6
328, 16095.6
329, 16095.6
330, 16095.6
331, 16095.6
332, 16095.6
333, 16095.6
334, 16095.6
335, 16095.6
336, 16095.6
337, 16095.6
338, 16095.6
339, 16095.6
340, 16095.6
341, 16095.6
342, 16095.6
343, 16095.6
344, 16095.6
345, 16095.6
346, 16095.6
347, 16095.6
348, 16095.6
349, 16095.6
350, 16095.6
351, 16095.6
352, 16095.6
353, 16095.6
354, 16095.6
355, 16095.6
356, 16095.6
357, 16095.6
358, 16095.6
359, 16095.6
360, 16095.6
361, 16095.6
362, 16095.6
363, 16095.6
364, 16095.6
365, 16095.6
366, 16095.6
367, 16095.6
368, 16095.6
369, 16095.6
370, 16095.6
371, 16095.6
372, 16095.6
373, 16095.6
374, 16095.6
375, 16095.6
376, 16095.6
377, 16095.6
378, 16095.6
379, 16095.6
380, 16095.6
381, 16095.6
382, 16095.6
383, 15223.4
384, 15223.4
385, 15223.4
386, 15223.4
387, 14259.3
388, 14259.3
389, 14259.3
390, 14259.3
391, 14259.3
392, 14259.3
393, 14259.3
394, 14259.3
395, 14259.3
396, 14259.3
397, 14259.3
398, 14259.3
399, 14259.3
400, 14259.3
401, 14259.3
402, 14259.3
403, 12702.5
404, 12702.5
405, 12702.5
406, 12702.5
407, 12702.5
408, 12702.5
409, 12702.5
410, 12702.5
411, 12702.5
412, 12702.5
413, 12702.5
414, 12702.5
415, 12702.5
416, 12702.5
417, 12702.5
