0, 790078
1, 790078
2, 790078
3, 790078
4, 790078
5, 754030
6, 754030
7, 570709
8, 570709
9, 570709
10, 570709
11, 466653
12, 466653
13, 256183
14, 256183
15, 256183
16, 256183
17, 256183
18, 256183
19, 243278
20, 243278
21, 144902
22, 144902
23, 144902
24, 144902
25, 79351
26, 79351
27, 79351
28, 79351
29, 79351
30, 79351
31, 66616.9
32, 66616.9
33, 60663.8
34, 60663.8
35, 60663.8
36, 60663.8
37, 47665.3
38, 47665.3
39, 47665.3
40, 47665.3
41, 47665.3
42, 47665.3
43, 47665.3
44, 47665.3
45, 47665.3
46, 47665.3
47, 47665.3
48, 47665.3
49, 47665.3
50, 47665.3
51, 47665.3
52, 47665.3
53, 47665.3
54, 47665.3
55, 47665.3
56, 47665.3
57, 47665.3
58, 47665.3
59, 47384.1
60, 47384.1
61, 47384.1
62, 47384.1
63, 47384.1
64, 47384.1
65, 47384.1
66, 47384.1
67, 46666
68, 46666
69, 46666
70, 46666
71, 46666
72, 46666
73, 46666
74, 46666
75, 34807.3
76, 34807.3
77, 32101.1
78, 32101.1
79, 32101.1
80, 32101.1
81, 32101.1
82, 32101.1
83, 32101.1
84, 32101.1
85, 32101.1
86, 32101.1
87, 32101.1
88, 32101.1
89, 32101.1
90, 32101.1
91, 32101.1
92, 32101.1
93, 32101.1
94, 32101.1
95, 32101.1
96, 32101.1
97, 32101.1
98, 32101.1
99, 32101.1
100, 32101.1
101, 32101.1
102, 32101.1
103, 32101.1
104, 32101.1
105, 32101.1
106, 32101.1
107, 32101.1
108, 32101.1
109, 32101.1
110, 32101.1
111, 32101.1
112, 32101.1
113, 32101.1
114, 32101.1
115, 32101.1
116, 32101.1
117, 32101.1
118, 32101.1
119, 32101.1
120, 32101.1
121, 32101.1
122, 32101.1
123, 32101.1
124, 32101.1
125, 32101.1
126, 32101.1
127, 32101.1
128, 32101.1
129, 32101.1
130, 32101.1
131, 32101.1
132, 32101.1
133, 32101.1
134, 32101.1
135, 32101.1
136, 32101.1
137, 32101.1
138, 32101.1
139, 32101.1
140, 32101.1
141, 32101.1
142, 32101.1
143, 32101.1
144, 32101.1
145, 32101.1
146, 32101.1
147, 32101.1
148, 32101.1
149, 32101.1
150, 32101.1
151, 32101.1
152, 32101.1
153, 32101.1
154, 32101.1
155, 32101.1
156, 32101.1
157, 32101.1
158, 32101.1
159, 32101.1
160, 32101.1
161, 32101.1
162, 32101.1
163, 32101.1
164, 32101.1
165, 32101.1
166, 32101.1
167, 32101.1
168, 32101.1
169, 32101.1
170, 32101.1
171, 32101.1
172, 32101.1
173, 32101.1
174, 32101.1
175, 32101.1
176, 32101.1
177, 32101.1
178, 32101.1
179, 32101.1
180, 32101.1
181, 32101.1
182, 32101.1
183, 32101.1
184, 32101.1
185, 32101.1
186, 32101.1
187, 32101.1
188, 32101.1
189, 32101.1
190, 32101.1
191, 32101.1
192, 32101.1
193, 32101.1
194, 32101.1
195, 32101.1
196, 32101.1
197, 32101.1
198, 32101.1
199, 32101.1
200, 32101.1
201, 32101.1
202, 32101.1
203, 32101.1
204, 32101.1
205, 32101.1
206, 32101.1
207, 32101.1
208, 32101.1
209, 32101.1
210, 32101.1
211, 32101.1
212, 32101.1
213, 32101.1
214, 32101.1
215, 32101.1
216, 32101.1
217, 32101.1
218, 32101.1
219, 32101.1
220, 32101.1
221, 32101.1
222, 32101.1
223, 32101.1
224, 32101.1
225, 32101.1
226, 32101.1
227, 32101.1
228, 32101.1
229, 32101.1
230, 32101.1
231, 32101.1
232, 32101.1
233, 32101.1
234, 32101.1
235, 32101.1
236, 32101.1
237, 32101.1
238, 32101.1
239, 32101.1
240, 32101.1
241, 32101.1
242, 32101.1
243, 32101.1
244, 32101.1
245, 30320.7
246, 30320.7
247, 30320.7
248, 30320.7
249, 30320.7
250, 30320.7
251, 30320.7
252, 30320.7
253, 30320.7
254, 30320.7
255, 30320.7
256, 30320.7
257, 30320.7
258, 30320.7
259, 30320.7
260, 30320.7
261, 30320.7
262, 30320.7
263, 30320.7
264, 30320.7
265, 30320.7
266, 30320.7
267, 30320.7
268, 30320.7
269, 30320.7
270, 30320.7
271, 30320.7
272, 30320.7
273, 30320.7
274, 30320.7
275, 30320.7
276, 30320.7
277, 30320.7
278, 30320.7
279, 30320.7
280, 30320.7
281, 30320.7
282, 30320.7
283, 30320.7
284, 30320.7
285, 30320.7
286, 30320.7
287, 30320.7
288, 30320.7
289, 30320.7
290, 30320.7
291, 30320.7
292, 30320.7
293, 30320.7
294, 30320.7
295, 30320.7
296, 30320.7
297, 30320.7
298, 30320.7
299, 30320.7
300, 30320.7
301, 30225.7
302, 30225.7
303, 30117.9
304, 30117.9
305, 30117.9
306, 30117.9
307, 29758.6
308, 29758.6
309, 29758.6
310, 29758.6
311, 29758.6
312, 29758.6
313, 29758.6
314, 29758.6
315, 28607.1
316, 28607.1
317, 28607.1
318, 28607.1
319, 28607.1
320, 28607.1
321, 28607.1
322, 28607.1
323, 28607.1
324, 28607.1
325, 28607.1
326, 28607.1
327, 28607.1
328, 28607.1
329, 28607.1
330, 28607.1
331, 28607.1
332, 28607.1
333, 28607.1
334, 28607.1
335, 28607.1
336, 28607.1
337, 28607.1
338, 28607.1
339, 28607
340, 28607
341, 28607
342, 28607
343, 28607
344, 28607
345, 28607
346, 28607
347, 28607
348, 28607
349, 28607
350, 28607
351, 28607
352, 28607
353, 28607
354, 28607
355, 28607
356, 28607
357, 28607
358, 28607
359, 28607
360, 28607
361, 28607
362, 28607
363, 28607
364, 28607
365, 28607
366, 28607
367, 26350.6
368, 26350.6
369, 26350.6
370, 26350.6
371, 26350.6
372, 26350.6
373, 26350.6
374, 26350.6
375, 26350.6
376, 26350.6
377, 26350.6
378, 26350.6
379, 26350.6
380, 26350.6
381, 26350.6
382, 26350.6
383, 26350.6
384, 26350.6
385, 26350.6
386, 26350.6
387, 26350.6
388, 26350.6
389, 26350.6
390, 26350.6
391, 26350.6
392, 26350.6
393, 26350.6
394, 26350.6
395, 26350.6
396, 26350.6
397, 26350.6
398, 26350.6
399, 26350.6
400, 26350.6
401, 25835
402, 25835
403, 25835
404, 25835
405, 25835
406, 25835
407, 25835
408, 25835
409, 25835
410, 25835
411, 25835
412, 25835
413, 25835
414, 25835
415, 25835
416, 25835
417, 25835
418, 25835
419, 25835
420, 25835
