0, 1.3176e+06
1, 1.05234e+06
2, 1.05234e+06
3, 972572
4, 972572
5, 621114
6, 621114
7, 506867
8, 506867
9, 398622
10, 398622
11, 366816
12, 366816
13, 162651
14, 162651
15, 162651
16, 162651
17, 120572
18, 120572
19, 120572
20, 120572
21, 106583
22, 106583
23, 106583
24, 106583
25, 106583
26, 106583
27, 106583
28, 106583
29, 106583
30, 106583
31, 105802
32, 105802
33, 105802
34, 105802
35, 105802
36, 105802
37, 103267
38, 103267
39, 103267
40, 103267
41, 98599
42, 98599
43, 98599
44, 98599
45, 88827.2
46, 88827.2
47, 86445.2
48, 86445.2
49, 78249.3
50, 78249.3
51, 68266.3
52, 68266.3
53, 67614.5
54, 67614.5
55, 65168
56, 65168
57, 65168
58, 65168
59, 65168
60, 65168
61, 65168
62, 65168
63, 65168
64, 65168
65, 65168
66, 65168
67, 59421
68, 59421
69, 59421
70, 59421
71, 59421
72, 59421
73, 59421
74, 59421
75, 59421
76, 59421
77, 59421
78, 59421
79, 59421
80, 59421
81, 59421
82, 59421
83, 59421
84, 59421
85, 59421
86, 59421
87, 59421
88, 59421
89, 59421
90, 59421
91, 59408
92, 59408
93, 59408
94, 59408
95, 59408
96, 59408
97, 59408
98, 59408
99, 59408
100, 59408
101, 59408
102, 59408
103, 59408
104, 59408
105, 59408
106, 59408
107, 59408
108, 59408
109, 59408
110, 59408
111, 59408
112, 59408
113, 59408
114, 59408
115, 59408
116, 59408
117, 59408
118, 59408
119, 59408
120, 59408
121, 58653.3
122, 58653.3
123, 58653.3
124, 58653.3
125, 58653.3
126, 58653.3
127, 58653.3
128, 58653.3
129, 58653.3
130, 58653.3
131, 58653.3
132, 58653.3
133, 58653.3
134, 58653.3
135, 58653.3
136, 58653.3
137, 58653.3
138, 58653.3
139, 58653.3
140, 58653.3
141, 58653.3
142, 58653.3
143, 58653.3
144, 58653.3
145, 58653.3
146, 58653.3
147, 58653.3
148, 58653.3
149, 58653.3
150, 58653.3
151, 58653.3
152, 58653.3
153, 58653.3
154, 58653.3
155, 58653.3
156, 58653.3
157, 58653.3
158, 58653.3
159, 56474.3
160, 56474.3
161, 56474.3
162, 56474.3
163, 56474.3
164, 56474.3
165, 56474.3
166, 56474.3
167, 56474.3
168, 56474.3
169, 56474.3
170, 56474.3
171, 56474.3
172, 56474.3
173, 56474.3
174, 56474.3
175, 56474.3
176, 56474.3
177, 51224.7
178, 51224.7
179, 50219.4
180, 50219.4
181, 50219.4
182, 50219.4
183, 49985
184, 49985
185, 41962.5
186, 41962.5
187, 41962.5
188, 41962.5
189, 41962.5
190, 41962.5
191, 41962.5
192, 41962.5
193, 41962.5
194, 41962.5
195, 41962.5
196, 41962.5
197, 41962.5
198, 41962.5
199, 41962.5
200, 41962.5
201, 41962.5
202, 41962.5
203, 41962.5
204, 41962.5
205, 41962.5
206, 41962.5
207, 41962.5
208, 41962.5
209, 41962.5
210, 41962.5
211, 41962.5
212, 41962.5
213, 41962.5
214, 41962.5
215, 41962.5
216, 41962.5
217, 41962.5
218, 41962.5
219, 41962.5
220, 41962.5
221, 41962.5
222, 41962.5
223, 41962.5
224, 41962.5
225, 41962.5
226, 41962.5
227, 41962.5
228, 41962.5
229, 41962.5
230, 41962.5
231, 41962.5
232, 41962.5
233, 41962.5
234, 41962.5
235, 41962.5
236, 41962.5
237, 41962.5
238, 41962.5
239, 41962.5
240, 41962.5
241, 41962.5
242, 41962.5
243, 41962.5
244, 41962.5
245, 41962.5
246, 41962.5
247, 41962.5
248, 41962.5
249, 41962.5
250, 41962.5
251, 41962.5
252, 41962.5
253, 41962.5
254, 41962.5
255, 41962.5
256, 41962.5
257, 41962.5
258, 41962.5
259, 41962.5
260, 41962.5
261, 41962.5
262, 41962.5
263, 41962.5
264, 41962.5
265, 41962.5
266, 41962.5
267, 41962.5
268, 41962.5
269, 41962.5
270, 41962.5
