0, 936674
1, 936674
2, 936674
3, 936674
4, 936674
5, 626601
6, 626601
7, 584262
8, 584262
9, 448109
10, 448109
11, 383793
12, 383793
13, 383793
14, 383793
15, 348693
16, 348693
17, 348693
18, 348693
19, 348693
20, 348693
21, 348693
22, 348693
23, 290878
24, 290878
25, 290878
26, 290878
27, 274116
28, 274116
29, 254155
30, 254155
31, 210352
32, 210352
33, 175083
34, 175083
35, 111694
36, 111694
37, 111694
38, 111694
39, 111694
40, 111694
41, 111694
42, 111694
43, 111694
44, 111694
45, 111694
46, 111694
47, 111694
48, 111694
49, 90390.6
50, 90390.6
51, 77367.3
52, 77367.3
53, 70834.8
54, 70834.8
55, 70834.8
56, 70834.8
57, 65976.2
58, 65976.2
59, 65976.2
60, 65976.2
61, 65976.2
62, 65976.2
63, 65976.2
64, 65976.2
65, 65976.2
66, 65976.2
67, 52477
68, 52477
69, 35953
70, 35953
71, 35953
72, 35953
73, 35953
74, 35953
75, 35953
76, 35953
77, 35953
78, 35953
79, 35953
80, 35953
81, 35953
82, 35953
83, 35953
84, 35953
85, 35953
86, 35953
87, 35953
88, 35953
89, 35953
90, 35953
91, 35953
92, 35953
93, 35953
94, 35953
95, 35953
96, 35953
97, 35953
98, 35953
99, 35953
100, 35953
101, 35953
102, 35953
103, 35953
104, 35953
105, 35953
106, 35953
107, 35953
108, 35953
109, 35953
110, 35953
111, 35953
112, 35953
113, 35953
114, 35953
115, 35953
116, 35953
117, 35953
118, 35953
119, 35953
120, 35953
121, 35953
122, 35953
123, 35953
124, 35953
125, 35953
126, 35953
127, 35953
128, 35953
129, 35953
130, 35953
131, 35953
132, 35953
133, 35953
134, 35953
135, 35953
136, 35953
137, 31228.9
138, 31228.9
139, 31228.9
140, 31228.9
141, 26350.3
142, 26350.3
143, 26350.3
144, 26350.3
145, 26099.7
146, 26099.7
147, 26099.7
148, 26099.7
149, 26099.7
150, 26099.7
151, 26099.7
152, 26099.7
153, 26099.7
154, 26099.7
155, 25311
156, 25311
157, 25311
158, 25311
159, 25311
160, 25311
161, 25311
162, 25311
163, 25311
164, 25311
165, 25311
166, 25311
167, 25090
168, 25090
169, 25090
170, 25090
171, 25090
172, 25090
173, 25090
174, 25090
175, 25090
176, 25090
177, 25090
178, 25090
179, 23826.1
180, 23826.1
181, 23826.1
182, 23826.1
183, 23826.1
184, 23826.1
185, 23826.1
186, 23826.1
187, 23826.1
188, 23826.1
189, 23826.1
190, 23826.1
191, 23826.1
192, 23826.1
193, 23696.1
194, 23696.1
195, 23696.1
196, 23696.1
197, 23696.1
198, 23696.1
199, 23696.1
200, 23696.1
201, 23696.1
202, 23696.1
203, 23696.1
204, 23696.1
205, 23696.1
206, 23696.1
207, 23588.4
208, 23588.4
209, 23588.4
210, 23588.4
211, 23509.9
212, 23509.9
213, 23509.9
214, 23509.9
215, 23509.9
216, 23509.9
217, 23509.9
218, 23509.9
219, 23509.9
220, 23509.9
221, 23509.9
222, 23509.9
223, 23509.9
224, 23509.9
225, 23509.9
226, 23509.9
227, 23509.9
228, 23509.9
229, 23509.9
230, 23509.9
231, 23481.5
232, 23481.5
233, 23481.5
234, 23481.5
235, 21643.9
236, 21643.9
237, 21643.9
238, 21643.9
239, 21643.9
240, 21643.9
241, 21643.9
242, 21643.9
243, 21643.9
244, 21643.9
245, 21643.9
246, 21643.9
247, 21643.9
248, 21643.9
249, 21643.9
250, 21643.9
251, 21643.9
252, 21643.9
253, 21643.9
254, 21643.9
255, 21643.9
256, 21643.9
257, 21643.9
258, 21643.9
259, 21643.9
260, 21643.9
261, 21643.9
262, 21643.9
263, 21643.9
264, 21643.9
265, 21643.9
266, 21643.9
267, 21643.9
268, 21643.9
269, 21643.9
270, 21643.9
271, 21643.9
272, 21643.9
273, 21643.9
