0, 1.13698e+06
1, 933534
2, 933534
3, 737920
4, 737920
5, 737920
6, 737920
7, 737920
8, 737920
9, 226209
10, 226209
11, 226209
12, 226209
13, 226209
14, 226209
15, 226209
16, 226209
17, 226209
18, 226209
19, 226209
20, 226209
21, 220321
22, 220321
23, 215932
24, 215932
25, 152257
26, 152257
27, 133108
28, 133108
29, 133108
30, 133108
31, 133108
32, 133108
33, 133108
34, 133108
35, 133108
36, 133108
37, 133108
38, 133108
39, 108701
40, 108701
41, 108701
42, 108701
43, 108701
44, 108701
45, 108701
46, 108701
47, 108701
48, 108701
49, 108701
50, 108701
51, 108701
52, 108701
53, 108701
54, 108701
55, 108701
56, 108701
57, 108701
58, 108701
59, 108701
60, 108701
61, 108701
62, 108701
63, 108701
64, 108701
65, 108701
66, 108701
67, 96044.1
68, 96044.1
69, 96044.1
70, 96044.1
71, 95348.3
72, 95348.3
73, 95348.3
74, 95348.3
75, 95348.3
76, 95348.3
77, 95348.3
78, 95348.3
79, 95348.3
80, 95348.3
81, 95348.3
82, 95348.3
83, 95348.3
84, 95348.3
85, 95348.3
86, 95348.3
87, 95348.3
88, 95348.3
89, 95348.3
90, 95348.3
91, 95348.3
92, 95348.3
93, 95348.3
94, 95348.3
95, 95348.3
96, 95348.3
97, 95348.3
98, 95348.3
99, 95348.3
100, 95348.3
101, 95348.3
102, 95348.3
103, 95348.3
104, 95348.3
105, 95348.3
106, 95348.3
107, 95348.3
108, 95348.3
109, 95348.3
110, 95348.3
111, 95348.3
112, 95348.3
113, 95348.3
114, 95348.3
115, 95348.3
116, 95348.3
117, 95348.3
118, 95348.3
119, 95348.3
120, 95348.3
121, 91928
122, 91928
123, 91928
124, 91928
125, 91928
126, 91928
127, 46849.2
128, 46849.2
129, 46849.2
130, 46849.2
131, 46849.2
132, 46849.2
133, 46849.2
134, 46849.2
135, 46849.2
136, 46849.2
137, 46849.2
138, 46849.2
139, 46849.2
140, 46849.2
141, 46849.2
142, 46849.2
143, 46849.2
144, 46849.2
145, 46849.2
146, 46849.2
147, 46849.2
148, 46849.2
149, 46849.2
150, 46849.2
151, 46849.2
152, 46849.2
153, 46849.2
154, 46849.2
155, 46849.2
156, 46849.2
157, 46849.2
158, 46849.2
159, 46849.2
160, 46849.2
161, 46849.2
162, 46849.2
163, 46849.2
164, 46849.2
165, 46849.2
166, 46849.2
167, 46849.2
168, 46849.2
169, 46849.2
170, 46849.2
171, 46849.2
172, 46849.2
173, 46849.2
174, 46849.2
175, 46849.2
176, 46849.2
177, 46849.2
178, 46849.2
179, 46849.2
180, 46849.2
181, 46849.2
182, 46849.2
183, 46849.2
184, 46849.2
185, 46849.2
186, 46849.2
187, 46849.2
188, 46849.2
189, 46849.2
190, 46849.2
191, 46849.2
192, 46849.2
193, 46849.2
194, 46849.2
195, 46849.2
196, 46849.2
197, 46849.2
198, 46849.2
199, 46849.2
200, 46849.2
201, 46849.2
202, 46849.2
203, 46849.2
204, 46849.2
205, 46849.2
206, 46849.2
207, 46849.2
208, 46849.2
209, 46849.2
210, 46849.2
211, 46849.2
212, 46849.2
213, 46849.2
214, 46849.2
215, 46849.2
216, 46849.2
217, 46849.2
218, 46849.2
219, 46849.2
220, 46849.2
221, 46849.2
222, 46849.2
223, 46849.2
224, 46849.2
225, 46849.2
226, 46849.2
227, 46849.2
228, 46849.2
229, 46849.2
230, 46849.2
231, 46849.2
232, 46849.2
233, 46849.2
234, 46849.2
235, 36789.7
236, 36789.7
237, 36789.7
238, 36789.7
239, 36789.7
240, 36789.7
241, 36789.7
242, 36789.7
243, 36789.7
244, 36789.7
245, 36789.7
246, 36789.7
247, 36789.7
248, 36789.7
249, 36789.7
250, 36789.7
251, 36789.7
252, 36789.7
253, 36789.7
254, 36789.7
255, 36789.7
256, 36789.7
257, 36789.7
258, 36789.7
259, 36789.7
260, 36789.7
261, 36789.7
262, 36789.7
263, 36789.7
264, 36789.7
265, 36789.7
266, 36789.7
267, 36789.7
268, 36789.7
269, 36789.7
270, 36789.7
271, 36789.7
272, 36789.7
273, 36789.7
274, 36789.7
275, 36789.7
276, 36789.7
277, 36789.7
278, 36789.7
279, 36789.7
280, 36789.7
281, 36789.7
282, 36789.7
283, 36789.7
284, 36789.7
285, 36789.7
286, 36789.7
287, 36789.7
288, 36789.7
289, 36789.7
290, 36789.7
291, 36789.7
292, 36789.7
293, 36789.7
294, 36789.7
295, 36789.7
296, 36789.7
297, 36789.7
298, 36789.7
299, 36789.7
300, 36789.7
301, 36789.7
302, 36789.7
303, 36789.7
304, 36789.7
305, 36789.7
306, 36789.7
307, 36789.7
308, 36789.7
309, 36789.7
310, 36789.7
311, 36789.7
312, 36789.7
313, 36789.7
314, 36789.7
315, 36789.7
316, 36789.7
317, 36789.7
318, 36789.7
319, 36789.7
320, 36789.7
321, 36789.7
322, 36789.7
323, 36789.7
324, 36789.7
325, 36789.7
326, 36789.7
327, 36789.7
328, 36789.7
329, 36789.7
330, 36789.7
331, 36789.7
332, 36789.7
333, 36789.7
334, 36789.7
335, 36789.7
336, 36789.7
337, 36789.7
338, 36789.7
339, 36789.7
340, 36789.7
341, 36789.7
342, 36789.7
343, 36789.7
344, 36789.7
345, 36789.7
346, 36789.7
347, 36789.7
348, 36789.7
349, 36789.7
350, 36789.7
351, 36789.7
352, 36789.7
353, 36789.7
354, 36789.7
355, 24938.5
356, 24938.5
357, 24938.5
358, 24938.5
359, 24938.5
360, 24938.5
361, 24938.5
362, 24938.5
363, 24938.5
364, 24938.5
365, 24938.5
366, 24938.5
367, 24938.5
368, 24938.5
369, 24938.5
370, 24938.5
371, 24938.5
372, 24938.5
373, 24938.5
374, 24938.5
375, 24938.5
376, 24938.5
377, 24938.5
378, 24938.5
379, 24938.5
380, 24938.5
381, 24938.5
382, 24938.5
383, 24938.5
384, 24938.5
385, 24938.5
386, 24938.5
387, 24938.5
388, 24938.5
389, 24938.5
390, 24938.5
391, 24938.5
392, 24938.5
393, 24938.5
394, 24938.5
395, 24938.5
396, 24938.5
397, 24938.5
398, 24938.5
399, 24938.5
400, 24938.5
401, 24938.5
402, 24938.5
403, 24938.5
404, 24938.5
