0, 1.76792e+06
1, 880222
2, 880222
3, 880222
4, 880222
5, 675051
6, 675051
7, 619109
8, 619109
9, 594245
10, 594245
11, 483946
12, 483946
13, 329669
14, 329669
15, 329669
16, 329669
17, 323852
18, 323852
19, 301241
20, 301241
21, 257252
22, 257252
23, 207004
24, 207004
25, 207004
26, 207004
27, 207004
28, 207004
29, 207004
30, 207004
31, 144734
32, 144734
33, 144734
34, 144734
35, 144734
36, 144734
37, 144734
38, 144734
39, 144734
40, 144734
41, 144734
42, 144734
43, 144734
44, 144734
45, 144734
46, 144734
47, 144734
48, 144734
49, 144734
50, 144734
51, 144734
52, 144734
53, 144734
54, 144734
55, 144734
56, 144734
57, 144734
58, 144734
59, 144734
60, 144734
61, 126334
62, 126334
63, 126334
64, 126334
65, 126334
66, 126334
67, 126334
68, 126334
69, 126334
70, 126334
71, 126334
72, 126334
73, 126334
74, 126334
75, 126334
76, 126334
77, 126334
78, 126334
79, 125853
80, 125853
81, 125853
82, 125853
83, 125853
84, 125853
85, 125853
86, 125853
87, 125853
88, 125853
89, 114497
90, 114497
91, 110392
92, 110392
93, 110392
94, 110392
95, 110392
96, 110392
97, 110392
98, 110392
99, 91307.3
100, 91307.3
101, 91307.3
102, 91307.3
103, 83271.4
104, 83271.4
105, 83271.4
106, 83271.4
107, 83271.4
108, 83271.4
109, 83271.4
110, 83271.4
111, 83271.4
112, 83271.4
113, 83271.4
114, 83271.4
115, 83271.4
116, 83271.4
117, 76396.1
118, 76396.1
119, 76396.1
120, 76396.1
121, 72819.1
122, 72819.1
123, 72819.1
124, 72819.1
125, 72819.1
126, 72819.1
127, 72819.1
128, 72819.1
129, 72819.1
130, 72819.1
131, 72819.1
132, 72819.1
133, 72819.1
134, 72819.1
135, 72819.1
136, 72819.1
137, 72819.1
138, 72819.1
139, 68836.7
140, 68836.7
141, 68836.7
142, 68836.7
143, 68836.7
144, 68836.7
145, 68836.7
146, 68836.7
147, 68836.7
148, 68836.7
149, 68836.7
150, 68836.7
151, 68836.7
152, 68836.7
153, 62959.3
154, 62959.3
155, 57181.7
156, 57181.7
157, 57181.7
158, 57181.7
159, 54138.8
160, 54138.8
161, 54138.8
162, 54138.8
163, 53873
164, 53873
165, 53746.2
166, 53746.2
167, 53746.2
168, 53746.2
169, 53746.2
170, 53746.2
171, 53746.2
172, 53746.2
173, 53667.2
174, 53667.2
175, 53667.2
176, 53667.2
177, 53667.2
178, 53667.2
179, 53667.2
180, 53667.2
181, 53667.2
182, 53667.2
183, 53667.2
184, 53667.2
185, 53667.2
186, 53667.2
187, 53667.2
188, 53667.2
189, 53667.2
190, 53667.2
191, 53667.2
192, 53667.2
193, 53667.2
194, 53667.2
195, 53667.2
196, 53667.2
197, 53667.2
198, 53667.2
199, 53667.2
200, 53667.2
201, 53667.2
202, 53667.2
203, 53667.2
204, 53667.2
205, 53667.2
206, 53667.2
207, 53667.2
208, 53667.2
209, 52532.2
210, 52532.2
211, 52532.2
212, 52532.2
213, 52532.2
214, 52532.2
215, 52532.2
216, 52532.2
217, 52532.2
218, 52532.2
219, 52304.8
220, 52304.8
221, 52304.8
222, 52304.8
223, 52304.8
224, 52304.8
225, 51525.8
226, 51525.8
227, 51525.8
228, 51525.8
229, 51525.8
230, 51525.8
231, 51525.8
232, 51525.8
233, 51525.8
234, 51525.8
235, 51525.8
236, 51525.8
237, 51525.8
238, 51525.8
239, 51525.8
240, 51525.8
241, 45226.8
242, 45226.8
243, 45226.8
244, 45226.8
245, 45226.8
246, 45226.8
247, 45226.8
248, 45226.8
249, 45226.8
250, 45226.8
251, 45226.8
252, 45226.8
253, 45226.8
254, 45226.8
255, 45226.8
256, 45226.8
257, 45226.8
258, 45226.8
259, 45226.8
260, 45226.8
261, 45226.8
262, 45226.8
263, 45226.8
264, 45226.8
265, 45226.8
266, 45226.8
267, 45226.8
268, 45226.8
269, 45226.8
270, 45226.8
271, 45226.8
272, 45226.8
273, 44441.8
274, 44441.8
275, 44441.8
276, 44441.8
277, 44441.8
278, 44441.8
279, 44441.8
280, 44441.8
281, 44441.8
282, 44441.8
283, 44441.8
284, 44441.8
285, 44441.8
286, 44441.8
287, 44441.8
288, 44441.8
289, 44441.8
290, 44441.8
291, 44354
292, 44354
293, 44354
294, 44354
295, 44354
296, 44354
297, 42180.3
298, 42180.3
299, 42180.3
300, 42180.3
301, 39449.1
302, 39449.1
303, 39449.1
304, 39449.1
305, 39449.1
306, 39449.1
307, 39449.1
308, 39449.1
309, 35801.5
310, 35801.5
311, 35801.5
312, 35801.5
313, 35801.5
314, 35801.5
315, 35801.5
316, 35801.5
317, 35801.5
318, 35801.5
319, 35801.5
320, 35801.5
321, 35801.5
322, 35801.5
323, 35801.5
324, 35801.5
325, 35801.5
326, 35801.5
327, 35801.5
328, 35801.5
329, 35801.5
330, 35801.5
331, 35801.5
332, 35801.5
333, 35801.5
334, 35801.5
335, 35801.5
