0, 863754
1, 863754
2, 863754
3, 791872
4, 791872
5, 426894
6, 426894
7, 426894
8, 426894
9, 328210
10, 328210
11, 194219
12, 194219
13, 158889
14, 158889
15, 158889
16, 158889
17, 158889
18, 158889
19, 158889
20, 158889
21, 131443
22, 131443
23, 131443
24, 131443
25, 131443
26, 131443
27, 131443
28, 131443
29, 131443
30, 131443
31, 131443
32, 131443
33, 131443
34, 131443
35, 131443
36, 131443
37, 123159
38, 123159
39, 123159
40, 123159
41, 123159
42, 123159
43, 111948
44, 111948
45, 92515.3
46, 92515.3
47, 92515.3
48, 92515.3
49, 92515.3
50, 92515.3
51, 92515.3
52, 92515.3
53, 92515.3
54, 92515.3
55, 92515.3
56, 92515.3
57, 92515.3
58, 92515.3
59, 92515.3
60, 92515.3
61, 92515.3
62, 92515.3
63, 92515.3
64, 92515.3
65, 92515.3
66, 92515.3
67, 89376.5
68, 89376.5
69, 89376.5
70, 89376.5
71, 89376.5
72, 89376.5
73, 89376.5
74, 89376.5
75, 89376.5
76, 89376.5
77, 89376.5
78, 89376.5
79, 83404.3
80, 83404.3
81, 83404.3
82, 83404.3
83, 78586.2
84, 78586.2
85, 78586.2
86, 78586.2
87, 78586.2
88, 78586.2
89, 78586.2
90, 78586.2
91, 78586.2
92, 78586.2
93, 78586.2
94, 78586.2
95, 78586.2
96, 78586.2
97, 78586.2
98, 78586.2
99, 78586.2
100, 78586.2
101, 78586.2
102, 78586.2
103, 64433.8
104, 64433.8
105, 64433.8
106, 64433.8
107, 60967.2
108, 60967.2
109, 60967.2
110, 60967.2
111, 60967.2
112, 60967.2
113, 60967.2
114, 60967.2
115, 60967.2
116, 60967.2
117, 60967.2
118, 60967.2
119, 60967.2
120, 60967.2
121, 60967.2
122, 60967.2
123, 60967.2
124, 60967.2
125, 60967.2
126, 60967.2
127, 60967.2
128, 60967.2
129, 60967.2
130, 60967.2
131, 60967.2
132, 60967.2
133, 60967.2
134, 60967.2
135, 60967.2
136, 60967.2
137, 60967.2
138, 60967.2
139, 60967.2
140, 60967.2
141, 60967.2
142, 60967.2
143, 60967.2
144, 60967.2
145, 60967.2
146, 60967.2
147, 60967.2
148, 60967.2
149, 60967.2
150, 60967.2
151, 60967.2
152, 60967.2
153, 60967.2
154, 60967.2
155, 60967.2
156, 60967.2
157, 60967.2
158, 60967.2
159, 60967.2
160, 60967.2
161, 60967.2
162, 60967.2
163, 60967.2
164, 60967.2
165, 60967.2
166, 60967.2
167, 60967.2
168, 60967.2
169, 60967.2
170, 60967.2
171, 60967.2
172, 60967.2
173, 60967.2
174, 60967.2
175, 60967.2
176, 60967.2
177, 60967.2
178, 60967.2
179, 60967.2
180, 60967.2
181, 54981.5
182, 54981.5
183, 54981.5
184, 54981.5
185, 54981.5
186, 54981.5
187, 54981.5
188, 54981.5
189, 51299.4
190, 51299.4
191, 51299.4
192, 51299.4
193, 51299.4
194, 51299.4
195, 51299.4
196, 51299.4
