0, 882025
1, 615903
2, 615903
3, 615903
4, 615903
5, 615903
6, 615903
7, 573022
8, 573022
9, 573022
10, 573022
11, 548734
12, 548734
13, 505700
14, 505700
15, 259708
16, 259708
17, 259708
18, 259708
19, 214352
20, 214352
21, 214352
22, 214352
23, 214352
24, 214352
25, 214352
26, 214352
27, 162146
28, 162146
29, 162146
30, 162146
31, 162146
32, 162146
33, 162146
34, 162146
35, 162146
36, 162146
37, 139984
38, 139984
39, 129843
40, 129843
41, 122072
42, 122072
43, 101027
44, 101027
45, 101027
46, 101027
47, 76482.1
48, 76482.1
49, 76482.1
50, 76482.1
51, 76482.1
52, 76482.1
53, 71794
54, 71794
55, 66112.8
56, 66112.8
57, 66112.8
58, 66112.8
59, 46905.8
60, 46905.8
61, 46905.8
62, 46905.8
63, 46641.5
64, 46641.5
65, 42054.6
66, 42054.6
67, 36345.2
68, 36345.2
69, 33290.9
70, 33290.9
71, 25071.2
72, 25071.2
73, 23952.8
74, 23952.8
75, 23213
76, 23213
77, 23213
78, 23213
79, 23213
80, 23213
81, 23213
82, 23213
83, 22699.9
84, 22699.9
85, 22699.9
86, 22699.9
87, 22699.9
88, 22699.9
89, 22699.9
90, 22699.9
91, 22699.9
92, 22699.9
93, 22699.9
94, 22699.9
95, 22699.9
96, 22699.9
97, 22699.9
98, 22699.9
99, 22699.9
100, 22699.9
101, 22699.9
102, 22699.9
103, 22699.9
104, 22699.9
105, 22699.9
106, 22699.9
107, 22635.9
108, 22635.9
109, 22373.5
110, 22373.5
111, 22373.5
112, 22373.5
113, 22328.9
114, 22328.9
115, 22303
116, 22303
117, 18764.5
118, 18764.5
119, 18764.5
120, 18764.5
121, 18764.5
122, 18764.5
123, 18764.5
124, 18764.5
125, 18764.5
126, 18764.5
127, 18764.5
128, 18764.5
129, 18764.5
130, 18764.5
131, 18764.5
132, 18764.5
133, 18764.5
134, 18764.5
135, 18764.5
136, 18764.5
137, 18764.5
138, 18764.5
139, 18764.5
140, 18764.5
141, 18764.5
142, 18764.5
143, 18764.5
144, 18764.5
145, 18764.5
146, 18764.5
147, 18764.5
148, 18764.5
149, 18764.5
150, 18764.5
151, 18764.5
152, 18764.5
153, 18764.5
154, 18764.5
155, 18764.5
156, 18764.5
157, 18764.5
158, 18764.5
159, 18764.5
160, 18764.5
161, 18764.5
162, 18764.5
163, 18764.5
164, 18764.5
165, 18764.5
166, 18764.5
167, 18764.5
168, 18764.5
169, 18764.5
170, 18764.5
171, 18764.5
172, 18764.5
173, 18764.5
174, 18764.5
175, 18764.5
176, 18764.5
177, 18764.5
178, 18764.5
179, 18764.5
180, 18764.5
181, 18764.5
182, 18764.5
183, 18764.5
184, 18764.5
185, 18764.5
186, 18764.5
187, 18764.5
188, 18764.5
189, 18764.5
190, 18764.5
191, 18764.5
192, 18764.5
193, 18764.5
194, 18764.5
195, 18764.5
196, 18764.5
197, 18764.5
198, 18764.5
199, 18764.5
200, 18764.5
201, 18764.5
202, 18764.5
203, 18764.5
204, 18764.5
205, 18764.5
206, 18764.5
207, 18764.5
208, 18764.5
209, 18764.5
210, 18764.5
211, 18764.5
212, 18764.5
213, 18764.5
214, 18764.5
215, 18764.5
216, 18764.5
217, 18764.5
218, 18764.5
219, 18764.5
220, 18764.5
221, 18764.5
222, 18764.5
223, 17191
224, 17191
225, 17191
226, 17191
227, 17191
228, 17191
229, 17191
230, 17191
231, 17191
232, 17191
233, 17191
234, 17191
235, 17191
236, 17191
237, 17191
238, 17191
239, 17191
240, 17191
241, 17191
242, 17191
243, 17191
244, 17191
245, 17191
246, 17191
247, 17191
248, 17191
249, 17191
250, 17191
251, 17191
252, 17191
253, 17191
254, 17191
255, 17191
256, 17191
257, 17191
258, 17191
259, 17191
260, 17191
261, 17191
