0, 1.58155e+06
1, 839981
2, 839981
3, 616537
4, 616537
5, 616537
6, 616537
7, 481957
8, 481957
9, 481957
10, 481957
11, 481957
12, 481957
13, 434871
14, 434871
15, 434871
16, 434871
17, 323570
18, 323570
19, 311186
20, 311186
21, 303575
22, 303575
23, 303575
24, 303575
25, 279028
26, 279028
27, 241097
28, 241097
29, 217663
30, 217663
31, 212644
32, 212644
33, 199930
34, 199930
35, 199930
36, 199930
37, 195628
38, 195628
39, 188203
40, 188203
41, 185020
42, 185020
43, 182453
44, 182453
45, 180266
46, 180266
47, 180266
48, 180266
49, 178154
50, 178154
51, 178154
52, 178154
53, 178154
54, 178154
55, 177988
56, 177988
57, 130667
58, 130667
59, 130667
60, 130667
61, 130667
62, 130667
63, 130667
64, 130667
65, 130667
66, 130667
67, 130667
68, 130667
69, 130667
70, 130667
71, 130667
72, 130667
73, 130667
74, 130667
75, 130667
76, 130667
77, 130667
78, 130667
79, 130667
80, 130667
81, 130667
82, 130667
83, 130667
84, 130667
85, 130667
86, 130667
87, 130667
88, 130667
89, 130667
90, 130667
91, 130667
92, 130667
93, 130667
94, 130667
95, 130667
96, 130667
97, 130667
98, 130667
99, 130667
100, 130667
101, 130667
102, 130667
103, 130667
104, 130667
105, 130667
106, 130667
107, 130667
108, 130667
109, 130667
110, 130667
111, 130667
112, 130667
113, 130667
114, 130667
115, 130667
116, 130667
117, 130667
118, 130667
119, 130667
120, 130667
121, 80542.3
122, 80542.3
123, 80542.3
124, 80542.3
125, 80542.3
126, 80542.3
127, 80542.3
128, 80542.3
129, 80542.3
130, 80542.3
131, 80542.3
132, 80542.3
133, 80542.3
134, 80542.3
135, 80542.3
136, 80542.3
137, 80542.3
138, 80542.3
139, 80542.3
140, 80542.3
141, 80542.3
142, 80542.3
143, 80542.3
144, 80542.3
145, 80542.3
146, 80542.3
147, 80542.3
148, 80542.3
149, 80542.3
150, 80542.3
151, 80542.3
152, 80542.3
153, 80542.3
154, 80542.3
155, 80542.3
156, 80542.3
157, 80542.3
158, 80542.3
159, 80542.3
160, 80542.3
161, 80542.3
162, 80542.3
163, 80542.3
164, 80542.3
165, 80542.3
166, 80542.3
167, 80542.3
168, 80542.3
169, 80542.3
170, 80542.3
171, 80542.3
172, 80542.3
173, 80542.3
174, 80542.3
175, 80542.3
176, 80542.3
177, 80542.3
178, 80542.3
179, 80542.3
180, 80542.3
181, 42680.1
182, 42680.1
183, 42680.1
184, 42680.1
185, 42680.1
186, 42680.1
187, 42680.1
188, 42680.1
189, 42680.1
190, 42680.1
191, 42680.1
192, 42680.1
193, 42680.1
194, 42680.1
195, 42680.1
196, 42680.1
197, 42680.1
198, 42680.1
199, 42680.1
200, 42680.1
201, 42680.1
202, 42680.1
203, 42680.1
204, 42680.1
205, 42680.1
206, 42680.1
207, 42680.1
208, 42680.1
209, 42680.1
210, 42680.1
211, 42680.1
212, 42680.1
213, 42680.1
214, 42680.1
215, 42680.1
216, 42680.1
217, 42680.1
218, 42680.1
219, 42680.1
220, 42680.1
221, 42680.1
222, 42680.1
223, 42680.1
224, 42680.1
225, 42680.1
226, 42680.1
227, 42680.1
228, 42680.1
229, 42680.1
230, 42680.1
231, 42680.1
232, 42680.1
233, 42680.1
234, 42680.1
235, 42680.1
236, 42680.1
237, 42680.1
238, 42680.1
239, 42680.1
240, 42680.1
241, 42680.1
242, 42680.1
243, 42680.1
244, 42680.1
245, 42680.1
246, 42680.1
247, 42680.1
248, 42680.1
249, 42680.1
250, 42680.1
251, 42680.1
252, 42680.1
253, 42680.1
254, 42680.1
255, 42680.1
256, 42680.1
257, 42680.1
258, 42680.1
259, 42680.1
260, 42680.1
261, 42680.1
262, 42680.1
263, 42680.1
264, 42680.1
265, 42680.1
266, 42680.1
267, 42680.1
268, 42680.1
269, 42680.1
270, 42680.1
271, 42680.1
272, 42680.1
273, 42680.1
274, 42680.1
275, 42680.1
276, 42680.1
277, 42680.1
278, 42680.1
279, 42680.1
280, 42680.1
281, 42680.1
282, 42680.1
283, 42680.1
284, 42680.1
285, 42680.1
286, 42680.1
287, 42680.1
288, 42680.1
289, 42680.1
290, 42680.1
291, 42680.1
292, 42680.1
293, 42680.1
294, 42680.1
295, 42680.1
296, 42680.1
297, 42680.1
298, 42680.1
299, 42680.1
300, 42680.1
301, 42680.1
302, 42680.1
303, 42680.1
304, 42680.1
305, 42680.1
306, 42680.1
307, 42680.1
308, 42680.1
309, 42680.1
310, 42680.1
311, 42680.1
312, 42680.1
313, 42680.1
314, 42680.1
315, 42680.1
316, 42680.1
317, 42680.1
318, 42680.1
319, 42680.1
320, 42680.1
321, 42680.1
322, 42680.1
323, 42680.1
324, 42680.1
325, 42680.1
326, 42680.1
327, 42680.1
328, 42680.1
329, 42680.1
330, 42680.1
331, 42680.1
332, 42680.1
333, 42680.1
334, 42680.1
335, 42680.1
336, 42680.1
337, 42680.1
338, 42680.1
339, 42680.1
340, 42680.1
341, 42680.1
342, 42680.1
343, 42680.1
344, 42680.1
345, 42680.1
346, 42680.1
347, 42680.1
348, 42680.1
349, 42680.1
350, 42680.1
351, 42680.1
352, 42680.1
353, 42680.1
354, 42680.1
355, 42680.1
356, 42680.1
357, 42680.1
358, 42680.1
359, 42680.1
360, 42680.1
361, 42680.1
362, 42680.1
363, 42680.1
364, 42680.1
365, 42680.1
366, 42680.1
367, 42680.1
368, 42680.1
369, 42680.1
370, 42680.1
371, 42680.1
372, 42680.1
373, 42680.1
374, 42680.1
375, 42680.1
376, 42680.1
377, 42680.1
378, 42680.1
379, 42680.1
380, 42680.1
381, 42680.1
382, 42680.1
383, 41901.9
384, 41901.9
385, 41901.9
386, 41901.9
387, 41901.9
388, 41901.9
389, 41901.9
390, 41901.9
391, 41901.9
392, 41901.9
393, 41901.9
394, 41901.9
395, 41901.9
396, 41901.9
397, 40882.5
398, 40882.5
399, 40882.5
400, 40882.5
401, 40882.5
402, 40882.5
403, 40882.5
404, 40882.5
405, 40882.5
406, 40882.5
407, 40882.5
408, 40882.5
409, 40882.5
410, 40882.5
411, 40882.5
412, 40882.5
413, 40882.5
414, 40882.5
415, 40882.5
416, 40882.5
417, 40882.5
418, 40882.5
419, 40882.5
420, 40882.5
421, 40882.5
422, 40882.5
423, 40882.5
424, 40882.5
425, 40882.5
426, 40882.5
427, 40882.5
428, 40882.5
429, 40882.5
430, 40882.5
431, 40882.5
432, 40882.5
433, 40882.5
434, 40882.5
435, 40882.5
436, 40882.5
437, 40882.5
438, 40882.5
439, 40882.5
440, 40882.5
441, 40882.5
442, 40882.5
443, 40882.5
444, 40882.5
445, 40882.5
446, 40882.5
447, 40882.5
448, 40882.5
449, 40882.5
450, 40882.5
451, 40882.5
452, 40882.5
453, 40882.5
454, 40882.5
455, 40882.5
456, 40882.5
457, 35016
458, 35016
459, 35016
460, 35016
461, 35016
462, 35016
463, 35016
464, 35016
465, 35016
466, 35016
467, 35016
468, 35016
469, 35016
470, 35016
471, 35016
472, 35016
473, 35016
474, 35016
475, 35016
476, 35016
477, 35016
478, 35016
479, 35016
480, 35016
481, 35016
482, 35016
483, 35016
484, 35016
485, 35016
486, 35016
487, 35016
488, 35016
489, 35016
490, 35016
491, 35016
492, 35016
493, 35016
494, 35016
495, 35016
496, 35016
497, 35016
498, 35016
499, 35016
500, 35016
501, 34946.8
