0, 929143
1, 762999
2, 762999
3, 622492
4, 622492
5, 622492
6, 622492
7, 622492
8, 622492
9, 467687
10, 467687
11, 467687
12, 467687
13, 467687
14, 467687
15, 397634
16, 397634
17, 220668
18, 220668
19, 220668
20, 220668
21, 205648
22, 205648
23, 131735
24, 131735
25, 131735
26, 131735
27, 108282
28, 108282
29, 97338.4
30, 97338.4
31, 73029
32, 73029
33, 48084.5
34, 48084.5
35, 48084.5
36, 48084.5
37, 48084.5
38, 48084.5
39, 48084.5
40, 48084.5
41, 30043.9
42, 30043.9
43, 30005.9
44, 30005.9
45, 23243.9
46, 23243.9
47, 23243.9
48, 23243.9
49, 20568.9
50, 20568.9
51, 17105.7
52, 17105.7
53, 17105.7
54, 17105.7
55, 17105.7
56, 17105.7
57, 17105.7
58, 17105.7
59, 17105.7
60, 17105.7
61, 17105.7
62, 17105.7
63, 17105.7
64, 17105.7
65, 17105.7
66, 17105.7
67, 17105.7
68, 17105.7
69, 16743.7
70, 16743.7
71, 16743.7
72, 16743.7
73, 16743.7
74, 16743.7
75, 16743.7
76, 16743.7
77, 16718
78, 16718
79, 16718
80, 16718
81, 16718
82, 16718
83, 16718
84, 16718
85, 16718
86, 16718
87, 16674
88, 16674
89, 16217
90, 16217
91, 16182.8
92, 16182.8
93, 16182.8
94, 16182.8
95, 15513.1
96, 15513.1
97, 15513.1
98, 15513.1
99, 15513.1
100, 15513.1
101, 15513.1
102, 15513.1
103, 15513.1
104, 15513.1
105, 15513.1
106, 15513.1
107, 15513.1
108, 15513.1
109, 15513.1
110, 15513.1
111, 15513.1
112, 15513.1
113, 15513.1
114, 15513.1
115, 15513.1
116, 15513.1
117, 15513.1
118, 15513.1
119, 15513.1
120, 15513.1
121, 15513.1
122, 15513.1
123, 15513.1
124, 15513.1
125, 15411.4
126, 15411.4
127, 15411.4
128, 15411.4
129, 15411.4
130, 15411.4
131, 15411.4
132, 15411.4
133, 15411.4
134, 15411.4
135, 15411.4
136, 15411.4
137, 15411.4
138, 15411.4
139, 15411.4
140, 15411.4
141, 15411.4
142, 15411.4
143, 15411.4
144, 15411.4
145, 15411.4
146, 15411.4
147, 15380.4
148, 15380.4
149, 15380.4
150, 15380.4
151, 15380.4
152, 15380.4
153, 15380.4
154, 15380.4
155, 15380.4
156, 15380.4
157, 15380.4
158, 15380.4
159, 15380.4
160, 15380.4
161, 14574.7
162, 14574.7
163, 14494.3
164, 14494.3
165, 14490
166, 14490
167, 14490
168, 14490
169, 14490
170, 14490
171, 13541.1
172, 13541.1
173, 13381.1
174, 13381.1
175, 13381.1
176, 13381.1
177, 13381.1
178, 13381.1
179, 13381.1
180, 13381.1
181, 13381.1
182, 13381.1
183, 13381.1
184, 13381.1
185, 13241
186, 13241
187, 13241
188, 13241
189, 12761
190, 12761
191, 12761
192, 12761
193, 12761
194, 12761
195, 12761
196, 12761
197, 12761
198, 12761
199, 12761
200, 12761
201, 12761
202, 12761
203, 12761
204, 12761
205, 12761
206, 12761
207, 12761
208, 12761
209, 12761
210, 12761
211, 12761
212, 12761
213, 12761
214, 12761
215, 12761
216, 12761
217, 12761
218, 12761
219, 12761
220, 12761
221, 12761
222, 12761
223, 12761
224, 12761
225, 12761
226, 12761
227, 12761
228, 12761
229, 12761
230, 12761
231, 12761
232, 12761
233, 12761
234, 12761
235, 12761
236, 12761
237, 12761
238, 12761
239, 12761
240, 12761
241, 12761
242, 12761
243, 11947.6
244, 11947.6
245, 11947.6
246, 11947.6
247, 11947.6
248, 11947.6
249, 11947.6
250, 11947.6
251, 11947.6
252, 11947.6
253, 11947.6
254, 11947.6
255, 11947.6
256, 11947.6
257, 11947.6
258, 11947.6
259, 11947.6
260, 11947.6
261, 11947.6
262, 11947.6
263, 11947.6
264, 11947.6
265, 11947.6
266, 11947.6
267, 11947.6
268, 11947.6
269, 11947.6
270, 11947.6
271, 11947.6
272, 11947.6
273, 11947.6
274, 11947.6
275, 11947.6
276, 11947.6
277, 11947.6
278, 11947.6
279, 11947.6
280, 11947.6
281, 11947.6
282, 11947.6
283, 11947.6
284, 11947.6
285, 11947.6
286, 11947.6
287, 11947.6
288, 11947.6
289, 11947.6
290, 11947.6
291, 11947.6
292, 11947.6
293, 11947.6
294, 11947.6
295, 11947.6
296, 11947.6
297, 11947.6
298, 11947.6
299, 11947.6
300, 11947.6
301, 11947.6
302, 11947.6
303, 11947.6
304, 11947.6
305, 11947.6
306, 11947.6
307, 11947.6
308, 11947.6
309, 11947.6
310, 11947.6
311, 11947.6
312, 11947.6
313, 11947.6
314, 11947.6
315, 11947.6
316, 11947.6
317, 11947.6
318, 11947.6
319, 11947.6
320, 11947.6
321, 11947.6
322, 11947.6
323, 11947.6
324, 11947.6
325, 11947.6
326, 11947.6
327, 11947.6
328, 11947.6
329, 11947.6
330, 11947.6
331, 11947.6
332, 11947.6
333, 11947.6
334, 11947.6
335, 11947.6
336, 11947.6
337, 11947.6
338, 11947.6
339, 11947.6
340, 11947.6
341, 11947.6
342, 11947.6
343, 11947.6
344, 11947.6
345, 11947.6
346, 11947.6
347, 11947.6
348, 11947.6
349, 11947.6
350, 11947.6
351, 11947.6
352, 11947.6
353, 11947.6
354, 11947.6
355, 11947.6
356, 11947.6
357, 11947.6
358, 11947.6
359, 11947.6
360, 11947.6
361, 11947.6
362, 11947.6
363, 11947.6
364, 11947.6
365, 11947.6
366, 11947.6
367, 11947.6
368, 11947.6
369, 11947.6
370, 11947.6
371, 10970
372, 10970
373, 10970
374, 10970
375, 10970
376, 10970
377, 10970
378, 10970
379, 10970
380, 10970
381, 10863.3
382, 10863.3
383, 10863.3
384, 10863.3
385, 10863.3
386, 10863.3
387, 10863.3
388, 10863.3
389, 10863.3
390, 10863.3
391, 10863.3
392, 10863.3
393, 10863.3
394, 10863.3
395, 10863.3
396, 10863.3
397, 10863.3
398, 10863.3
399, 10863.3
400, 10863.3
401, 10863.3
402, 10863.3
403, 10863.3
404, 10863.3
405, 10863.3
406, 10863.3
407, 10863.3
408, 10863.3
409, 10863.3
410, 10863.3
411, 10863.3
412, 10863.3
413, 10863.3
414, 10863.3
415, 10863.3
416, 10863.3
417, 10863.3
418, 10863.3
419, 10863.3
420, 10863.3
421, 10863.3
422, 10863.3
423, 10863.3
424, 10863.3
425, 10863.3
426, 10863.3
427, 5984.52
428, 5984.52
429, 5984.52
430, 5984.52
431, 5984.52
432, 5984.52
433, 5984.52
434, 5984.52
435, 5984.52
436, 5984.52
437, 5984.52
438, 5984.52
439, 5984.52
440, 5984.52
441, 5984.52
442, 5984.52
443, 5984.52
444, 5984.52
445, 5984.52
446, 5984.52
447, 5984.52
