0, 944216
1, 679040
2, 679040
3, 679040
4, 679040
5, 647858
6, 647858
7, 509778
8, 509778
9, 509778
10, 509778
11, 509778
12, 509778
13, 373410
14, 373410
15, 298310
16, 298310
17, 297815
18, 297815
19, 297815
20, 297815
21, 261158
22, 261158
23, 218831
24, 218831
25, 174090
26, 174090
27, 174090
28, 174090
29, 173666
30, 173666
31, 173666
32, 173666
33, 139560
34, 139560
35, 135036
36, 135036
37, 132612
38, 132612
39, 88641.8
40, 88641.8
41, 88641.8
42, 88641.8
43, 65971.8
44, 65971.8
45, 65971.8
46, 65971.8
47, 65971.8
48, 65971.8
49, 65971.8
50, 65971.8
51, 65971.8
52, 65971.8
53, 65971.8
54, 65971.8
55, 65971.8
56, 65971.8
57, 65971.8
58, 65971.8
59, 65971.8
60, 65971.8
61, 65971.8
62, 65971.8
63, 65971.8
64, 65971.8
65, 65971.8
66, 65971.8
67, 65971.8
68, 65971.8
69, 65971.8
70, 65971.8
71, 65971.8
72, 65971.8
73, 65971.8
74, 65971.8
75, 65971.8
76, 65971.8
77, 64134.5
78, 64134.5
79, 58701.5
80, 58701.5
81, 53844.2
82, 53844.2
83, 53844.2
84, 53844.2
85, 40968.9
86, 40968.9
87, 40968.9
88, 40968.9
89, 40968.9
90, 40968.9
91, 40968.9
92, 40968.9
93, 40968.9
94, 40968.9
95, 40968.9
96, 40968.9
97, 40968.9
98, 40968.9
99, 40968.9
100, 40968.9
101, 40968.9
102, 40968.9
103, 40968.9
104, 40968.9
105, 40968.9
106, 40968.9
107, 40968.9
108, 40968.9
109, 40968.9
110, 40968.9
111, 40968.9
112, 40968.9
113, 40968.9
114, 40968.9
115, 40968.9
116, 40968.9
117, 40968.9
118, 40968.9
119, 40968.9
120, 40968.9
121, 40968.9
122, 40968.9
123, 40968.9
124, 40968.9
125, 40968.9
126, 40968.9
127, 40968.9
128, 40968.9
129, 40968.9
130, 40968.9
131, 40968.9
132, 40968.9
133, 40968.9
134, 40968.9
135, 40968.9
136, 40968.9
137, 40968.9
138, 40968.9
139, 40968.9
140, 40968.9
141, 40968.9
142, 40968.9
143, 40968.9
144, 40968.9
145, 40968.9
146, 40968.9
147, 40968.9
148, 40968.9
149, 40968.9
150, 40968.9
151, 40968.9
152, 40968.9
153, 40968.9
154, 40968.9
155, 40968.9
156, 40968.9
157, 40968.9
158, 40968.9
159, 40968.9
160, 40968.9
161, 40968.9
162, 40968.9
163, 40968.9
164, 40968.9
165, 40968.9
166, 40968.9
167, 39077.2
168, 39077.2
169, 38701
170, 38701
171, 38320
172, 38320
173, 38320
174, 38320
175, 38048.1
176, 38048.1
177, 38048.1
178, 38048.1
179, 38048.1
180, 38048.1
181, 37347.5
182, 37347.5
183, 37347.5
184, 37347.5
185, 37347.5
186, 37347.5
187, 37347.5
188, 37347.5
189, 37347.5
190, 37347.5
191, 37347.5
192, 37347.5
193, 37347.5
194, 37347.5
195, 37347.5
196, 37347.5
197, 37347.5
198, 37347.5
199, 37347.5
200, 37347.5
201, 37347.5
202, 37347.5
203, 37347.5
204, 37347.5
205, 37314
206, 37314
207, 37314
208, 37314
209, 37314
210, 37314
211, 37314
212, 37314
213, 37314
214, 37314
215, 37314
216, 37314
217, 36924.5
218, 36924.5
219, 36924.5
220, 36924.5
221, 36152.7
222, 36152.7
223, 36152.7
224, 36152.7
225, 35470.3
226, 35470.3
227, 35470.3
228, 35470.3
229, 34687.5
230, 34687.5
231, 34687.5
232, 34687.5
233, 34687.5
234, 34687.5
235, 34687.5
236, 34687.5
237, 34687.5
238, 34687.5
239, 34687.5
240, 34687.5
241, 34687.5
242, 34687.5
243, 34687.5
244, 34687.5
245, 34687.5
246, 34687.5
247, 34687.5
248, 34687.5
249, 34687.5
250, 34687.5
251, 34687.5
252, 34687.5
253, 34069.7
254, 34069.7
255, 34069.7
256, 34069.7
257, 34069.7
258, 34069.7
259, 34069.7
260, 34069.7
261, 34069.7
262, 34069.7
263, 34069.7
264, 34069.7
265, 33890.9
266, 33890.9
267, 33605.6
268, 33605.6
269, 31142.2
270, 31142.2
271, 31142.2
272, 31142.2
273, 31142.2
274, 31142.2
275, 31142.2
276, 31142.2
277, 18851.7
278, 18851.7
279, 18851.7
280, 18851.7
281, 18851.7
282, 18851.7
283, 18851.7
284, 18851.7
285, 18851.7
286, 18851.7
287, 18851.7
288, 18851.7
289, 18851.7
290, 18851.7
291, 18851.7
292, 18851.7
293, 18851.7
294, 18851.7
295, 18851.7
296, 18851.7
297, 18851.7
298, 18851.7
299, 18851.7
300, 18851.7
301, 18851.7
302, 18851.7
303, 18851.7
304, 18851.7
305, 18851.7
306, 18851.7
307, 18851.7
308, 18851.7
309, 18851.7
310, 18851.7
311, 18851.7
312, 18851.7
313, 18851.7
314, 18851.7
315, 18851.7
316, 18851.7
317, 18851.7
318, 18851.7
319, 18851.7
320, 18851.7
321, 18851.7
322, 18851.7
323, 18851.7
324, 18851.7
325, 18851.7
326, 18851.7
327, 18851.7
328, 18851.7
329, 18851.7
330, 18851.7
331, 18851.7
332, 18851.7
333, 18851.7
334, 18851.7
335, 18851.7
336, 18851.7
337, 18851.7
338, 18851.7
339, 18851.7
340, 18851.7
341, 18851.7
342, 18851.7
343, 18851.7
344, 18851.7
345, 18851.7
346, 18851.7
347, 18851.7
348, 18851.7
349, 18851.7
350, 18851.7
351, 18851.7
352, 18851.7
353, 18851.7
354, 18851.7
355, 18851.7
356, 18851.7
357, 18851.7
358, 18851.7
359, 18851.7
360, 18851.7
361, 18851.7
362, 18851.7
363, 18851.7
364, 18851.7
365, 18851.7
366, 18851.7
367, 18851.7
368, 18851.7
369, 18851.7
370, 18851.7
371, 18851.7
372, 18851.7
373, 18851.7
374, 18851.7
375, 18851.7
376, 18851.7
377, 18851.7
378, 18851.7
379, 18851.7
380, 18851.7
381, 18851.7
382, 18851.7
383, 18851.7
384, 18851.7
385, 18851.7
386, 18851.7
387, 18851.7
388, 18851.7
389, 18851.7
390, 18851.7
391, 18851.7
392, 18851.7
393, 18851.7
