0, 1.12033e+06
1, 996020
2, 996020
3, 821165
4, 821165
5, 620825
6, 620825
7, 459540
8, 459540
9, 459540
10, 459540
11, 200376
12, 200376
13, 171320
14, 171320
15, 171320
16, 171320
17, 171320
18, 171320
19, 170201
20, 170201
21, 170201
22, 170201
23, 165220
24, 165220
25, 165220
26, 165220
27, 165220
28, 165220
29, 165220
30, 165220
31, 162582
32, 162582
33, 121645
34, 121645
35, 121645
36, 121645
37, 109690
38, 109690
39, 107141
40, 107141
41, 107141
42, 107141
43, 107141
44, 107141
45, 107141
46, 107141
47, 100789
48, 100789
49, 100789
50, 100789
51, 100789
52, 100789
53, 86135.8
54, 86135.8
55, 79470.5
56, 79470.5
57, 79470.5
58, 79470.5
59, 79470.5
60, 79470.5
61, 79470.5
62, 79470.5
63, 79470.5
64, 79470.5
65, 79470.5
66, 79470.5
67, 79470.5
68, 79470.5
69, 79470.5
70, 79470.5
71, 79470.5
72, 79470.5
73, 79470.5
74, 79470.5
75, 79470.5
76, 79470.5
77, 79470.5
78, 79470.5
79, 79470.5
80, 79470.5
81, 79470.5
82, 79470.5
83, 79470.5
84, 79470.5
85, 79470.5
86, 79470.5
87, 79470.5
88, 79470.5
89, 79470.5
90, 79470.5
91, 79470.5
92, 79470.5
93, 79470.5
94, 79470.5
95, 79470.5
96, 79470.5
97, 79470.5
98, 79470.5
99, 79470.5
100, 79470.5
101, 79470.5
102, 79470.5
103, 79470.5
104, 79470.5
105, 79470.5
106, 79470.5
107, 79470.5
108, 79470.5
109, 79470.5
110, 79470.5
111, 79470.5
112, 79470.5
113, 79470.5
114, 79470.5
115, 79470.5
116, 79470.5
117, 79470.5
118, 79470.5
119, 78711.9
120, 78711.9
121, 77724.4
122, 77724.4
123, 77724.4
124, 77724.4
125, 77724.4
126, 77724.4
127, 77724.4
128, 77724.4
129, 77724.4
130, 77724.4
131, 75080.1
132, 75080.1
133, 75080.1
134, 75080.1
135, 72065.6
136, 72065.6
137, 72065.6
138, 72065.6
139, 72065.6
140, 72065.6
141, 72065.6
142, 72065.6
143, 71586.2
144, 71586.2
145, 71586.2
146, 71586.2
147, 71586.2
148, 71586.2
149, 71586.2
150, 71586.2
151, 62143.7
152, 62143.7
153, 62143.7
154, 62143.7
155, 62143.7
156, 62143.7
157, 62143.7
158, 62143.7
159, 62143.7
160, 62143.7
161, 62143.7
162, 62143.7
163, 62143.7
164, 62143.7
165, 62143.7
166, 62143.7
167, 62143.7
168, 62143.7
169, 62143.7
170, 62143.7
171, 62143.7
172, 62143.7
173, 62143.7
174, 62143.7
175, 62143.7
176, 62143.7
177, 62143.7
178, 62143.7
179, 53645.8
180, 53645.8
181, 53645.8
182, 53645.8
183, 53645.8
184, 53645.8
185, 53645.8
186, 53645.8
187, 53645.8
188, 53645.8
189, 53645.8
190, 53645.8
191, 53645.8
192, 53645.8
193, 52153.2
194, 52153.2
195, 52153.2
196, 52153.2
197, 52153.2
198, 52153.2
199, 52153.2
200, 52153.2
201, 52153.2
202, 52153.2
203, 52153.2
204, 52153.2
205, 52153.2
206, 52153.2
207, 52153.2
208, 52153.2
209, 52153.2
210, 52153.2
211, 52153.2
212, 52153.2
213, 52153.2
214, 52153.2
215, 52153.2
216, 52153.2
217, 52153.2
218, 52153.2
219, 52153.2
220, 52153.2
221, 52153.2
222, 52153.2
223, 52153.2
224, 52153.2
225, 52153.2
226, 52153.2
