0, 1.16775e+06
1, 1.13588e+06
2, 1.13588e+06
3, 937173
4, 937173
5, 937173
6, 937173
7, 727228
8, 727228
9, 727228
10, 727228
11, 727228
12, 727228
13, 550703
14, 550703
15, 329832
16, 329832
17, 329832
18, 329832
19, 244461
20, 244461
21, 244461
22, 244461
23, 244461
24, 244461
25, 193098
26, 193098
27, 193098
28, 193098
29, 123494
30, 123494
31, 123494
32, 123494
33, 123494
34, 123494
35, 123494
36, 123494
37, 123494
38, 123494
39, 123494
40, 123494
41, 123494
42, 123494
43, 123494
44, 123494
45, 123494
46, 123494
47, 123494
48, 123494
49, 123494
50, 123494
51, 123494
52, 123494
53, 123494
54, 123494
55, 123494
56, 123494
57, 123494
58, 123494
59, 117889
60, 117889
61, 117889
62, 117889
63, 117889
64, 117889
65, 117889
66, 117889
67, 117889
68, 117889
69, 116454
70, 116454
71, 116131
72, 116131
73, 116131
74, 116131
75, 113094
76, 113094
77, 112990
78, 112990
79, 112990
80, 112990
81, 112990
82, 112990
83, 112990
84, 112990
85, 103890
86, 103890
87, 103890
88, 103890
89, 103890
90, 103890
91, 103890
92, 103890
93, 103890
94, 103890
95, 103890
96, 103890
97, 103890
98, 103890
99, 103890
100, 103890
101, 103890
102, 103890
103, 103890
104, 103890
105, 103890
106, 103890
107, 103890
108, 103890
109, 103890
110, 103890
111, 103890
112, 103890
113, 103890
114, 103890
115, 103890
116, 103890
117, 103890
118, 103890
119, 103890
120, 103890
121, 103890
122, 103890
123, 103890
124, 103890
125, 103890
126, 103890
127, 103890
128, 103890
129, 103890
130, 103890
131, 103890
132, 103890
133, 103890
134, 103890
135, 103890
136, 103890
137, 103890
138, 103890
139, 103890
140, 103890
141, 103890
142, 103890
143, 103890
144, 103890
145, 103890
146, 103890
147, 103890
148, 103890
149, 103890
150, 103890
151, 100377
152, 100377
153, 100377
154, 100377
155, 100377
156, 100377
157, 100377
158, 100377
159, 100377
160, 100377
161, 100155
162, 100155
163, 100155
164, 100155
165, 100155
166, 100155
167, 100155
168, 100155
169, 100155
170, 100155
171, 100155
172, 100155
173, 100155
174, 100155
175, 100155
176, 100155
177, 100155
178, 100155
179, 100155
180, 100155
181, 100155
182, 100155
183, 99785.8
184, 99785.8
185, 99785.8
186, 99785.8
187, 99785.8
188, 99785.8
189, 99785.8
190, 99785.8
191, 99785.8
192, 99785.8
193, 99785.8
194, 99785.8
195, 99785.8
196, 99785.8
197, 99785.8
198, 99785.8
199, 99785.8
200, 99785.8
201, 99785.8
202, 99785.8
203, 99785.8
204, 99785.8
205, 99785.8
206, 99785.8
207, 99785.8
208, 99785.8
209, 99785.8
210, 99785.8
211, 99785.8
212, 99785.8
213, 99785.8
214, 99785.8
215, 99785.8
216, 99785.8
217, 99785.8
218, 99785.8
219, 99270.4
220, 99270.4
221, 99270.4
222, 99270.4
223, 99270.4
224, 99270.4
225, 99270.4
226, 99270.4
227, 99270.4
228, 99270.4
229, 99270.4
230, 99270.4
231, 99270.4
232, 99270.4
233, 99270.4
234, 99270.4
235, 99270.4
236, 99270.4
237, 99270.4
238, 99270.4
239, 99270.4
240, 99270.4
241, 99270.4
242, 99270.4
243, 99270.4
244, 99270.4
245, 99270.4
246, 99270.4
247, 99270.4
248, 99270.4
249, 99270.4
250, 99270.4
251, 99270.4
252, 99270.4
253, 99270.4
254, 99270.4
255, 99270.4
256, 99270.4
257, 98043.2
258, 98043.2
259, 98043.2
260, 98043.2
261, 98043.2
262, 98043.2
263, 98043.2
264, 98043.2
265, 98043.2
266, 98043.2
267, 96790.8
268, 96790.8
269, 96790.8
270, 96790.8
271, 96790.8
272, 96790.8
273, 96369.1
274, 96369.1
275, 96369.1
276, 96369.1
277, 94092
278, 94092
279, 94092
280, 94092
281, 94092
282, 94092
283, 94092
284, 94092
285, 94092
286, 94092
287, 86557.9
288, 86557.9
289, 86547
290, 86547
291, 86492
292, 86492
293, 86374
294, 86374
295, 85526.3
296, 85526.3
297, 85526.3
298, 85526.3
299, 85526.3
300, 85526.3
301, 85526.3
302, 85526.3
303, 85480.3
304, 85480.3
305, 85480.3
306, 85480.3
307, 85480.3
308, 85480.3
309, 85480.3
310, 85480.3
311, 85480.3
312, 85480.3
313, 85480.3
314, 85480.3
315, 85480.3
316, 85480.3
317, 85480.3
318, 85480.3
319, 85480.3
320, 85480.3
321, 85480.3
322, 85480.3
323, 85480.3
324, 85480.3
325, 85439.1
326, 85439.1
327, 85439.1
328, 85439.1
329, 85439.1
330, 85439.1
331, 83577.1
332, 83577.1
333, 83577.1
334, 83577.1
335, 83577.1
336, 83577.1
337, 83577.1
338, 83577.1
339, 83577.1
340, 83577.1
341, 83525.9
342, 83525.9
343, 83525.9
344, 83525.9
345, 83525.9
346, 83525.9
347, 83525.9
348, 83525.9
349, 83525.9
350, 83525.9
351, 83525.9
352, 83525.9
353, 83525.9
354, 83525.9
355, 83525.9
356, 83525.9
357, 83525.9
358, 83525.9
359, 83194
360, 83194
361, 83194
362, 83194
363, 83194
364, 83194
365, 83194
366, 83194
367, 83097
368, 83097
369, 82285
370, 82285
371, 82154
372, 82154
373, 82154
374, 82154
375, 82154
376, 82154
377, 82154
378, 82154
379, 82154
380, 82154
381, 82154
382, 82154
383, 82154
384, 82154
385, 82146.7
386, 82146.7
387, 77686.1
388, 77686.1
389, 77686.1
390, 77686.1
391, 77686.1
392, 77686.1
393, 77686.1
394, 77686.1
395, 77686.1
396, 77686.1
397, 77686.1
398, 77686.1
399, 77686.1
400, 77686.1
401, 77686.1
402, 77686.1
403, 77686.1
404, 77686.1
405, 77686.1
406, 77686.1
407, 77686.1
408, 77686.1
409, 77686.1
410, 77686.1
411, 77686.1
412, 77686.1
413, 77686.1
414, 77686.1
415, 77686.1
416, 77686.1
417, 77686.1
418, 77686.1
419, 77686.1
420, 77686.1
421, 77686.1
422, 77686.1
423, 77686.1
424, 77686.1
425, 77686.1
426, 77686.1
427, 77686.1
428, 77686.1
429, 77686.1
430, 77686.1
431, 77686.1
432, 77686.1
433, 77686.1
434, 77686.1
435, 77686.1
436, 77686.1
437, 77686.1
438, 77686.1
439, 77686.1
440, 77686.1
441, 77686.1
442, 77686.1
443, 77686.1
444, 77686.1
445, 77686.1
446, 77686.1
447, 77686.1
448, 77686.1
449, 77686.1
450, 77686.1
451, 77686.1
452, 77686.1
453, 77686.1
454, 77686.1
455, 77686.1
456, 77686.1
457, 77686.1
458, 77686.1
459, 77686.1
460, 77686.1
461, 77686.1
462, 77686.1
463, 77686.1
464, 77686.1
465, 77686.1
466, 77686.1
467, 77686.1
468, 77686.1
469, 77686.1
470, 77686.1
471, 77686.1
472, 77686.1
473, 77686.1
474, 77686.1
475, 77686.1
476, 77686.1
477, 77686.1
478, 77686.1
479, 77686.1
480, 77686.1
481, 77686.1
482, 77686.1
483, 77686.1
484, 77686.1
485, 77686.1
486, 77686.1
487, 77686.1
488, 77686.1
489, 77686.1
490, 77686.1
491, 77686.1
492, 77686.1
493, 73939.6
494, 73939.6
495, 73939.6
496, 73939.6
497, 73939.6
498, 73939.6
499, 73939.6
500, 73939.6
501, 73939.6
502, 73939.6
503, 73939.6
504, 73939.6
505, 73939.6
506, 73939.6
507, 73939.6
508, 73939.6
509, 73939.6
510, 73939.6
511, 73939.6
512, 73939.6
513, 73939.6
514, 73939.6
515, 73939.6
516, 73939.6
517, 73939.6
518, 73939.6
519, 73939.6
520, 73939.6
521, 73939.6
522, 73939.6
523, 73939.6
524, 73939.6
525, 73939.6
526, 73939.6
527, 73939.6
528, 73939.6
529, 73939.6
530, 73939.6
531, 73939.6
532, 73939.6
533, 73939.6
534, 73939.6
535, 73939.6
536, 73939.6
537, 73939.6
538, 73939.6
539, 73939.6
540, 73939.6
541, 73939.6
542, 73939.6
543, 73939.6
544, 73939.6
545, 73939.6
546, 73939.6
547, 73939.6
548, 73939.6
549, 73939.6
550, 73939.6
551, 73939.6
552, 73939.6
553, 73939.6
554, 73939.6
555, 73939.6
556, 73939.6
557, 73939.6
558, 73939.6
559, 73939.6
560, 73939.6
561, 73939.6
562, 73939.6
563, 73939.6
564, 73939.6
565, 73939.6
566, 73939.6
567, 73939.6
568, 73939.6
569, 73939.6
570, 73939.6
571, 73939.6
572, 73939.6
573, 73939.6
574, 73939.6
575, 73939.6
576, 73939.6
577, 73939.6
578, 73939.6
579, 73939.6
580, 73939.6
581, 73939.6
582, 73939.6
583, 73939.6
584, 73939.6
585, 73939.6
586, 73939.6
587, 73939.6
588, 73939.6
589, 73939.6
590, 73939.6
591, 73939.6
592, 73939.6
593, 73939.6
594, 73939.6
595, 73939.6
596, 73939.6
597, 73939.6
598, 73939.6
599, 73939.6
600, 73939.6
601, 73939.6
602, 73939.6
603, 73939.6
604, 73939.6
605, 73939.6
606, 73939.6
607, 73939.6
608, 73939.6
609, 73939.6
610, 73939.6
611, 73939.6
612, 73939.6
613, 73939.6
614, 73939.6
615, 73939.6
616, 73939.6
617, 73411.2
618, 73411.2
619, 73411.2
620, 73411.2
621, 73411.2
622, 73411.2
623, 73411.2
624, 73411.2
625, 73411.2
626, 73411.2
627, 65860.3
628, 65860.3
629, 65860.3
630, 65860.3
631, 65860.3
632, 65860.3
633, 65860.3
634, 65860.3
635, 65860.3
636, 65860.3
637, 65860.3
638, 65860.3
639, 65860.3
640, 65860.3
641, 65860.3
642, 65860.3
643, 65860.3
644, 65860.3
645, 65860.3
646, 65860.3
647, 65860.3
648, 65860.3
649, 65860.3
650, 65860.3
651, 65860.3
652, 65860.3
653, 65860.3
654, 65860.3
655, 65860.3
656, 65860.3
657, 65860.3
658, 65860.3
659, 65860.3
660, 65860.3
661, 65860.3
662, 65860.3
663, 65860.3
664, 65860.3
665, 65860.3
666, 65860.3
667, 65860.3
668, 65860.3
669, 65860.3
670, 65860.3
671, 65860.3
672, 65860.3
673, 65860.3
674, 65860.3
675, 65860.3
676, 65860.3
677, 65860.3
678, 65860.3
679, 65860.3
680, 65860.3
681, 65860.3
682, 65860.3
683, 65860.3
684, 65860.3
685, 65860.3
686, 65860.3
687, 65860.3
688, 65860.3
689, 65860.3
690, 65860.3
691, 65860.3
692, 65860.3
693, 65860.3
694, 65860.3
695, 65860.3
696, 65860.3
697, 65860.3
698, 65860.3
699, 65860.3
700, 65860.3
701, 65860.3
702, 65860.3
703, 65860.3
704, 65860.3
705, 65860.3
706, 65860.3
707, 65860.3
708, 65860.3
709, 65860.3
710, 65860.3
711, 65860.3
712, 65860.3
713, 65860.3
714, 65860.3
715, 65860.3
716, 65860.3
717, 65860.3
718, 65860.3
719, 65860.3
720, 65860.3
721, 65860.3
722, 65860.3
723, 65860.3
724, 65860.3
725, 65860.3
726, 65860.3
727, 65860.3
728, 65860.3
729, 65860.3
730, 65860.3
731, 65860.3
732, 65860.3
733, 65860.3
734, 65860.3
735, 65860.3
736, 65860.3
737, 65860.3
738, 65860.3
739, 65860.3
740, 65860.3
741, 65860.3
742, 65860.3
743, 56889.4
744, 56889.4
745, 56889.4
746, 56889.4
747, 56889.4
748, 56889.4
749, 56889.4
750, 56889.4
751, 56889.4
752, 56889.4
753, 56842
754, 56842
755, 56842
756, 56842
757, 56842
758, 56842
759, 56412.6
760, 56412.6
761, 56412.6
762, 56412.6
763, 56412.6
764, 56412.6
765, 55919.9
766, 55919.9
767, 55628.7
768, 55628.7
769, 55365.9
770, 55365.9
771, 55365.9
772, 55365.9
773, 55365.9
774, 55365.9
775, 55365.9
776, 55365.9
777, 55365.9
778, 55365.9
779, 55365.9
780, 55365.9
781, 52580.4
782, 52580.4
783, 51798.8
784, 51798.8
785, 51798.8
786, 51798.8
787, 51798.8
788, 51798.8
789, 51798.8
790, 51798.8
791, 51798.8
792, 51798.8
793, 51798.8
794, 51798.8
795, 51798.8
796, 51798.8
797, 51798.8
798, 51798.8
799, 51798.8
800, 51798.8
801, 51798.8
802, 51798.8
803, 51798.8
804, 51798.8
805, 51798.8
806, 51798.8
807, 51798.8
808, 51798.8
809, 51798.8
810, 51798.8
811, 51798.8
812, 51798.8
813, 51798.8
814, 51798.8
815, 51798.8
816, 51798.8
817, 51798.8
818, 51798.8
819, 51798.8
820, 51798.8
821, 51798.8
822, 51798.8
823, 51798.8
824, 51798.8
825, 51798.8
826, 51798.8
827, 51798.8
828, 51798.8
829, 51798.8
830, 51798.8
831, 51292.1
832, 51292.1
833, 51292.1
834, 51292.1
835, 51292.1
836, 51292.1
837, 51292.1
838, 51292.1
839, 51292.1
840, 51292.1
841, 51292.1
842, 51292.1
843, 51292.1
844, 51292.1
845, 51292.1
846, 51292.1
847, 51292.1
848, 51292.1
849, 51292.1
850, 51292.1
851, 51292.1
852, 51292.1
853, 51292.1
854, 51292.1
855, 51292.1
856, 51292.1
857, 51292.1
858, 51292.1
859, 51292.1
860, 51292.1
861, 51292.1
862, 51292.1
863, 51292.1
864, 51292.1
865, 51292.1
866, 51292.1
867, 51292.1
868, 51292.1
869, 51292.1
870, 51292.1
871, 51292.1
872, 51292.1
873, 51292.1
874, 51292.1
875, 51292.1
876, 51292.1
877, 51292.1
878, 51292.1
879, 51292.1
880, 51292.1
881, 51292.1
882, 51292.1
883, 51292.1
884, 51292.1
885, 51292.1
886, 51292.1
887, 51292.1
888, 51292.1
889, 51292.1
890, 51292.1
891, 49766.7
892, 49766.7
893, 49766.7
894, 49766.7
895, 49766.7
896, 49766.7
897, 49766.7
898, 49766.7
899, 49766.7
900, 49766.7
901, 49766.7
902, 49766.7
903, 49766.7
904, 49766.7
905, 49766.7
906, 49766.7
907, 49766.7
908, 49766.7
909, 49766.7
910, 49766.7
911, 49766.7
912, 49766.7
913, 49766.7
914, 49766.7
915, 49766.7
916, 49766.7
917, 49766.7
918, 49766.7
919, 49766.7
920, 49766.7
921, 49766.7
922, 49766.7
923, 49766.7
924, 49766.7
925, 49766.7
926, 49766.7
927, 49766.7
928, 49766.7
929, 49766.7
930, 49766.7
931, 49766.7
932, 49766.7
933, 49766.7
934, 49766.7
935, 49766.7
936, 49766.7
937, 49766.7
938, 49766.7
939, 49766.7
940, 49766.7
941, 49766.7
942, 49766.7
943, 49766.7
944, 49766.7
945, 49766.7
946, 49766.7
947, 49766.7
948, 49766.7
949, 49766.7
950, 49766.7
951, 49766.7
